Frekvens;Kanal A;Kanal B
429,25998916;3,69555900;4,36884800
429,26998916;3,69555900;4,32517200
429,27998916;3,69555900;4,32517200
429,28998916;3,69555900;4,36884800
429,29998915;3,69555900;4,32517200
429,30998915;3,69555900;4,32517200
429,31998915;3,69555900;4,32517200
429,32998915;3,69555900;4,36884800
429,33998915;3,69555900;4,32517200
429,34998915;3,69555900;4,36884800
429,35998915;3,69555900;4,32517200
429,36998915;3,69555900;4,36884800
429,37998915;3,69555900;4,32517200
429,38998915;3,69555900;4,36884800
429,39998915;3,69555900;4,36884800
429,40998915;3,69555900;4,36884800
429,41998915;3,69555900;4,36884800
429,42998915;3,69555900;4,36884800
429,43998915;3,69555900;4,36884800
429,44998915;3,69555900;4,36884800
429,45998915;3,69555900;4,36884800
429,46998915;3,69555900;4,32517200
429,47998915;3,69555900;4,36884800
429,48998915;3,60759100;4,36884800
429,49998915;3,60759100;4,36884800
429,50998915;3,69555900;4,36884800
429,51998915;3,69555900;4,36884800
429,52998915;3,69555900;4,32517200
429,53998915;3,69555900;4,36884800
429,54998915;3,69555900;4,36884800
429,55998915;3,69555900;4,36884800
429,56998915;3,60759100;4,36884800
429,57998915;3,60759100;4,36884800
429,58998915;3,60759100;4,36884800
429,59998915;3,60759100;4,36884800
429,60998915;3,60759100;4,36884800
429,61998915;3,60759100;4,36884800
429,62998915;3,60759100;4,36884800
429,63998915;3,60759100;4,36884800
429,64998915;3,60759100;4,36884800
429,65998915;3,60759100;4,41252500
429,66998915;3,60759100;4,41252500
429,67998915;3,60759100;4,36884800
429,68998915;3,60759100;4,36884800
429,69998914;3,60759100;4,41252500
429,70998914;3,60759100;4,36884800
429,71998914;3,60759100;4,41252500
429,72998914;3,60759100;4,36884800
429,73998914;3,60759100;4,41252500
429,74998914;3,60759100;4,36884800
429,75998914;3,60759100;4,36884800
429,76998914;3,60759100;4,36884800
429,77998914;3,60759100;4,36884800
429,78998914;3,60759100;4,41252500
429,79998914;3,60759100;4,36884800
429,80998914;3,51962400;4,41252500
429,81998914;3,60759100;4,41252500
429,82998914;3,60759100;4,41252500
429,83998914;3,60759100;4,41252500
429,84998914;3,60759100;4,41252500
429,85998914;3,60759100;4,41252500
429,86998914;3,60759100;4,45620100
429,87998914;3,60759100;4,41252500
429,88998914;3,60759100;4,41252500
429,89998914;3,51962400;4,41252500
429,90998914;3,51962400;4,41252500
429,91998914;3,51962400;4,45620100
429,92998914;3,51962400;4,41252500
429,93998914;3,51962400;4,45620100
429,94998914;3,51962400;4,41252500
429,95998914;3,51962400;4,41252500
429,96998914;3,51962400;4,41252500
429,97998914;3,51962400;4,41252500
429,98998914;3,51962400;4,45620100
429,99998914;3,51962400;4,45620100
430,00998914;3,51962400;4,41252500
430,01998914;3,51962400;4,45620100
430,02998914;3,51962400;4,41252500
430,03998914;3,51962400;4,45620100
430,04998914;3,51962400;4,45620100
430,05998914;3,43165600;4,45620100
430,06998914;3,51962400;4,45620100
430,07998914;3,51962400;4,41252500
430,08998914;3,51962400;4,41252500
430,09998913;3,51962400;4,41252500
430,10998913;3,51962400;4,41252500
430,11998913;3,51962400;4,45620100
430,12998913;3,51962400;4,45620100
430,13998913;3,51962400;4,45620100
430,14998913;3,51962400;4,41252500
430,15998913;3,51962400;4,45620100
430,16998913;3,51962400;4,45620100
430,17998913;3,43165600;4,45620100
430,18998913;3,43165600;4,45620100
430,19998913;3,43165600;4,41252500
430,20998913;3,43165600;4,45620100
430,21998913;3,43165600;4,41252500
430,22998913;3,43165600;4,45620100
430,23998913;3,43165600;4,45620100
430,24998913;3,43165600;4,45620100
430,25998913;3,43165600;4,45620100
430,26998913;3,43165600;4,45620100
430,27998913;3,43165600;4,45620100
430,28998913;3,43165600;4,45620100
430,29998913;3,43165600;4,45620100
430,30998913;3,43165600;4,45620100
430,31998913;3,43165600;4,45620100
430,32998913;3,43165600;4,45620100
430,33998913;3,43165600;4,45620100
430,34998913;3,43165600;4,45620100
430,35998913;3,43165600;4,49987700
430,36998913;3,43165600;4,49987700
430,37998913;3,43165600;4,49987700
430,38998913;3,43165600;4,49987700
430,39998913;3,43165600;4,45620100
430,40998913;3,43165600;4,49987700
430,41998913;3,43165600;4,49987700
430,42998913;3,43165600;4,49987700
430,43998913;3,43165600;4,45620100
430,44998913;3,43165600;4,45620100
430,45998913;3,43165600;4,45620100
430,46998913;3,43165600;4,49987700
430,47998913;3,43165600;4,49987700
430,48998912;3,34368800;4,45620100
430,49998912;3,43165600;4,49987700
430,50998912;3,34368800;4,49987700
430,51998912;3,34368800;4,49987700
430,52998912;3,34368800;4,49987700
430,53998912;3,34368800;4,49987700
430,54998912;3,34368800;4,45620100
430,55998912;3,34368800;4,49987700
430,56998912;3,34368800;4,49987700
430,57998912;3,34368800;4,49987700
430,58998912;3,34368800;4,49987700
430,59998912;3,34368800;4,49987700
430,60998912;3,34368800;4,49987700
430,61998912;3,34368800;4,49987700
430,62998912;3,34368800;4,49987700
430,63998912;3,34368800;4,49987700
430,64998912;3,34368800;4,49987700
430,65998912;3,34368800;4,49987700
430,66998912;3,34368800;4,49987700
430,67998912;3,34368800;4,49987700
430,68998912;3,34368800;4,49987700
430,69998912;3,34368800;4,49987700
430,70998912;3,34368800;4,49987700
430,71998912;3,34368800;4,49987700
430,72998912;3,25572100;4,49987700
430,73998912;3,34368800;4,49987700
430,74998912;3,25572100;4,49987700
430,75998912;3,34368800;4,54355300
430,76998912;3,25572100;4,49987700
430,77998912;3,34368800;4,49987700
430,78998912;3,25572100;4,49987700
430,79998912;3,25572100;4,54355300
430,80998912;3,25572100;4,49987700
430,81998912;3,25572100;4,49987700
430,82998912;3,25572100;4,49987700
430,83998912;3,25572100;4,49987700
430,84998912;3,25572100;4,49987700
430,85998912;3,25572100;4,49987700
430,86998912;3,25572100;4,54355300
430,87998912;3,25572100;4,49987700
430,88998911;3,25572100;4,54355300
430,89998911;3,25572100;4,49987700
430,90998911;3,25572100;4,49987700
430,91998911;3,25572100;4,49987700
430,92998911;3,25572100;4,54355300
430,93998911;3,25572100;4,54355300
430,94998911;3,25572100;4,54355300
430,95998911;3,25572100;4,54355300
430,96998911;3,25572100;4,54355300
430,97998911;3,25572100;4,49987700
430,98998911;3,25572100;4,49987700
430,99998911;3,25572100;4,49987700
431,00998911;3,25572100;4,49987700
431,01998911;3,25572100;4,54355300
431,02998911;3,25572100;4,54355300
431,03998911;3,25572100;4,54355300
431,04998911;3,25572100;4,49987700
431,05998911;3,16775300;4,54355300
431,06998911;3,25572100;4,54355300
431,07998911;3,25572100;4,54355300
431,08998911;3,25572100;4,54355300
431,09998911;3,16775300;4,54355300
431,10998911;3,16775300;4,54355300
431,11998911;3,16775300;4,49987700
431,12998911;3,16775300;4,54355300
431,13998911;3,16775300;4,54355300
431,14998911;3,16775300;4,54355300
431,15998911;3,16775300;4,54355300
431,16998911;3,16775300;4,54355300
431,17998911;3,16775300;4,54355300
431,18998911;3,16775300;4,54355300
431,19998911;3,16775300;4,54355300
431,20998911;3,16775300;4,54355300
431,21998911;3,16775300;4,54355300
431,22998911;3,16775300;4,54355300
431,23998911;3,16775300;4,54355300
431,24998911;3,16775300;4,54355300
431,25998911;3,16775300;4,54355300
431,26998911;3,16775300;4,49987700
431,27998910;3,16775300;4,54355300
431,28998910;3,16775300;4,54355300
431,29998910;3,16775300;4,49987700
431,30998910;3,16775300;4,54355300
431,31998910;3,16775300;4,54355300
431,32998910;3,16775300;4,49987700
431,33998910;3,16775300;4,49987700
431,34998910;3,16775300;4,58738300
431,35998910;3,16775300;4,54355300
431,36998910;3,16775300;4,54355300
431,37998910;3,16775300;4,54355300
431,38998910;3,16775300;4,54355300
431,39998910;3,07978600;4,54355300
431,40998910;3,07978600;4,54355300
431,41998910;3,07978600;4,54355300
431,42998910;3,07978600;4,54355300
431,43998910;3,07978600;4,54355300
431,44998910;3,16775300;4,58738300
431,45998910;3,07978600;4,58738300
431,46998910;3,07978600;4,54355300
431,47998910;3,07978600;4,54355300
431,48998910;3,07978600;4,54355300
431,49998910;3,07978600;4,54355300
431,50998910;3,07978600;4,54355300
431,51998910;3,07978600;4,54355300
431,52998910;3,07978600;4,58738300
431,53998910;3,07978600;4,54355300
431,54998910;3,07978600;4,54355300
431,55998910;3,07978600;4,58738300
431,56998910;3,07978600;4,54355300
431,57998910;3,07978600;4,54355300
431,58998910;3,07978600;4,54355300
431,59998910;3,07978600;4,58738300
431,60998910;3,07978600;4,54355300
431,61998910;3,07978600;4,54355300
431,62998910;3,07978600;4,54355300
431,63998910;3,07978600;4,54355300
431,64998910;3,07978600;4,54355300
431,65998910;2,99151100;4,58738300
431,66998910;2,99151100;4,54355300
431,67998909;3,07978600;4,54355300
431,68998909;3,07978600;4,54355300
431,69998909;2,99151100;4,54355300
431,70998909;2,99151100;4,54355300
431,71998909;3,07978600;4,54355300
431,72998909;3,07978600;4,54355300
431,73998909;2,99151100;4,58738300
431,74998909;2,99151100;4,54355300
431,75998909;2,99151100;4,54355300
431,76998909;2,99151100;4,54355300
431,77998909;2,99151100;4,54355300
431,78998909;2,99151100;4,54355300
431,79998909;2,99151100;4,54355300
431,80998909;2,99151100;4,54355300
431,81998909;2,99151100;4,58738300
431,82998909;2,99151100;4,58738300
431,83998909;2,99151100;4,54355300
431,84998909;2,99151100;4,58738300
431,85998909;2,99151100;4,54355300
431,86998909;2,99151100;4,54355300
431,87998909;2,99151100;4,58738300
431,88998909;2,99151100;4,54355300
431,89998909;2,99151100;4,54355300
431,90998909;2,99151100;4,58738300
431,91998909;2,99151100;4,58738300
431,92998909;2,99151100;4,54355300
431,93998909;2,99151100;4,58738300
431,94998909;2,99151100;4,54355300
431,95998909;2,99151100;4,58738300
431,96998909;2,99151100;4,58738300
431,97998909;2,99151100;4,54355300
431,98998909;2,99151100;4,58738300
431,99998909;2,99151100;4,58738300
432,00998909;2,99151100;4,54355300
432,01998909;2,99151100;4,58738300
432,02998909;2,90354300;4,58738300
432,03998909;2,99151100;4,58738300
432,04998909;2,90354300;4,54355300
432,05998909;2,90354300;4,58738300
432,06998908;2,90354300;4,58738300
432,07998908;2,90354300;4,58738300
432,08998908;2,90354300;4,58738300
432,09998908;2,90354300;4,54355300
432,10998908;2,90354300;4,58738300
432,11998908;2,90354300;4,54355300
432,12998908;2,90354300;4,58738300
432,13998908;2,90354300;4,58738300
432,14998908;2,90354300;4,58738300
432,15998908;2,90354300;4,54355300
432,16998908;2,90354300;4,58738300
432,17998908;2,90354300;4,58738300
432,18998908;2,90354300;4,58738300
432,19998908;2,90354300;4,54355300
432,20998908;2,90354300;4,58738300
432,21998908;2,90354300;4,58738300
432,22998908;2,90354300;4,54355300
432,23998908;2,90354300;4,54355300
432,24998908;2,90354300;4,58738300
432,25998908;2,90354300;4,54355300
432,26998908;2,90354300;4,54355300
432,27998908;2,90354300;4,58738300
432,28998908;2,90354300;4,58738300
432,29998908;2,90354300;4,54355300
432,30998908;2,81557600;4,54355300
432,31998908;2,90354300;4,58738300
432,32998908;2,90354300;4,58738300
432,33998908;2,90354300;4,58738300
432,34998908;2,90354300;4,54355300
432,35998908;2,90354300;4,58738300
432,36998908;2,81557600;4,54355300
432,37998908;2,81557600;4,58738300
432,38998908;2,81557600;4,54355300
432,39998908;2,90354300;4,54355300
432,40998908;2,81557600;4,58738300
432,41998908;2,81557600;4,54355300
432,42998908;2,81557600;4,54355300
432,43998908;2,81557600;4,54355300
432,44998908;2,81557600;4,54355300
432,45998908;2,81557600;4,54355300
432,46998907;2,81557600;4,54355300
432,47998907;2,81557600;4,54355300
432,48998907;2,81557600;4,54355300
432,49998907;2,81557600;4,54355300
432,50998907;2,81557600;4,58738300
432,51998907;2,81557600;4,54355300
432,52998907;2,81557600;4,54355300
432,53998907;2,72760800;4,54355300
432,54998907;2,81557600;4,58738300
432,55998907;2,81557600;4,54355300
432,56998907;2,81557600;4,54355300
432,57998907;2,81557600;4,54355300
432,58998907;2,81557600;4,54355300
432,59998907;2,81557600;4,54355300
432,60998907;2,72760800;4,54355300
432,61998907;2,81557600;4,54355300
432,62998907;2,81557600;4,54355300
432,63998907;2,81557600;4,54355300
432,64998907;2,72760800;4,54355300
432,65998907;2,72760800;4,58738300
432,66998907;2,72760800;4,54355300
432,67998907;2,81557600;4,54355300
432,68998907;2,72760800;4,54355300
432,69998907;2,81557600;4,54355300
432,70998907;2,72760800;4,54355300
432,71998907;2,72760800;4,54355300
432,72998907;2,72760800;4,58738300
432,73998907;2,72760800;4,54355300
432,74998907;2,72760800;4,49987700
432,75998907;2,72760800;4,54355300
432,76998907;2,72760800;4,54355300
432,77998907;2,72760800;4,54355300
432,78998907;2,72760800;4,54355300
432,79998907;2,72760800;4,54355300
432,80998907;2,72760800;4,54355300
432,81998907;2,72760800;4,58738300
432,82998907;2,63964100;4,54355300
432,83998907;2,63964100;4,54355300
432,84998907;2,72760800;4,49987700
432,85998907;2,72760800;4,54355300
432,86998906;2,72760800;4,54355300
432,87998906;2,72760800;4,54355300
432,88998906;2,72760800;4,54355300
432,89998906;2,72760800;4,54355300
432,90998906;2,72760800;4,54355300
432,91998906;2,72760800;4,54355300
432,92998906;2,72760800;4,58738300
432,93998906;2,63964100;4,54355300
432,94998906;2,72760800;4,54355300
432,95998906;2,72760800;4,54355300
432,96998906;2,63964100;4,54355300
432,97998906;2,63964100;4,54355300
432,98998906;2,72760800;4,49987700
432,99998906;2,63964100;4,49987700
433,00998906;2,63964100;4,54355300
433,01998906;2,72760800;4,54355300
433,02998906;2,72760800;4,54355300
433,03998906;2,63964100;4,54355300
433,04998906;2,63964100;4,54355300
433,05998906;2,63964100;4,54355300
433,06998906;2,63964100;4,54355300
433,07998906;2,63964100;4,54355300
433,08998906;2,63964100;4,54355300
433,09998906;2,63964100;4,54355300
433,10998906;2,63964100;4,54355300
433,11998906;2,63964100;4,54355300
433,12998906;2,63964100;4,54355300
433,13998906;2,63964100;4,58738300
433,14998906;2,63964100;4,49987700
433,15998906;2,63964100;4,54355300
433,16998906;2,63964100;4,54355300
433,17998906;2,63964100;4,49987700
433,18998906;2,63964100;4,54355300
433,19998906;2,63964100;4,49987700
433,20998906;2,63964100;4,54355300
433,21998906;2,63964100;4,49987700
433,22998906;2,55167300;4,49987700
433,23998906;2,63964100;4,54355300
433,24998906;2,63964100;4,54355300
433,25998905;2,55167300;4,49987700
433,26998905;2,55167300;4,54355300
433,27998905;2,55167300;4,49987700
433,28998905;2,63964100;4,49987700
433,29998905;2,55167300;4,54355300
433,30998905;2,55167300;4,54355300
433,31998905;2,55167300;4,49987700
433,32998905;2,55167300;4,54355300
433,33998905;2,55167300;4,54355300
433,34998905;2,55167300;4,54355300
433,35998905;2,55167300;4,49987700
433,36998905;2,55167300;4,49987700
433,37998905;2,55167300;4,54355300
433,38998905;2,55167300;4,54355300
433,39998905;2,55167300;4,49987700
433,40998905;2,55167300;4,54355300
433,41998905;2,55167300;4,49987700
433,42998905;2,55167300;4,49987700
433,43998905;2,55167300;4,54355300
433,44998905;2,55167300;4,49987700
433,45998905;2,55167300;4,45620100
433,46998905;2,55167300;4,49987700
433,47998905;2,55167300;4,49987700
433,48998905;2,55167300;4,49987700
433,49998905;2,55167300;4,49987700
433,50998905;2,55167300;4,49987700
433,51998905;2,46370600;4,49987700
433,52998905;2,55167300;4,49987700
433,53998905;2,55167300;4,49987700
433,54998905;2,55167300;4,49987700
433,55998905;2,55167300;4,49987700
433,56998905;2,55167300;4,49987700
433,57998905;2,55167300;4,49987700
433,58998905;2,46370600;4,49987700
433,59998905;2,55167300;4,54355300
433,60998905;2,46370600;4,49987700
433,61998905;2,46370600;4,45620100
433,62998905;2,46370600;4,49987700
433,63998905;2,46370600;4,49987700
433,64998905;2,46370600;4,49987700
433,65998904;2,46370600;4,45620100
433,66998904;2,46370600;4,49987700
433,67998904;2,46370600;4,49987700
433,68998904;2,46370600;4,49987700
433,69998904;2,46370600;4,49987700
433,70998904;2,46370600;4,49987700
433,71998904;2,46370600;4,49987700
433,72998904;2,46370600;4,45620100
433,73998904;2,46370600;4,49987700
433,74998904;2,46370600;4,45620100
433,75998904;2,46370600;4,49987700
433,76998904;2,46370600;4,49987700
433,77998904;2,46370600;4,45620100
433,78998904;2,46370600;4,45620100
433,79998904;2,46370600;4,49987700
433,80998904;2,46370600;4,49987700
433,81998904;2,46370600;4,49987700
433,82998904;2,46370600;4,45620100
433,83998904;2,46370600;4,45620100
433,84998904;2,46370600;4,45620100
433,85998904;2,46370600;4,45620100
433,86998904;2,37573800;4,45620100
433,87998904;2,46370600;4,49987700
433,88998904;2,46370600;4,45620100
433,89998904;2,37573800;4,45620100
433,90998904;2,37573800;4,45620100
433,91998904;2,37573800;4,45620100
433,92998904;2,37573800;4,49987700
433,93998904;2,37573800;4,45620100
433,94998904;2,37573800;4,45620100
433,95998904;2,37573800;4,45620100
433,96998904;2,37573800;4,41252500
433,97998904;2,37573800;4,45620100
433,98998904;2,37573800;4,45620100
433,99998904;2,37573800;4,45620100
434,00998904;2,37573800;4,41252500
434,01998904;2,37573800;4,45620100
434,02998904;2,37573800;4,45620100
434,03998904;2,37573800;4,41252500
434,04998903;2,37573800;4,45620100
434,05998903;2,37573800;4,45620100
434,06998903;2,37573800;4,45620100
434,07998903;2,37573800;4,41252500
434,08998903;2,37573800;4,41252500
434,09998903;2,37573800;4,45620100
434,10998903;2,37573800;4,41252500
434,11998903;2,37573800;4,41252500
434,12998903;2,37573800;4,41252500
434,13998903;2,37573800;4,45620100
434,14998903;2,37573800;4,45620100
434,15998903;2,37573800;4,45620100
434,16998903;2,28777100;4,45620100
434,17998903;2,37573800;4,45620100
434,18998903;2,28777100;4,45620100
434,19998903;2,37573800;4,41252500
434,20998903;2,37573800;4,41252500
434,21998903;2,28777100;4,41252500
434,22998903;2,28777100;4,41252500
434,23998903;2,28777100;4,45620100
434,24998903;2,28777100;4,41252500
434,25998903;2,28777100;4,41252500
434,26998903;2,28777100;4,41252500
434,27998903;2,28777100;4,41252500
434,28998903;2,28777100;4,41252500
434,29998903;2,28777100;4,41252500
434,30998903;2,28777100;4,36884800
434,31998903;2,28777100;4,41252500
434,32998903;2,28777100;4,41252500
434,33998903;2,28777100;4,41252500
434,34998903;2,28777100;4,41252500
434,35998903;2,28777100;4,41252500
434,36998903;2,28777100;4,41252500
434,37998903;2,28777100;4,41252500
434,38998903;2,28777100;4,41252500
434,39998903;2,28777100;4,41252500
434,40998903;2,28777100;4,41252500
434,41998903;2,28777100;4,41252500
434,42998903;2,28777100;4,36884800
434,43998903;2,28777100;4,36884800
434,44998902;2,28777100;4,36884800
434,45998902;2,28777100;4,36884800
434,46998902;2,28777100;4,36884800
434,47998902;2,28777100;4,36884800
434,48998902;2,28777100;4,41252500
434,49998902;2,28777100;4,41252500
434,50998902;2,19980300;4,36884800
434,51998902;2,19980300;4,36884800
434,52998902;2,19980300;4,36884800
434,53998902;2,28777100;4,36884800
434,54998902;2,19980300;4,36884800
434,55998902;2,19980300;4,36884800
434,56998902;2,19980300;4,36884800
434,57998902;2,19980300;4,36884800
434,58998902;2,19980300;4,36884800
434,59998902;2,19980300;4,36884800
434,60998902;2,19980300;4,36884800
434,61998902;2,19980300;4,36884800
434,62998902;2,19980300;4,36884800
434,63998902;2,19980300;4,36884800
434,64998902;2,19980300;4,36884800
434,65998902;2,19980300;4,36884800
434,66998902;2,19980300;4,36884800
434,67998902;2,19980300;4,36884800
434,68998902;2,19980300;4,36884800
434,69998902;2,19980300;4,32517200
434,70998902;2,19980300;4,36884800
434,71998902;2,19980300;4,32517200
434,72998902;2,19980300;4,32517200
434,73998902;2,19980300;4,36884800
434,74998902;2,11183600;4,36884800
434,75998902;2,11183600;4,36884800
434,76998902;2,19980300;4,36884800
434,77998902;2,19980300;4,36884800
434,78998902;2,19980300;4,32517200
434,79998902;2,11183600;4,36884800
434,80998902;2,19980300;4,36884800
434,81998902;2,19980300;4,32517200
434,82998902;2,19980300;4,32517200
434,83998902;2,11183600;4,32517200
434,84998901;2,11183600;4,32517200
434,85998901;2,11183600;4,32517200
434,86998901;2,11183600;4,32517200
434,87998901;2,11183600;4,32517200
434,88998901;2,11183600;4,32517200
434,89998901;2,11183600;4,32517200
434,90998901;2,11183600;4,32517200
434,91998901;2,11183600;4,36884800
434,92998901;2,11183600;4,32517200
434,93998901;2,11183600;4,32517200
434,94998901;2,11183600;4,32517200
434,95998901;2,11183600;4,32517200
434,96998901;2,11183600;4,32517200
434,97998901;2,11183600;4,32517200
434,98998901;2,11183600;4,32517200
434,99998901;2,11183600;4,32517200
435,00998901;2,11183600;4,32517200
435,01998901;2,11183600;4,32517200
435,02998901;2,11183600;4,28149600
435,03998901;2,11183600;4,32517200
435,04998901;2,11183600;4,32517200
435,05998901;2,11183600;4,32517200
435,06998901;2,02356100;4,28149600
435,07998901;2,11183600;4,32517200
435,08998901;2,11183600;4,32517200
435,09998901;2,11183600;4,32517200
435,10998901;2,11183600;4,32517200
435,11998901;2,11183600;4,32517200
435,12998901;2,02356100;4,28149600
435,13998901;2,02356100;4,32517200
435,14998901;2,11183600;4,32517200
435,15998901;2,02356100;4,32517200
435,16998901;2,02356100;4,32517200
435,17998901;2,02356100;4,32517200
435,18998901;2,02356100;4,28149600
435,19998901;2,02356100;4,32517200
435,20998901;2,02356100;4,32517200
435,21998901;2,02356100;4,28149600
435,22998901;2,02356100;4,28149600
435,23998900;2,02356100;4,32517200
435,24998900;2,02356100;4,28149600
435,25998900;2,02356100;4,28149600
435,26998900;2,02356100;4,32517200
435,27998900;2,02356100;4,28149600
435,28998900;2,02356100;4,28149600
435,29998900;2,02356100;4,28149600
435,30998900;2,02356100;4,28149600
435,31998900;2,02356100;4,28149600
435,32998900;2,02356100;4,28149600
435,33998900;2,02356100;4,28149600
435,34998900;2,02356100;4,28149600
435,35998900;1,93559300;4,28149600
435,36998900;2,02356100;4,28149600
435,37998900;2,02356100;4,28149600
435,38998900;2,02356100;4,23782000
435,39998900;2,02356100;4,28149600
435,40998900;2,02356100;4,28149600
435,41998900;2,02356100;4,28149600
435,42998900;2,02356100;4,28149600
435,43998900;1,93559300;4,28149600
435,44998900;2,02356100;4,23782000
435,45998900;2,02356100;4,28149600
435,46998900;1,93559300;4,23782000
435,47998900;1,93559300;4,28149600
435,48998900;1,93559300;4,28149600
435,49998900;1,93559300;4,23782000
435,50998900;1,93559300;4,23782000
435,51998900;1,93559300;4,23782000
435,52998900;1,93559300;4,28149600
435,53998900;1,93559300;4,28149600
435,54998900;1,93559300;4,23782000
435,55998900;2,02356100;4,28149600
435,56998900;1,93559300;4,23782000
435,57998900;1,93559300;4,28149600
435,58998900;1,93559300;4,23782000
435,59998900;1,93559300;4,23782000
435,60998900;1,93559300;4,23782000
435,61998900;1,93559300;4,23782000
435,62998900;1,93559300;4,28149600
435,63998899;1,93559300;4,23782000
435,64998899;1,93559300;4,23782000
435,65998899;1,93559300;4,23782000
435,66998899;1,93559300;4,23782000
435,67998899;1,93559300;4,23782000
435,68998899;1,93559300;4,23782000
435,69998899;1,93559300;4,28149600
435,70998899;1,93559300;4,23782000
435,71998899;1,84762500;4,23782000
435,72998899;1,93559300;4,23782000
435,73998899;1,93559300;4,23782000
435,74998899;1,93559300;4,23782000
435,75998899;1,93559300;4,28149600
435,76998899;1,84762500;4,23782000
435,77998899;1,84762500;4,23782000
435,78998899;1,84762500;4,23782000
435,79998899;1,84762500;4,23782000
435,80998899;1,84762500;4,23782000
435,81998899;1,84762500;4,23782000
435,82998899;1,93559300;4,23782000
435,83998899;1,84762500;4,23782000
435,84998899;1,84762500;4,23782000
435,85998899;1,84762500;4,19414400
435,86998899;1,84762500;4,23782000
435,87998899;1,84762500;4,23782000
435,88998899;1,84762500;4,23782000
435,89998899;1,84762500;4,23782000
435,90998899;1,84762500;4,23782000
435,91998899;1,84762500;4,23782000
435,92998899;1,84762500;4,23782000
435,93998899;1,84762500;4,23782000
435,94998899;1,84762500;4,23782000
435,95998899;1,84762500;4,23782000
435,96998899;1,84762500;4,23782000
435,97998899;1,84762500;4,23782000
435,98998899;1,84762500;4,23782000
435,99998899;1,84762500;4,23782000
436,00998899;1,84762500;4,23782000
436,01998899;1,84762500;4,23782000
436,02998898;1,84762500;4,23782000
436,03998898;1,84762500;4,23782000
436,04998898;1,84762500;4,23782000
436,05998898;1,84762500;4,23782000
436,06998898;1,75965800;4,19414400
436,07998898;1,84762500;4,23782000
436,08998898;1,75965800;4,19414400
436,09998898;1,75965800;4,23782000
436,10998898;1,84762500;4,23782000
436,11998898;1,75965800;4,23782000
436,12998898;1,75965800;4,23782000
436,13998898;1,75965800;4,23782000
436,14998898;1,75965800;4,19414400
436,15998898;1,75965800;4,19414400
436,16998898;1,75965800;4,19414400
436,17998898;1,75965800;4,23782000
436,18998898;1,75965800;4,23782000
436,19998898;1,75965800;4,19414400
436,20998898;1,75965800;4,23782000
436,21998898;1,75965800;4,23782000
436,22998898;1,75965800;4,23782000
436,23998898;1,75965800;4,23782000
436,24998898;1,75965800;4,19414400
436,25998898;1,75965800;4,23782000
436,26998898;1,75965800;4,19414400
436,27998898;1,75965800;4,19414400
436,28998898;1,75965800;4,23782000
436,29998898;1,75965800;4,23782000
436,30998898;1,67169000;4,19414400
436,31998898;1,75965800;4,19414400
436,32998898;1,75965800;4,19414400
436,33998898;1,75965800;4,19414400
436,34998898;1,75965800;4,19414400
436,35998898;1,67169000;4,23782000
436,36998898;1,75965800;4,19414400
436,37998898;1,75965800;4,19414400
436,38998898;1,75965800;4,19414400
436,39998898;1,67169000;4,23782000
436,40998898;1,67169000;4,19414400
436,41998898;1,67169000;4,19414400
436,42998897;1,67169000;4,23782000
436,43998897;1,67169000;4,19414400
436,44998897;1,67169000;4,23782000
436,45998897;1,67169000;4,19414400
436,46998897;1,67169000;4,19414400
436,47998897;1,67169000;4,23782000
436,48998897;1,67169000;4,23782000
436,49998897;1,67169000;4,19414400
436,50998897;1,67169000;4,23782000
436,51998897;1,67169000;4,23782000
436,52998897;1,67169000;4,19414400
436,53998897;1,67169000;4,23782000
436,54998897;1,67169000;4,19414400
436,55998897;1,67169000;4,23782000
436,56998897;1,67169000;4,19414400
436,57998897;1,67169000;4,19414400
436,58998897;1,67169000;4,19414400
436,59998897;1,67169000;4,19414400
436,60998897;1,67169000;4,19414400
436,61998897;1,67169000;4,19414400
436,62998897;1,67169000;4,19414400
436,63998897;1,67169000;4,15046700
436,64998897;1,67169000;4,23782000
436,65998897;1,58372300;4,19414400
436,66998897;1,67169000;4,19414400
436,67998897;1,67169000;4,19414400
436,68998897;1,67169000;4,19414400
436,69998897;1,58372300;4,19414400
436,70998897;1,67169000;4,19414400
436,71998897;1,58372300;4,19414400
436,72998897;1,58372300;4,19414400
436,73998897;1,58372300;4,19414400
436,74998897;1,58372300;4,19414400
436,75998897;1,58372300;4,19414400
436,76998897;1,58372300;4,19414400
436,77998897;1,58372300;4,19414400
436,78998897;1,58372300;4,19414400
436,79998897;1,58372300;4,19414400
436,80998897;1,58372300;4,19414400
436,81998896;1,58372300;4,19414400
436,82998896;1,58372300;4,19414400
436,83998896;1,58372300;4,23782000
436,84998896;1,58372300;4,19414400
436,85998896;1,58372300;4,19414400
436,86998896;1,58372300;4,19414400
436,87998896;1,58372300;4,19414400
436,88998896;1,58372300;4,19414400
436,89998896;1,58372300;4,19414400
436,90998896;1,58372300;4,19414400
436,91998896;1,58372300;4,19414400
436,92998896;1,58372300;4,23782000
436,93998896;1,58372300;4,19414400
436,94998896;1,58372300;4,19414400
436,95998896;1,58372300;4,19414400
436,96998896;1,58372300;4,19414400
436,97998896;1,49575500;4,19414400
436,98998896;1,58372300;4,19414400
436,99998896;1,49575500;4,19414400
437,00998896;1,49575500;4,19414400
