Frekvens;Kanal A;Kanal B
67,17999830;1,75965800;0,96087600
67,18999830;1,75965800;0,96087600
67,19999830;1,75965800;0,96087600
67,20999830;1,75965800;0,96087600
67,21999830;1,75965800;0,96087600
67,22999830;1,75965800;0,96087600
67,23999830;1,75965800;0,96087600
67,24999830;1,75965800;0,96087600
67,25999830;1,75965800;1,04853600
67,26999830;1,75965800;1,04853600
67,27999830;1,75965800;1,04853600
67,28999830;1,75965800;1,04853600
67,29999830;1,75965800;1,04853600
67,30999830;1,75965800;1,04853600
67,31999830;1,75965800;1,04853600
67,32999830;1,75965800;1,13588800
67,33999830;1,75965800;1,13588800
67,34999830;1,75965800;1,04853600
67,35999830;1,75965800;1,13588800
67,36999830;1,75965800;1,13588800
67,37999830;1,75965800;1,13588800
67,38999830;1,84762500;1,13588800
67,39999830;1,84762500;1,13588800
67,40999830;1,84762500;1,22324100
67,41999830;1,75965800;1,13588800
67,42999830;1,84762500;1,22324100
67,43999830;1,75965800;1,22324100
67,44999830;1,84762500;1,22324100
67,45999830;1,84762500;1,22324100
67,46999830;1,84762500;1,22324100
67,47999830;1,84762500;1,22324100
67,48999830;1,84762500;1,22324100
67,49999829;1,84762500;1,31059300
67,50999829;1,84762500;1,31059300
67,51999829;1,84762500;1,31059300
67,52999829;1,84762500;1,31059300
67,53999829;1,84762500;1,31059300
67,54999829;1,84762500;1,39794500
67,55999829;1,84762500;1,31059300
67,56999829;1,84762500;1,39794500
67,57999829;1,84762500;1,39794500
67,58999829;1,84762500;1,39794500
67,59999829;1,84762500;1,39794500
67,60999829;1,84762500;1,39794500
67,61999829;1,84762500;1,39794500
67,62999829;1,84762500;1,39794500
67,63999829;1,84762500;1,48529800
67,64999829;1,84762500;1,48529800
67,65999829;1,84762500;1,48529800
67,66999829;1,84762500;1,48529800
67,67999829;1,84762500;1,48529800
67,68999829;1,84762500;1,48529800
67,69999829;1,84762500;1,57265000
67,70999829;1,84762500;1,57265000
67,71999829;1,93559300;1,57265000
67,72999829;1,93559300;1,57265000
67,73999829;1,84762500;1,66000200
67,74999829;1,93559300;1,66000200
67,75999829;1,93559300;1,66000200
67,76999829;1,84762500;1,66000200
67,77999829;1,93559300;1,66000200
67,78999829;1,84762500;1,66000200
67,79999829;1,93559300;1,66000200
67,80999829;1,93559300;1,74735500
67,81999829;1,93559300;1,74735500
67,82999829;1,93559300;1,74735500
67,83999829;1,93559300;1,74735500
67,84999829;1,93559300;1,74735500
67,85999829;1,93559300;1,74735500
67,86999829;1,93559300;1,74735500
67,87999829;1,93559300;1,83470700
67,88999828;1,93559300;1,83470700
67,89999828;1,93559300;1,83470700
67,90999828;1,93559300;1,83470700
67,91999828;1,93559300;1,92206000
67,92999828;1,93559300;1,92206000
67,93999828;1,93559300;1,92206000
67,94999828;1,93559300;1,92206000
67,95999828;1,93559300;1,92206000
67,96999828;1,93559300;1,92206000
67,97999828;1,93559300;2,00941200
67,98999828;1,93559300;2,00941200
67,99999828;1,93559300;2,00941200
68,00999828;1,93559300;2,00941200
68,01999828;1,93559300;2,00941200
68,02999828;2,02356100;2,00941200
68,03999828;1,93559300;2,09707200
68,04999828;1,93559300;2,09707200
68,05999828;1,93559300;2,09707200
68,06999828;2,02356100;2,09707200
68,07999828;2,02356100;2,18442400
68,08999828;2,02356100;2,09707200
68,09999828;1,93559300;2,18442400
68,10999828;2,02356100;2,18442400
68,11999828;1,93559300;2,27177700
68,12999828;2,02356100;2,27177700
68,13999828;2,02356100;2,27177700
68,14999828;2,02356100;2,27177700
68,15999828;2,02356100;2,27177700
68,16999828;2,02356100;2,27177700
68,17999828;2,02356100;2,35912900
68,18999828;2,02356100;2,35912900
68,19999828;2,02356100;2,35912900
68,20999828;2,02356100;2,35912900
68,21999828;2,02356100;2,35912900
68,22999828;2,02356100;2,35912900
68,23999828;2,02356100;2,35912900
68,24999828;2,02356100;2,44648100
68,25999828;2,02356100;2,44648100
68,26999828;2,11183600;2,44648100
68,27999828;2,02356100;2,44648100
68,28999827;2,02356100;2,53383400
68,29999827;2,02356100;2,53383400
68,30999827;2,02356100;2,53383400
68,31999827;2,02356100;2,53383400
68,32999827;2,11183600;2,62118600
68,33999827;2,02356100;2,62118600
68,34999827;2,02356100;2,62118600
68,35999827;2,02356100;2,62118600
68,36999827;2,11183600;2,70853800
68,37999827;2,11183600;2,62118600
68,38999827;2,11183600;2,62118600
68,39999827;2,11183600;2,70853800
68,40999827;2,02356100;2,70853800
68,41999827;2,11183600;2,79589100
68,42999827;2,11183600;2,70853800
68,43999827;2,11183600;2,79589100
68,44999827;2,11183600;2,79589100
68,45999827;2,11183600;2,79589100
68,46999827;2,11183600;2,88324300
68,47999827;2,11183600;2,88324300
68,48999827;2,11183600;2,88324300
68,49999827;2,11183600;2,88324300
68,50999827;2,11183600;2,88324300
68,51999827;2,11183600;2,97059500
68,52999827;2,11183600;2,97059500
68,53999827;2,11183600;2,97059500
68,54999827;2,11183600;2,97059500
68,55999827;2,11183600;2,97059500
68,56999827;2,11183600;2,97059500
68,57999827;2,11183600;3,05825500
68,58999827;2,11183600;3,05825500
68,59999827;2,11183600;3,05825500
68,60999827;2,11183600;3,05825500
68,61999827;2,11183600;3,14560800
68,62999827;2,11183600;3,14560800
68,63999827;2,11183600;3,14560800
68,64999827;2,11183600;3,14560800
68,65999827;2,11183600;3,14560800
68,66999827;2,11183600;3,23296000
68,67999826;2,19980300;3,23296000
68,68999826;2,19980300;3,23296000
68,69999826;2,19980300;3,23296000
68,70999826;2,19980300;3,32031300
68,71999826;2,19980300;3,32031300
68,72999826;2,19980300;3,32031300
68,73999826;2,19980300;3,40766500
68,74999826;2,19980300;3,32031300
68,75999826;2,19980300;3,40766500
68,76999826;2,19980300;3,40766500
68,77999826;2,19980300;3,40766500
68,78999826;2,19980300;3,40766500
68,79999826;2,19980300;3,49501700
68,80999826;2,19980300;3,49501700
68,81999826;2,19980300;3,49501700
68,82999826;2,19980300;3,58237000
68,83999826;2,19980300;3,49501700
68,84999826;2,19980300;3,58237000
68,85999826;2,19980300;3,58237000
68,86999826;2,19980300;3,58237000
68,87999826;2,19980300;3,66972200
68,88999826;2,19980300;3,66972200
68,89999826;2,19980300;3,66972200
68,90999826;2,19980300;3,66972200
68,91999826;2,19980300;3,75707400
68,92999826;2,28777100;3,75707400
68,93999826;2,19980300;3,75707400
68,94999826;2,19980300;3,75707400
68,95999826;2,19980300;3,75707400
68,96999826;2,19980300;3,84442700
68,97999826;2,19980300;3,84442700
68,98999826;2,19980300;3,84442700
68,99999826;2,19980300;3,84442700
69,00999826;2,19980300;3,93177900
69,01999826;2,28777100;3,93177900
69,02999826;2,28777100;3,93177900
69,03999826;2,28777100;3,93177900
69,04999826;2,28777100;3,93177900
69,05999826;2,28777100;4,01913100
69,06999826;2,28777100;4,01913100
69,07999825;2,28777100;4,01913100
69,08999825;2,28777100;4,01913100
69,09999825;2,28777100;4,10679100
69,10999825;2,28777100;4,10679100
69,11999825;2,28777100;4,10679100
69,12999825;2,28777100;4,10679100
69,13999825;2,28777100;4,10679100
69,14999825;2,28777100;4,19414400
69,15999825;2,28777100;4,19414400
69,16999825;2,28777100;4,19414400
69,17999825;2,28777100;4,28149600
69,18999825;2,28777100;4,28149600
69,19999825;2,28777100;4,28149600
69,20999825;2,28777100;4,28149600
69,21999825;2,28777100;4,28149600
69,22999825;2,28777100;4,36884800
69,23999825;2,37573800;4,36884800
69,24999825;2,28777100;4,36884800
69,25999825;2,28777100;4,36884800
69,26999825;2,37573800;4,45620100
69,27999825;2,28777100;4,45620100
69,28999825;2,37573800;4,45620100
69,29999825;2,37573800;4,45620100
69,30999825;2,37573800;4,54355300
69,31999825;2,37573800;4,54355300
69,32999825;2,37573800;4,54355300
69,33999825;2,37573800;4,54355300
69,34999825;2,37573800;4,54355300
69,35999825;2,37573800;4,54355300
69,36999825;2,37573800;4,63090600
69,37999825;2,37573800;4,63090600
69,38999825;2,37573800;4,63090600
69,39999825;2,37573800;4,71825800
69,40999825;2,37573800;4,63090600
69,41999825;2,37573800;4,71825800
69,42999825;2,37573800;4,80561000
69,43999825;2,37573800;4,80561000
69,44999825;2,37573800;4,71825800
69,45999825;2,37573800;4,80561000
69,46999825;2,37573800;4,80561000
69,47999824;2,37573800;4,89296200
69,48999824;2,37573800;4,89296200
69,49999824;2,37573800;4,89296200
69,50999824;2,37573800;4,89296200
69,51999824;2,37573800;4,89296200
69,52999824;2,37573800;4,89296200
69,53999824;2,37573800;4,98031500
69,54999824;2,46370600;4,98031500
69,55999824;2,37573800;4,98031500
69,56999824;2,37573800;5,06766700
69,57999824;2,37573800;4,98031500
69,58999824;2,46370600;5,06766700
69,59999824;2,46370600;5,06766700
69,60999824;2,46370600;5,06766700
69,61999824;2,46370600;5,15532700
69,62999824;2,46370600;5,15532700
69,63999824;2,37573800;5,15532700
69,64999824;2,46370600;5,15532700
69,65999824;2,46370600;5,15532700
69,66999824;2,46370600;5,24268000
69,67999824;2,46370600;5,24268000
69,68999824;2,46370600;5,24268000
69,69999824;2,37573800;5,24268000
69,70999824;2,46370600;5,24268000
69,71999824;2,46370600;5,33003200
69,72999824;2,46370600;5,33003200
69,73999824;2,46370600;5,33003200
69,74999824;2,46370600;5,33003200
69,75999824;2,46370600;5,41738400
69,76999824;2,46370600;5,41738400
69,77999824;2,46370600;5,41738400
69,78999824;2,46370600;5,41738400
69,79999824;2,46370600;5,50473700
69,80999824;2,46370600;5,50473700
69,81999824;2,46370600;5,50473700
69,82999824;2,46370600;5,50473700
69,83999824;2,55167300;5,59208900
69,84999824;2,46370600;5,59208900
69,85999824;2,46370600;5,59208900
69,86999823;2,55167300;5,59208900
69,87999823;2,46370600;5,59208900
69,88999823;2,55167300;5,59208900
69,89999823;2,55167300;5,67944100
69,90999823;2,46370600;5,67944100
69,91999823;2,46370600;5,67944100
69,92999823;2,55167300;5,67944100
69,93999823;2,55167300;5,76679400
69,94999823;2,55167300;5,76679400
69,95999823;2,55167300;5,76679400
69,96999823;2,55167300;5,76679400
69,97999823;2,55167300;5,76679400
69,98999823;2,46370600;5,85414600
69,99999823;2,55167300;5,85414600
70,00999823;2,55167300;5,85414600
70,01999823;2,55167300;5,85414600
70,02999823;2,55167300;5,85414600
70,03999823;2,55167300;5,94149800
70,04999823;2,55167300;5,94149800
70,05999823;2,55167300;5,94149800
70,06999823;2,55167300;5,94149800
70,07999823;2,55167300;6,02885100
70,08999823;2,55167300;6,02885100
70,09999823;2,55167300;6,02885100
70,10999823;2,55167300;6,02885100
70,11999823;2,55167300;6,02885100
70,12999823;2,55167300;6,11651100
70,13999823;2,55167300;6,11651100
70,14999823;2,55167300;6,11651100
70,15999823;2,63964100;6,11651100
70,16999823;2,55167300;6,20386300
70,17999823;2,63964100;6,20386300
70,18999823;2,55167300;6,20386300
70,19999823;2,63964100;6,20386300
70,20999823;2,55167300;6,20386300
70,21999823;2,63964100;6,20386300
70,22999823;2,55167300;6,29121500
70,23999823;2,55167300;6,29121500
70,24999823;2,63964100;6,29121500
70,25999823;2,63964100;6,37856800
70,26999822;2,63964100;6,37856800
70,27999822;2,63964100;6,37856800
70,28999822;2,63964100;6,37856800
70,29999822;2,63964100;6,37856800
70,30999822;2,63964100;6,37856800
70,31999822;2,63964100;6,46592000
70,32999822;2,63964100;6,46592000
70,33999822;2,63964100;6,46592000
70,34999822;2,63964100;6,46592000
70,35999822;2,63964100;6,46592000
70,36999822;2,63964100;6,46592000
70,37999822;2,63964100;6,55327300
70,38999822;2,63964100;6,55327300
70,39999822;2,63964100;6,55327300
70,40999822;2,63964100;6,55327300
70,41999822;2,63964100;6,55327300
70,42999822;2,63964100;6,64062500
70,43999822;2,63964100;6,64062500
70,44999822;2,63964100;6,64062500
70,45999822;2,63964100;6,64062500
70,46999822;2,63964100;6,64062500
70,47999822;2,63964100;6,72797700
70,48999822;2,63964100;6,72797700
70,49999822;2,72760800;6,72797700
70,50999822;2,63964100;6,72797700
70,51999822;2,63964100;6,72797700
70,52999822;2,72760800;6,72797700
70,53999822;2,72760800;6,81533000
70,54999822;2,72760800;6,81533000
70,55999822;2,72760800;6,81533000
70,56999822;2,72760800;6,81533000
70,57999822;2,72760800;6,81533000
70,58999822;2,72760800;6,81533000
70,59999822;2,72760800;6,81533000
70,60999822;2,72760800;6,90268200
70,61999822;2,72760800;6,90268200
70,62999822;2,72760800;6,90268200
70,63999822;2,72760800;6,90268200
70,64999822;2,72760800;6,90268200
70,65999821;2,72760800;6,99003500
70,66999821;2,72760800;6,99003500
70,67999821;2,72760800;6,99003500
70,68999821;2,72760800;6,99003500
70,69999821;2,72760800;6,99003500
70,70999821;2,72760800;6,99003500
70,71999821;2,72760800;6,99003500
70,72999821;2,72760800;7,07738700
70,73999821;2,72760800;7,07738700
70,74999821;2,72760800;7,07738700
70,75999821;2,72760800;7,07738700
70,76999821;2,81557600;7,07738700
70,77999821;2,72760800;7,16504700
70,78999821;2,72760800;7,07738700
70,79999821;2,72760800;7,16504700
70,80999821;2,72760800;7,16504700
70,81999821;2,72760800;7,16504700
70,82999821;2,81557600;7,16504700
70,83999821;2,81557600;7,16504700
70,84999821;2,81557600;7,16504700
70,85999821;2,72760800;7,25239900
70,86999821;2,81557600;7,25239900
70,87999821;2,81557600;7,25239900
70,88999821;2,81557600;7,25239900
70,89999821;2,72760800;7,33975100
70,90999821;2,81557600;7,33975100
70,91999821;2,81557600;7,25239900
70,92999821;2,81557600;7,33975100
70,93999821;2,81557600;7,33975100
70,94999821;2,81557600;7,33975100
70,95999821;2,81557600;7,33975100
70,96999821;2,81557600;7,33975100
70,97999821;2,81557600;7,33975100
70,98999821;2,81557600;7,33975100
70,99999821;2,81557600;7,33975100
71,00999821;2,81557600;7,42710400
71,01999821;2,81557600;7,42710400
71,02999821;2,81557600;7,42710400
71,03999821;2,81557600;7,42710400
71,04999821;2,81557600;7,42710400
71,05999820;2,81557600;7,42710400
71,06999820;2,81557600;7,42710400
71,07999820;2,81557600;7,51445600
71,08999820;2,81557600;7,51445600
71,09999820;2,81557600;7,51445600
71,10999820;2,90354300;7,51445600
71,11999820;2,90354300;7,51445600
71,12999820;2,90354300;7,51445600
71,13999820;2,90354300;7,51445600
71,14999820;2,90354300;7,51445600
71,15999820;2,90354300;7,60180900
71,16999820;2,90354300;7,51445600
71,17999820;2,90354300;7,60180900
71,18999820;2,81557600;7,60180900
71,19999820;2,90354300;7,60180900
71,20999820;2,90354300;7,60180900
71,21999820;2,90354300;7,60180900
71,22999820;2,90354300;7,60180900
71,23999820;2,90354300;7,60180900
71,24999820;2,90354300;7,60180900
71,25999820;2,90354300;7,68916100
71,26999820;2,90354300;7,68916100
71,27999820;2,90354300;7,68916100
71,28999820;2,90354300;7,68916100
71,29999820;2,90354300;7,68916100
71,30999820;2,90354300;7,68916100
71,31999820;2,90354300;7,68916100
71,32999820;2,90354300;7,68916100
71,33999820;2,90354300;7,68916100
71,34999820;2,90354300;7,68916100
71,35999820;2,90354300;7,77651300
71,36999820;2,90354300;7,68916100
71,37999820;2,90354300;7,77651300
71,38999820;2,90354300;7,77651300
71,39999820;2,90354300;7,77651300
71,40999820;2,90354300;7,77651300
71,41999820;2,90354300;7,77651300
71,42999820;2,99151100;7,77651300
71,43999820;2,99151100;7,77651300
71,44999820;2,99151100;7,77651300
71,45999819;2,99151100;7,77651300
71,46999819;2,99151100;7,77651300
71,47999819;2,99151100;7,77651300
71,48999819;2,99151100;7,77651300
71,49999819;2,99151100;7,86386600
71,50999819;2,99151100;7,86386600
71,51999819;2,99151100;7,86386600
71,52999819;2,99151100;7,86386600
71,53999819;2,99151100;7,86386600
71,54999819;2,99151100;7,86386600
71,55999819;2,99151100;7,86386600
71,56999819;2,99151100;7,86386600
71,57999819;2,99151100;7,86386600
71,58999819;2,99151100;7,86386600
71,59999819;2,99151100;7,86386600
71,60999819;2,99151100;7,86386600
71,61999819;2,99151100;7,86386600
71,62999819;2,99151100;7,86386600
71,63999819;2,99151100;7,86386600
71,64999819;2,99151100;7,95121800
71,65999819;2,99151100;7,86386600
71,66999819;2,99151100;7,86386600
71,67999819;2,99151100;7,95121800
71,68999819;2,99151100;7,95121800
71,69999819;3,07978600;7,95121800
71,70999819;2,99151100;7,95121800
71,71999819;2,99151100;7,95121800
71,72999819;3,07978600;7,95121800
71,73999819;3,07978600;7,95121800
71,74999819;3,07978600;7,95121800
71,75999819;2,99151100;7,95121800
71,76999819;3,07978600;7,95121800
71,77999819;2,99151100;7,95121800
71,78999819;3,07978600;7,95121800
71,79999819;3,07978600;7,95121800
71,80999819;3,07978600;7,95121800
71,81999819;3,07978600;8,03857000
71,82999819;3,07978600;8,03857000
71,83999819;3,07978600;7,95121800
71,84999818;3,07978600;8,03857000
71,85999818;3,07978600;7,95121800
71,86999818;3,07978600;8,03857000
71,87999818;3,07978600;7,95121800
71,88999818;3,07978600;8,03857000
71,89999818;3,07978600;8,03857000
71,90999818;3,07978600;8,03857000
71,91999818;3,07978600;8,03857000
71,92999818;3,07978600;8,03857000
71,93999818;3,07978600;8,03857000
71,94999818;3,07978600;8,03857000
71,95999818;3,07978600;8,03857000
71,96999818;3,07978600;8,03857000
71,97999818;3,07978600;8,03857000
71,98999818;3,07978600;8,03857000
71,99999818;3,16775300;8,03857000
72,00999818;3,16775300;8,03857000
72,01999818;3,07978600;8,03857000
72,02999818;3,07978600;8,03857000
72,03999818;3,16775300;8,03857000
72,04999818;3,16775300;8,03857000
72,05999818;3,07978600;8,03857000
72,06999818;3,16775300;8,03857000
72,07999818;3,16775300;8,03857000
72,08999818;3,16775300;8,03857000
72,09999818;3,16775300;8,03857000
72,10999818;3,16775300;8,03857000
72,11999818;3,16775300;8,03857000
72,12999818;3,16775300;8,03857000
72,13999818;3,16775300;8,03857000
72,14999818;3,16775300;8,03857000
72,15999818;3,16775300;8,03857000
72,16999818;3,16775300;8,03857000
72,17999818;3,16775300;8,03857000
72,18999818;3,16775300;8,03857000
72,19999818;3,16775300;8,03857000
72,20999818;3,16775300;8,03857000
72,21999818;3,16775300;8,03857000
72,22999818;3,16775300;8,03857000
72,23999818;3,16775300;8,03857000
72,24999817;3,16775300;8,03857000
72,25999817;3,16775300;8,03857000
72,26999817;3,16775300;8,03857000
72,27999817;3,16775300;8,03857000
72,28999817;3,16775300;8,03857000
72,29999817;3,16775300;8,03857000
72,30999817;3,16775300;8,12592300
72,31999817;3,16775300;8,03857000
72,32999817;3,16775300;8,03857000
72,33999817;3,25572100;8,03857000
72,34999817;3,16775300;8,03857000
72,35999817;3,16775300;8,03857000
72,36999817;3,25572100;8,03857000
72,37999817;3,25572100;8,03857000
72,38999817;3,25572100;8,03857000
72,39999817;3,16775300;8,03857000
72,40999817;3,25572100;8,03857000
72,41999817;3,25572100;8,03857000
72,42999817;3,25572100;8,03857000
72,43999817;3,25572100;8,03857000
72,44999817;3,25572100;8,03857000
72,45999817;3,25572100;8,03857000
72,46999817;3,25572100;8,03857000
72,47999817;3,25572100;8,03857000
72,48999817;3,25572100;8,03857000
72,49999817;3,25572100;8,03857000
72,50999817;3,25572100;8,03857000
72,51999817;3,25572100;8,03857000
72,52999817;3,25572100;8,03857000
72,53999817;3,25572100;8,03857000
72,54999817;3,25572100;8,03857000
72,55999817;3,34368800;8,03857000
72,56999817;3,25572100;8,03857000
72,57999817;3,25572100;8,03857000
72,58999817;3,25572100;8,03857000
72,59999817;3,25572100;8,03857000
72,60999817;3,25572100;8,03857000
72,61999817;3,25572100;8,03857000
72,62999817;3,25572100;8,03857000
72,63999816;3,25572100;8,03857000
72,64999816;3,25572100;8,03857000
