Frekvens;Kanal A;Kanal B
452,06998858;3,78352600;3,58237000
452,07998858;3,78352600;3,58237000
452,08998858;3,78352600;3,58237000
452,09998858;3,78352600;3,49501700
452,10998858;3,69555900;3,49501700
452,11998858;3,78352600;3,49501700
452,12998858;3,69555900;3,40766500
452,13998858;3,69555900;3,40766500
452,14998858;3,69555900;3,40766500
452,15998858;3,69555900;3,32031300
452,16998858;3,69555900;3,32031300
452,17998858;3,69555900;3,32031300
452,18998858;3,69555900;3,32031300
452,19998858;3,69555900;3,23296000
452,20998858;3,69555900;3,23296000
452,21998858;3,69555900;3,23296000
452,22998858;3,69555900;3,14560800
452,23998858;3,69555900;3,14560800
452,24998858;3,69555900;3,14560800
452,25998857;3,69555900;3,05825500
452,26998857;3,69555900;3,05825500
452,27998857;3,69555900;3,05825500
452,28998857;3,69555900;2,97059500
452,29998857;3,69555900;2,97059500
452,30998857;3,69555900;2,88324300
452,31998857;3,69555900;2,97059500
452,32998857;3,69555900;2,88324300
452,33998857;3,69555900;2,88324300
452,34998857;3,69555900;2,88324300
452,35998857;3,69555900;2,79589100
452,36998857;3,69555900;2,79589100
452,37998857;3,69555900;2,70853800
452,38998857;3,69555900;2,70853800
452,39998857;3,69555900;2,70853800
452,40998857;3,69555900;2,62118600
452,41998857;3,69555900;2,62118600
452,42998857;3,60759100;2,62118600
452,43998857;3,69555900;2,62118600
452,44998857;3,60759100;2,53383400
452,45998857;3,69555900;2,53383400
452,46998857;3,60759100;2,53383400
452,47998857;3,69555900;2,53383400
452,48998857;3,60759100;2,44648100
452,49998857;3,69555900;2,44648100
452,50998857;3,60759100;2,44648100
452,51998857;3,60759100;2,44648100
452,52998857;3,60759100;2,35912900
452,53998857;3,60759100;2,35912900
452,54998857;3,60759100;2,27177700
452,55998857;3,60759100;2,27177700
452,56998857;3,60759100;2,27177700
452,57998857;3,60759100;2,27177700
452,58998857;3,60759100;2,18442400
452,59998857;3,60759100;2,18442400
452,60998857;3,60759100;2,18442400
452,61998857;3,60759100;2,18442400
452,62998857;3,60759100;2,09707200
452,63998857;3,60759100;2,09707200
452,64998857;3,60759100;2,09707200
452,65998856;3,60759100;2,09707200
452,66998856;3,60759100;2,00941200
452,67998856;3,60759100;2,00941200
452,68998856;3,60759100;2,00941200
452,69998856;3,60759100;2,00941200
452,70998856;3,51962400;2,00941200
452,71998856;3,60759100;1,92206000
452,72998856;3,60759100;1,92206000
452,73998856;3,60759100;1,92206000
452,74998856;3,60759100;1,92206000
452,75998856;3,60759100;1,83470700
452,76998856;3,51962400;1,83470700
452,77998856;3,51962400;1,83470700
452,78998856;3,60759100;1,74735500
452,79998856;3,51962400;1,74735500
452,80998856;3,51962400;1,74735500
452,81998856;3,51962400;1,74735500
452,82998856;3,51962400;1,66000200
452,83998856;3,51962400;1,66000200
452,84998856;3,51962400;1,66000200
452,85998856;3,51962400;1,66000200
452,86998856;3,51962400;1,66000200
452,87998856;3,51962400;1,57265000
452,88998856;3,51962400;1,57265000
452,89998856;3,51962400;1,57265000
452,90998856;3,51962400;1,57265000
452,91998856;3,51962400;1,48529800
452,92998856;3,51962400;1,48529800
452,93998856;3,51962400;1,48529800
452,94998856;3,51962400;1,48529800
452,95998856;3,51962400;1,48529800
452,96998856;3,51962400;1,39794500
452,97998856;3,51962400;1,39794500
452,98998856;3,51962400;1,39794500
452,99998856;3,51962400;1,39794500
453,00998856;3,51962400;1,39794500
453,01998856;3,51962400;1,39794500
453,02998856;3,43165600;1,31059300
453,03998856;3,51962400;1,31059300
453,04998855;3,43165600;1,31059300
453,05998855;3,43165600;1,31059300
453,06998855;3,43165600;1,31059300
453,07998855;3,43165600;1,22324100
453,08998855;3,51962400;1,22324100
453,09998855;3,51962400;1,22324100
453,10998855;3,43165600;1,22324100
453,11998855;3,43165600;1,22324100
453,12998855;3,43165600;1,13588800
453,13998855;3,43165600;1,22324100
453,14998855;3,43165600;1,13588800
453,15998855;3,43165600;1,13588800
453,16998855;3,43165600;1,13588800
453,17998855;3,43165600;1,13588800
453,18998855;3,43165600;1,13588800
453,19998855;3,43165600;1,04853600
453,20998855;3,43165600;1,04853600
453,21998855;3,43165600;1,04853600
453,22998855;3,43165600;1,04853600
453,23998855;3,43165600;1,04853600
453,24998855;3,43165600;1,04853600
453,25998855;3,43165600;1,04853600
453,26998855;3,43165600;1,04853600
453,27998855;3,43165600;1,04853600
453,28998855;3,43165600;0,96087600
453,29998855;3,43165600;0,96087600
453,30998855;3,43165600;0,96087600
453,31998855;3,43165600;0,96087600
453,32998855;3,43165600;0,96087600
453,33998855;3,34368800;0,87352360
453,34998855;3,34368800;0,87352360
453,35998855;3,43165600;0,87352360
453,36998855;3,43165600;0,87352360
453,37998855;3,43165600;0,87352360
453,38998855;3,34368800;0,87352360
453,39998855;3,34368800;0,87352360
453,40998855;3,34368800;0,87352360
453,41998855;3,34368800;0,87352360
453,42998855;3,34368800;0,87352360
453,43998855;3,34368800;0,78617130
453,44998854;3,34368800;0,78617130
453,45998854;3,34368800;0,78617130
453,46998854;3,34368800;0,78617130
453,47998854;3,34368800;0,78617130
453,48998854;3,34368800;0,78617130
453,49998854;3,34368800;0,78617130
453,50998854;3,34368800;0,78617130
453,51998854;3,34368800;0,69881890
453,52998854;3,34368800;0,78617130
453,53998854;3,34368800;0,69881890
453,54998854;3,34368800;0,69881890
453,55998854;3,34368800;0,69881890
453,56998854;3,34368800;0,69881890
453,57998854;3,34368800;0,69881890
453,58998854;3,34368800;0,69881890
453,59998854;3,34368800;0,69881890
453,60998854;3,34368800;0,69881890
453,61998854;3,34368800;0,61146650
453,62998854;3,34368800;0,61146650
453,63998854;3,34368800;0,61146650
453,64998854;3,25572100;0,61146650
453,65998854;3,34368800;0,61146650
453,66998854;3,25572100;0,61146650
453,67998854;3,34368800;0,61146650
453,68998854;3,34368800;0,61146650
453,69998854;3,25572100;0,61146650
453,70998854;3,34368800;0,61146650
453,71998854;3,25572100;0,61146650
453,72998854;3,25572100;0,52411420
453,73998854;3,25572100;0,61146650
453,74998854;3,25572100;0,52411420
453,75998854;3,25572100;0,52411420
453,76998854;3,25572100;0,52411420
453,77998854;3,25572100;0,52411420
453,78998854;3,25572100;0,52411420
453,79998854;3,25572100;0,52411420
453,80998854;3,25572100;0,52411420
453,81998854;3,25572100;0,52411420
453,82998854;3,25572100;0,52411420
453,83998854;3,25572100;0,43676180
453,84998853;3,25572100;0,43676180
453,85998853;3,25572100;0,43676180
453,86998853;3,25572100;0,43676180
453,87998853;3,25572100;0,43676180
453,88998853;3,25572100;0,43676180
453,89998853;3,25572100;0,43676180
453,90998853;3,25572100;0,43676180
453,91998853;3,25572100;0,43676180
453,92998853;3,25572100;0,43676180
453,93998853;3,25572100;0,43676180
453,94998853;3,25572100;0,43676180
453,95998853;3,16775300;0,43676180
453,96998853;3,16775300;0,43676180
453,97998853;3,25572100;0,43676180
453,98998853;3,16775300;0,43676180
453,99998853;3,16775300;0,34940950
454,00998853;3,16775300;0,43676180
454,01998853;3,16775300;0,34940950
454,02998853;3,16775300;0,43676180
454,03998853;3,16775300;0,43676180
454,04998853;3,16775300;0,34940950
454,05998853;3,16775300;0,34940950
454,06998853;3,16775300;0,34940950
454,07998853;3,16775300;0,34940950
454,08998853;3,16775300;0,34940950
454,09998853;3,16775300;0,34940950
454,10998853;3,16775300;0,34940950
454,11998853;3,16775300;0,34940950
454,12998853;3,16775300;0,34940950
454,13998853;3,16775300;0,34940950
454,14998853;3,16775300;0,34940950
454,15998853;3,16775300;0,34940950
454,16998853;3,16775300;0,34940950
454,17998853;3,16775300;0,34940950
454,18998853;3,16775300;0,34940950
454,19998853;3,16775300;0,34940950
454,20998853;3,16775300;0,34940950
454,21998853;3,16775300;0,34940950
454,22998853;3,16775300;0,34940950
454,23998852;3,16775300;0,34940950
454,24998852;3,16775300;0,34940950
454,25998852;3,16775300;0,34940950
454,26998852;3,16775300;0,43676180
454,27998852;3,07978600;0,34940950
454,28998852;3,16775300;0,34940950
454,29998852;3,16775300;0,34940950
454,30998852;3,16775300;0,34940950
454,31998852;3,07978600;0,34940950
454,32998852;3,07978600;0,34940950
454,33998852;3,07978600;0,34940950
454,34998852;3,07978600;0,34940950
454,35998852;3,07978600;0,43676180
454,36998852;3,07978600;0,34940950
454,37998852;3,07978600;0,34940950
454,38998852;3,07978600;0,43676180
454,39998852;3,07978600;0,43676180
454,40998852;3,07978600;0,43676180
454,41998852;3,07978600;0,43676180
454,42998852;3,07978600;0,43676180
454,43998852;3,07978600;0,43676180
454,44998852;3,07978600;0,43676180
454,45998852;3,07978600;0,43676180
454,46998852;3,07978600;0,43676180
454,47998852;3,07978600;0,43676180
454,48998852;3,07978600;0,52411420
454,49998852;3,07978600;0,43676180
454,50998852;3,07978600;0,43676180
454,51998852;3,07978600;0,43676180
454,52998852;3,07978600;0,52411420
454,53998852;3,07978600;0,52411420
454,54998852;3,07978600;0,52411420
454,55998852;3,07978600;0,52411420
454,56998852;3,07978600;0,52411420
454,57998852;3,07978600;0,52411420
454,58998852;3,07978600;0,52411420
454,59998852;2,99151100;0,52411420
454,60998852;2,99151100;0,52411420
454,61998852;3,07978600;0,61146650
454,62998852;3,07978600;0,52411420
454,63998851;3,07978600;0,61146650
454,64998851;2,99151100;0,61146650
454,65998851;2,99151100;0,61146650
454,66998851;3,07978600;0,61146650
454,67998851;2,99151100;0,61146650
454,68998851;2,99151100;0,61146650
454,69998851;2,99151100;0,61146650
454,70998851;2,99151100;0,61146650
454,71998851;2,99151100;0,69881890
454,72998851;2,99151100;0,61146650
454,73998851;2,99151100;0,61146650
454,74998851;2,99151100;0,69881890
454,75998851;2,99151100;0,69881890
454,76998851;2,99151100;0,69881890
454,77998851;2,99151100;0,69881890
454,78998851;2,99151100;0,69881890
454,79998851;2,99151100;0,69881890
454,80998851;2,99151100;0,69881890
454,81998851;2,99151100;0,78617130
454,82998851;2,99151100;0,78617130
454,83998851;2,99151100;0,78617130
454,84998851;2,99151100;0,69881890
454,85998851;2,99151100;0,78617130
454,86998851;2,99151100;0,78617130
454,87998851;2,99151100;0,78617130
454,88998851;2,90354300;0,78617130
454,89998851;2,99151100;0,78617130
454,90998851;2,90354300;0,87352360
454,91998851;2,99151100;0,87352360
454,92998851;2,99151100;0,87352360
454,93998851;2,90354300;0,87352360
454,94998851;2,90354300;0,87352360
454,95998851;2,90354300;0,87352360
454,96998851;2,90354300;0,87352360
454,97998851;2,90354300;0,87352360
454,98998851;2,90354300;0,87352360
454,99998851;2,90354300;0,96087600
455,00998851;2,90354300;0,87352360
455,01998851;2,90354300;0,96087600
455,02998850;2,90354300;0,96087600
455,03998850;2,90354300;0,96087600
455,04998850;2,90354300;0,96087600
455,05998850;2,90354300;0,96087600
455,06998850;2,90354300;1,04853600
455,07998850;2,90354300;1,04853600
455,08998850;2,90354300;1,04853600
455,09998850;2,90354300;1,04853600
455,10998850;2,90354300;1,04853600
455,11998850;2,90354300;1,04853600
455,12998850;2,90354300;1,04853600
455,13998850;2,90354300;1,04853600
455,14998850;2,90354300;1,13588800
455,15998850;2,90354300;1,13588800
455,16998850;2,81557600;1,13588800
455,17998850;2,90354300;1,13588800
455,18998850;2,90354300;1,13588800
455,19998850;2,90354300;1,13588800
455,20998850;2,81557600;1,13588800
455,21998850;2,90354300;1,13588800
455,22998850;2,81557600;1,13588800
455,23998850;2,90354300;1,22324100
455,24998850;2,81557600;1,22324100
455,25998850;2,81557600;1,22324100
455,26998850;2,81557600;1,22324100
455,27998850;2,81557600;1,22324100
455,28998850;2,81557600;1,22324100
455,29998850;2,81557600;1,22324100
455,30998850;2,81557600;1,31059300
455,31998850;2,81557600;1,31059300
455,32998850;2,81557600;1,31059300
455,33998850;2,81557600;1,31059300
455,34998850;2,81557600;1,31059300
455,35998850;2,81557600;1,39794500
455,36998850;2,81557600;1,39794500
455,37998850;2,81557600;1,39794500
455,38998850;2,81557600;1,39794500
455,39998850;2,81557600;1,39794500
455,40998850;2,81557600;1,39794500
455,41998850;2,81557600;1,39794500
455,42998849;2,81557600;1,48529800
455,43998849;2,81557600;1,48529800
455,44998849;2,81557600;1,48529800
455,45998849;2,81557600;1,48529800
455,46998849;2,81557600;1,48529800
455,47998849;2,81557600;1,48529800
455,48998849;2,81557600;1,57265000
455,49998849;2,81557600;1,57265000
455,50998849;2,81557600;1,57265000
455,51998849;2,81557600;1,57265000
455,52998849;2,81557600;1,57265000
455,53998849;2,81557600;1,66000200
455,54998849;2,72760800;1,57265000
455,55998849;2,81557600;1,66000200
455,56998849;2,72760800;1,66000200
455,57998849;2,72760800;1,66000200
455,58998849;2,72760800;1,66000200
455,59998849;2,72760800;1,66000200
455,60998849;2,72760800;1,74735500
455,61998849;2,72760800;1,74735500
455,62998849;2,72760800;1,74735500
455,63998849;2,72760800;1,74735500
455,64998849;2,72760800;1,74735500
455,65998849;2,72760800;1,83470700
455,66998849;2,72760800;1,83470700
455,67998849;2,72760800;1,83470700
455,68998849;2,72760800;1,83470700
455,69998849;2,72760800;1,83470700
455,70998849;2,72760800;1,83470700
455,71998849;2,72760800;1,92206000
455,72998849;2,72760800;1,92206000
455,73998849;2,72760800;1,92206000
455,74998849;2,72760800;1,92206000
455,75998849;2,63964100;2,00941200
455,76998849;2,72760800;2,00941200
455,77998849;2,72760800;2,00941200
455,78998849;2,72760800;2,00941200
455,79998849;2,72760800;2,09707200
455,80998849;2,63964100;2,09707200
455,81998849;2,63964100;2,09707200
455,82998848;2,63964100;2,09707200
455,83998848;2,63964100;2,18442400
455,84998848;2,63964100;2,18442400
455,85998848;2,63964100;2,18442400
455,86998848;2,72760800;2,18442400
455,87998848;2,63964100;2,18442400
455,88998848;2,63964100;2,27177700
455,89998848;2,63964100;2,27177700
455,90998848;2,63964100;2,27177700
455,91998848;2,63964100;2,27177700
455,92998848;2,63964100;2,35912900
455,93998848;2,63964100;2,35912900
455,94998848;2,63964100;2,35912900
455,95998848;2,63964100;2,35912900
455,96998848;2,63964100;2,44648100
455,97998848;2,63964100;2,44648100
455,98998848;2,63964100;2,44648100
455,99998848;2,63964100;2,53383400
456,00998848;2,63964100;2,53383400
456,01998848;2,63964100;2,53383400
456,02998848;2,63964100;2,53383400
456,03998848;2,63964100;2,62118600
456,04998848;2,63964100;2,62118600
456,05998848;2,63964100;2,62118600
456,06998848;2,63964100;2,70853800
456,07998848;2,63964100;2,70853800
456,08998848;2,63964100;2,70853800
456,09998848;2,63964100;2,70853800
456,10998848;2,63964100;2,79589100
456,11998848;2,63964100;2,79589100
456,12998848;2,63964100;2,79589100
456,13998848;2,63964100;2,79589100
456,14998848;2,63964100;2,88324300
456,15998848;2,63964100;2,88324300
456,16998848;2,63964100;2,88324300
456,17998848;2,55167300;2,97059500
456,18998848;2,55167300;2,97059500
456,19998848;2,63964100;3,05825500
456,20998848;2,55167300;3,05825500
456,21998847;2,55167300;3,05825500
456,22998847;2,55167300;3,14560800
456,23998847;2,55167300;3,14560800
456,24998847;2,55167300;3,14560800
456,25998847;2,55167300;3,23296000
456,26998847;2,55167300;3,23296000
456,27998847;2,55167300;3,23296000
456,28998847;2,55167300;3,23296000
456,29998847;2,55167300;3,32031300
456,30998847;2,55167300;3,32031300
456,31998847;2,55167300;3,40766500
456,32998847;2,55167300;3,40766500
456,33998847;2,55167300;3,40766500
456,34998847;2,55167300;3,49501700
456,35998847;2,55167300;3,49501700
456,36998847;2,55167300;3,49501700
456,37998847;2,55167300;3,58237000
456,38998847;2,55167300;3,58237000
456,39998847;2,55167300;3,58237000
456,40998847;2,55167300;3,66972200
456,41998847;2,55167300;3,66972200
456,42998847;2,55167300;3,66972200
456,43998847;2,55167300;3,75707400
456,44998847;2,55167300;3,75707400
456,45998847;2,55167300;3,75707400
456,46998847;2,55167300;3,84442700
456,47998847;2,55167300;3,84442700
456,48998847;2,55167300;3,84442700
456,49998847;2,46370600;3,93177900
456,50998847;2,46370600;3,93177900
456,51998847;2,46370600;4,01913100
456,52998847;2,46370600;4,01913100
456,53998847;2,46370600;4,01913100
456,54998847;2,46370600;4,01913100
456,55998847;2,46370600;4,10679100
456,56998847;2,46370600;4,10679100
456,57998847;2,46370600;4,19414400
456,58998847;2,46370600;4,19414400
456,59998847;2,46370600;4,19414400
456,60998847;2,46370600;4,28149600
456,61998846;2,46370600;4,28149600
456,62998846;2,46370600;4,28149600
456,63998846;2,46370600;4,36884800
456,64998846;2,46370600;4,36884800
456,65998846;2,46370600;4,36884800
456,66998846;2,46370600;4,36884800
456,67998846;2,46370600;4,45620100
456,68998846;2,46370600;4,45620100
456,69998846;2,46370600;4,45620100
456,70998846;2,46370600;4,54355300
456,71998846;2,46370600;4,54355300
456,72998846;2,37573800;4,63090600
456,73998846;2,46370600;4,63090600
456,74998846;2,46370600;4,63090600
456,75998846;2,46370600;4,63090600
456,76998846;2,46370600;4,71825800
456,77998846;2,46370600;4,71825800
456,78998846;2,37573800;4,71825800
456,79998846;2,46370600;4,80561000
456,80998846;2,37573800;4,80561000
456,81998846;2,37573800;4,80561000
456,82998846;2,46370600;4,80561000
456,83998846;2,37573800;4,89296200
456,84998846;2,37573800;4,89296200
456,85998846;2,37573800;4,98031500
456,86998846;2,37573800;4,98031500
456,87998846;2,37573800;4,98031500
456,88998846;2,37573800;4,98031500
456,89998846;2,37573800;5,06766700
456,90998846;2,37573800;5,06766700
456,91998846;2,37573800;5,06766700
456,92998846;2,37573800;5,15532700
456,93998846;2,37573800;5,15532700
456,94998846;2,37573800;5,15532700
456,95998846;2,37573800;5,15532700
456,96998846;2,37573800;5,24268000
456,97998846;2,37573800;5,24268000
456,98998846;2,37573800;5,33003200
456,99998846;2,37573800;5,24268000
457,00998845;2,37573800;5,33003200
457,01998845;2,37573800;5,33003200
457,02998845;2,37573800;5,33003200
457,03998845;2,37573800;5,41738400
457,04998845;2,28777100;5,41738400
457,05998845;2,28777100;5,41738400
457,06998845;2,37573800;5,50473700
457,07998845;2,37573800;5,50473700
457,08998845;2,37573800;5,50473700
457,09998845;2,37573800;5,50473700
457,10998845;2,28777100;5,59208900
457,11998845;2,28777100;5,59208900
457,12998845;2,28777100;5,59208900
457,13998845;2,28777100;5,59208900
457,14998845;2,28777100;5,59208900
457,15998845;2,28777100;5,67944100
457,16998845;2,28777100;5,67944100
457,17998845;2,28777100;5,67944100
457,18998845;2,28777100;5,76679400
457,19998845;2,28777100;5,76679400
457,20998845;2,28777100;5,76679400
457,21998845;2,28777100;5,76679400
457,22998845;2,28777100;5,85414600
457,23998845;2,28777100;5,85414600
457,24998845;2,28777100;5,85414600
457,25998845;2,28777100;5,85414600
457,26998845;2,28777100;5,94149800
457,27998845;2,28777100;5,94149800
457,28998845;2,28777100;5,94149800
457,29998845;2,28777100;5,94149800
457,30998845;2,28777100;5,94149800
457,31998845;2,28777100;5,94149800
457,32998845;2,28777100;6,02885100
457,33998845;2,28777100;6,02885100
457,34998845;2,28777100;6,02885100
457,35998845;2,28777100;6,02885100
457,36998845;2,28777100;6,02885100
457,37998845;2,28777100;6,11651100
457,38998845;2,28777100;6,11651100
457,39998845;2,28777100;6,11651100
457,40998844;2,19980300;6,20386300
457,41998844;2,19980300;6,20386300
457,42998844;2,28777100;6,20386300
457,43998844;2,19980300;6,20386300
457,44998844;2,19980300;6,20386300
457,45998844;2,19980300;6,20386300
457,46998844;2,19980300;6,29121500
457,47998844;2,28777100;6,29121500
457,48998844;2,19980300;6,29121500
457,49998844;2,19980300;6,29121500
457,50998844;2,19980300;6,29121500
457,51998844;2,19980300;6,37856800
457,52998844;2,19980300;6,37856800
457,53998844;2,19980300;6,37856800
457,54998844;2,19980300;6,37856800
457,55998844;2,19980300;6,37856800
457,56998844;2,19980300;6,37856800
457,57998844;2,19980300;6,46592000
457,58998844;2,19980300;6,46592000
457,59998844;2,19980300;6,46592000
457,60998844;2,19980300;6,46592000
457,61998844;2,19980300;6,46592000
457,62998844;2,19980300;6,55327300
457,63998844;2,19980300;6,55327300
457,64998844;2,19980300;6,55327300
457,65998844;2,19980300;6,55327300
457,66998844;2,19980300;6,55327300
457,67998844;2,19980300;6,55327300
457,68998844;2,19980300;6,55327300
457,69998844;2,11183600;6,64062500
457,70998844;2,19980300;6,64062500
457,71998844;2,19980300;6,64062500
457,72998844;2,19980300;6,64062500
457,73998844;2,19980300;6,64062500
457,74998844;2,11183600;6,64062500
457,75998844;2,11183600;6,64062500
457,76998844;2,11183600;6,72797700
457,77998844;2,11183600;6,72797700
457,78998844;2,11183600;6,72797700
457,79998843;2,19980300;6,72797700
457,80998843;2,11183600;6,72797700
457,81998843;2,11183600;6,72797700
457,82998843;2,11183600;6,72797700
457,83998843;2,11183600;6,81533000
457,84998843;2,11183600;6,72797700
457,85998843;2,11183600;6,81533000
457,86998843;2,11183600;6,81533000
457,87998843;2,11183600;6,81533000
457,88998843;2,11183600;6,81533000
457,89998843;2,11183600;6,81533000
457,90998843;2,11183600;6,90268200
457,91998843;2,11183600;6,81533000
457,92998843;2,11183600;6,90268200
457,93998843;2,11183600;6,90268200
457,94998843;2,11183600;6,90268200
457,95998843;2,02356100;6,90268200
457,96998843;2,11183600;6,99003500
457,97998843;2,11183600;6,90268200
457,98998843;2,11183600;6,99003500
457,99998843;2,11183600;6,90268200
458,00998843;2,02356100;6,99003500
458,01998843;2,02356100;6,99003500
458,02998843;2,11183600;6,99003500
458,03998843;2,02356100;6,99003500
458,04998843;2,02356100;6,99003500
458,05998843;2,11183600;6,99003500
458,06998843;2,02356100;7,07738700
458,07998843;2,02356100;7,07738700
458,08998843;2,02356100;7,07738700
458,09998843;2,02356100;7,07738700
458,10998843;2,02356100;7,07738700
458,11998843;2,11183600;7,07738700
458,12998843;2,02356100;7,16504700
458,13998843;2,02356100;7,07738700
458,14998843;2,02356100;7,16504700
458,15998843;2,02356100;7,07738700
458,16998843;2,02356100;7,16504700
458,17998843;2,02356100;7,16504700
458,18998843;2,02356100;7,16504700
458,19998842;2,02356100;7,16504700
458,20998842;2,02356100;7,16504700
458,21998842;2,02356100;7,16504700
458,22998842;2,02356100;7,16504700
458,23998842;2,02356100;7,16504700
458,24998842;2,02356100;7,25239900
458,25998842;2,02356100;7,25239900
458,26998842;2,02356100;7,25239900
458,27998842;2,02356100;7,25239900
458,28998842;2,02356100;7,25239900
458,29998842;2,02356100;7,25239900
458,30998842;1,93559300;7,25239900
458,31998842;2,02356100;7,25239900
458,32998842;2,02356100;7,25239900
458,33998842;1,93559300;7,33975100
458,34998842;1,93559300;7,33975100
458,35998842;1,93559300;7,33975100
458,36998842;1,93559300;7,33975100
458,37998842;1,93559300;7,33975100
458,38998842;1,93559300;7,33975100
458,39998842;1,93559300;7,33975100
458,40998842;1,93559300;7,33975100
458,41998842;1,93559300;7,33975100
458,42998842;1,93559300;7,33975100
458,43998842;1,93559300;7,33975100
458,44998842;1,93559300;7,42710400
458,45998842;1,93559300;7,33975100
458,46998842;1,93559300;7,42710400
458,47998842;1,93559300;7,42710400
458,48998842;1,93559300;7,42710400
458,49998842;1,93559300;7,42710400
458,50998842;1,93559300;7,42710400
458,51998842;1,93559300;7,42710400
458,52998842;1,93559300;7,42710400
458,53998842;1,93559300;7,42710400
458,54998842;1,93559300;7,42710400
458,55998842;1,93559300;7,42710400
458,56998842;1,93559300;7,42710400
458,57998842;1,93559300;7,51445600
458,58998842;1,93559300;7,51445600
458,59998841;1,93559300;7,51445600
458,60998841;1,93559300;7,51445600
458,61998841;1,93559300;7,51445600
458,62998841;1,93559300;7,51445600
458,63998841;1,93559300;7,51445600
458,64998841;1,84762500;7,51445600
458,65998841;1,84762500;7,51445600
458,66998841;1,93559300;7,60180900
458,67998841;1,93559300;7,51445600
458,68998841;1,84762500;7,60180900
458,69998841;1,84762500;7,60180900
458,70998841;1,84762500;7,60180900
458,71998841;1,84762500;7,60180900
458,72998841;1,84762500;7,60180900
458,73998841;1,84762500;7,60180900
458,74998841;1,84762500;7,60180900
458,75998841;1,84762500;7,60180900
458,76998841;1,84762500;7,60180900
458,77998841;1,84762500;7,60180900
458,78998841;1,84762500;7,60180900
458,79998841;1,84762500;7,68916100
458,80998841;1,84762500;7,60180900
458,81998841;1,84762500;7,60180900
458,82998841;1,84762500;7,68916100
458,83998841;1,84762500;7,68916100
458,84998841;1,84762500;7,68916100
458,85998841;1,84762500;7,68916100
458,86998841;1,84762500;7,68916100
458,87998841;1,84762500;7,68916100
458,88998841;1,84762500;7,68916100
458,89998841;1,84762500;7,68916100
458,90998841;1,84762500;7,68916100
458,91998841;1,84762500;7,68916100
458,92998841;1,84762500;7,68916100
458,93998841;1,84762500;7,68916100
458,94998841;1,75965800;7,68916100
458,95998841;1,84762500;7,77651300
458,96998841;1,75965800;7,77651300
458,97998841;1,75965800;7,77651300
458,98998840;1,75965800;7,77651300
458,99998840;1,84762500;7,68916100
459,00998840;1,75965800;7,77651300
459,01998840;1,75965800;7,68916100
459,02998840;1,75965800;7,77651300
459,03998840;1,75965800;7,77651300
459,04998840;1,75965800;7,77651300
459,05998840;1,75965800;7,77651300
459,06998840;1,75965800;7,77651300
459,07998840;1,75965800;7,77651300
459,08998840;1,75965800;7,77651300
459,09998840;1,75965800;7,77651300
459,10998840;1,75965800;7,77651300
459,11998840;1,75965800;7,77651300
459,12998840;1,84762500;7,77651300
459,13998840;1,75965800;7,77651300
459,14998840;1,75965800;7,77651300
459,15998840;1,75965800;7,77651300
459,16998840;1,75965800;7,86386600
459,17998840;1,75965800;7,86386600
459,18998840;1,75965800;7,86386600
459,19998840;1,75965800;7,86386600
459,20998840;1,75965800;7,86386600
459,21998840;1,75965800;7,86386600
459,22998840;1,75965800;7,86386600
459,23998840;1,75965800;7,86386600
459,24998840;1,75965800;7,86386600
459,25998840;1,67169000;7,86386600
459,26998840;1,75965800;7,86386600
459,27998840;1,75965800;7,86386600
459,28998840;1,75965800;7,86386600
459,29998840;1,67169000;7,86386600
459,30998840;1,67169000;7,86386600
459,31998840;1,67169000;7,86386600
459,32998840;1,67169000;7,86386600
459,33998840;1,67169000;7,86386600
459,34998840;1,67169000;7,86386600
459,35998840;1,67169000;7,86386600
459,36998840;1,67169000;7,86386600
459,37998840;1,67169000;7,95121800
459,38998839;1,67169000;7,86386600
459,39998839;1,67169000;7,95121800
459,40998839;1,67169000;7,95121800
459,41998839;1,67169000;7,95121800
459,42998839;1,67169000;7,95121800
459,43998839;1,67169000;7,95121800
459,44998839;1,67169000;7,86386600
459,45998839;1,67169000;7,95121800
459,46998839;1,67169000;7,95121800
459,47998839;1,67169000;7,86386600
459,48998839;1,67169000;7,95121800
459,49998839;1,67169000;7,95121800
459,50998839;1,67169000;7,95121800
459,51998839;1,67169000;7,95121800
459,52998839;1,67169000;7,95121800
459,53998839;1,67169000;7,95121800
459,54998839;1,67169000;7,95121800
459,55998839;1,67169000;7,95121800
459,56998839;1,67169000;7,95121800
459,57998839;1,67169000;7,95121800
459,58998839;1,67169000;7,95121800
459,59998839;1,67169000;7,95121800
459,60998839;1,67169000;7,95121800
459,61998839;1,58372300;7,95121800
459,62998839;1,58372300;7,95121800
459,63998839;1,58372300;7,95121800
459,64998839;1,58372300;7,95121800
459,65998839;1,58372300;7,95121800
459,66998839;1,58372300;7,95121800
459,67998839;1,58372300;7,95121800
459,68998839;1,58372300;7,95121800
459,69998839;1,58372300;7,95121800
459,70998839;1,58372300;7,95121800
459,71998839;1,58372300;7,95121800
459,72998839;1,58372300;7,95121800
459,73998839;1,58372300;7,95121800
459,74998839;1,58372300;7,95121800
459,75998839;1,58372300;7,95121800
459,76998839;1,58372300;7,95121800
459,77998838;1,58372300;7,95121800
459,78998838;1,58372300;7,95121800
459,79998838;1,58372300;7,95121800
459,80998838;1,58372300;7,95121800
459,81998838;1,58372300;7,95121800
