Frekvens;Kanal A;Kanal B
368,91999068;8,62327800;2,09707200
368,92999068;8,62327800;2,09707200
368,93999068;8,62327800;2,09707200
368,94999068;8,62327800;2,09707200
368,95999068;8,62327800;2,09707200
368,96999068;8,62327800;2,09707200
368,97999068;8,53531000;2,09707200
368,98999068;8,62327800;2,09707200
368,99999068;8,62327800;2,09707200
369,00999068;8,62327800;2,09707200
369,01999068;8,62327800;2,09707200
369,02999068;8,62327800;2,09707200
369,03999068;8,62327800;2,09707200
369,04999068;8,53531000;2,18442400
369,05999068;8,53531000;2,09707200
369,06999068;8,62327800;2,18442400
369,07999068;8,53531000;2,18442400
369,08999068;8,53531000;2,18442400
369,09999068;8,62327800;2,18442400
369,10999068;8,53531000;2,18442400
369,11999068;8,53531000;2,18442400
369,12999067;8,53531000;2,18442400
369,13999067;8,53531000;2,18442400
369,14999067;8,53531000;2,18442400
369,15999067;8,53531000;2,18442400
369,16999067;8,53531000;2,18442400
369,17999067;8,53531000;2,18442400
369,18999067;8,53531000;2,18442400
369,19999067;8,53531000;2,18442400
369,20999067;8,53531000;2,18442400
369,21999067;8,53531000;2,18442400
369,22999067;8,53531000;2,27177700
369,23999067;8,53531000;2,27177700
369,24999067;8,53531000;2,27177700
369,25999067;8,53531000;2,18442400
369,26999067;8,53531000;2,27177700
369,27999067;8,44734300;2,27177700
369,28999067;8,53531000;2,27177700
369,29999067;8,53531000;2,27177700
369,30999067;8,44734300;2,27177700
369,31999067;8,44734300;2,27177700
369,32999067;8,53531000;2,27177700
369,33999067;8,53531000;2,27177700
369,34999067;8,44734300;2,27177700
369,35999067;8,44734300;2,27177700
369,36999067;8,44734300;2,27177700
369,37999067;8,44734300;2,27177700
369,38999067;8,44734300;2,27177700
369,39999067;8,53531000;2,35912900
369,40999067;8,44734300;2,35912900
369,41999067;8,44734300;2,27177700
369,42999067;8,44734300;2,35912900
369,43999067;8,44734300;2,35912900
369,44999067;8,44734300;2,35912900
369,45999067;8,44734300;2,35912900
369,46999067;8,44734300;2,35912900
369,47999067;8,44734300;2,35912900
369,48999067;8,44734300;2,35912900
369,49999067;8,44734300;2,35912900
369,50999067;8,44734300;2,35912900
369,51999067;8,44734300;2,35912900
369,52999066;8,44734300;2,35912900
369,53999066;8,44734300;2,35912900
369,54999066;8,44734300;2,35912900
369,55999066;8,44734300;2,35912900
369,56999066;8,44734300;2,44648100
369,57999066;8,44734300;2,44648100
369,58999066;8,44734300;2,44648100
369,59999066;8,44734300;2,44648100
369,60999066;8,35937500;2,44648100
369,61999066;8,44734300;2,44648100
369,62999066;8,44734300;2,44648100
369,63999066;8,35937500;2,44648100
369,64999066;8,44734300;2,44648100
369,65999066;8,35937500;2,44648100
369,66999066;8,44734300;2,44648100
369,67999066;8,35937500;2,44648100
369,68999066;8,35937500;2,44648100
369,69999066;8,35937500;2,44648100
369,70999066;8,44734300;2,44648100
369,71999066;8,35937500;2,44648100
369,72999066;8,35937500;2,44648100
369,73999066;8,35937500;2,44648100
369,74999066;8,35937500;2,44648100
369,75999066;8,35937500;2,53383400
369,76999066;8,35937500;2,53383400
369,77999066;8,35937500;2,53383400
369,78999066;8,35937500;2,53383400
369,79999066;8,35937500;2,44648100
369,80999066;8,35937500;2,53383400
369,81999066;8,35937500;2,53383400
369,82999066;8,35937500;2,53383400
369,83999066;8,35937500;2,53383400
369,84999066;8,35937500;2,53383400
369,85999066;8,35937500;2,53383400
369,86999066;8,35937500;2,53383400
369,87999066;8,35937500;2,53383400
369,88999066;8,27140700;2,53383400
369,89999066;8,35937500;2,53383400
369,90999066;8,35937500;2,53383400
369,91999066;8,35937500;2,53383400
369,92999065;8,27140700;2,53383400
369,93999065;8,35937500;2,53383400
369,94999065;8,35937500;2,53383400
369,95999065;8,27140700;2,53383400
369,96999065;8,27140700;2,53383400
369,97999065;8,27140700;2,53383400
369,98999065;8,35937500;2,53383400
369,99999065;8,27140700;2,62118600
370,00999065;8,27140700;2,62118600
370,01999065;8,27140700;2,62118600
370,02999065;8,27140700;2,53383400
370,03999065;8,27140700;2,53383400
370,04999065;8,27140700;2,62118600
370,05999065;8,27140700;2,62118600
370,06999065;8,27140700;2,62118600
370,07999065;8,27140700;2,53383400
370,08999065;8,35937500;2,62118600
370,09999065;8,27140700;2,62118600
370,10999065;8,27140700;2,62118600
370,11999065;8,27140700;2,62118600
370,12999065;8,27140700;2,62118600
370,13999065;8,27140700;2,62118600
370,14999065;8,27140700;2,62118600
370,15999065;8,27140700;2,62118600
370,16999065;8,27140700;2,62118600
370,17999065;8,27140700;2,62118600
370,18999065;8,27140700;2,62118600
370,19999065;8,27140700;2,62118600
370,20999065;8,27140700;2,62118600
370,21999065;8,27140700;2,62118600
370,22999065;8,27140700;2,62118600
370,23999065;8,27140700;2,62118600
370,24999065;8,27140700;2,62118600
370,25999065;8,27140700;2,62118600
370,26999065;8,27140700;2,62118600
370,27999065;8,18313200;2,62118600
370,28999065;8,27140700;2,62118600
370,29999065;8,18313200;2,62118600
370,30999065;8,27140700;2,62118600
370,31999064;8,18313200;2,70853800
370,32999064;8,27140700;2,70853800
370,33999064;8,18313200;2,62118600
370,34999064;8,18313200;2,62118600
370,35999064;8,18313200;2,70853800
370,36999064;8,27140700;2,70853800
370,37999064;8,18313200;2,70853800
370,38999064;8,18313200;2,70853800
370,39999064;8,18313200;2,70853800
370,40999064;8,18313200;2,70853800
370,41999064;8,18313200;2,70853800
370,42999064;8,18313200;2,70853800
370,43999064;8,18313200;2,70853800
370,44999064;8,18313200;2,70853800
370,45999064;8,18313200;2,70853800
370,46999064;8,18313200;2,70853800
370,47999064;8,18313200;2,70853800
370,48999064;8,09516500;2,70853800
370,49999064;8,18313200;2,70853800
370,50999064;8,18313200;2,70853800
370,51999064;8,18313200;2,70853800
370,52999064;8,18313200;2,70853800
370,53999064;8,18313200;2,70853800
370,54999064;8,18313200;2,70853800
370,55999064;8,09516500;2,70853800
370,56999064;8,18313200;2,70853800
370,57999064;8,18313200;2,70853800
370,58999064;8,18313200;2,70853800
370,59999064;8,18313200;2,70853800
370,60999064;8,18313200;2,79589100
370,61999064;8,09516500;2,70853800
370,62999064;8,09516500;2,70853800
370,63999064;8,18313200;2,70853800
370,64999064;8,09516500;2,79589100
370,65999064;8,09516500;2,70853800
370,66999064;8,09516500;2,79589100
370,67999064;8,09516500;2,79589100
370,68999064;8,09516500;2,79589100
370,69999064;8,09516500;2,79589100
370,70999064;8,09516500;2,79589100
370,71999063;8,09516500;2,79589100
370,72999063;8,09516500;2,79589100
370,73999063;8,09516500;2,79589100
370,74999063;8,09516500;2,79589100
370,75999063;8,09516500;2,79589100
370,76999063;8,09516500;2,79589100
370,77999063;8,09516500;2,79589100
370,78999063;8,09516500;2,79589100
370,79999063;8,09516500;2,79589100
370,80999063;8,09516500;2,79589100
370,81999063;8,09516500;2,79589100
370,82999063;8,09516500;2,79589100
370,83999063;8,09516500;2,79589100
370,84999063;8,09516500;2,79589100
370,85999063;8,09516500;2,79589100
370,86999063;8,09516500;2,79589100
370,87999063;8,09516500;2,79589100
370,88999063;8,00719700;2,79589100
370,89999063;8,09516500;2,79589100
370,90999063;8,00719700;2,79589100
370,91999063;8,00719700;2,79589100
370,92999063;8,00719700;2,79589100
370,93999063;8,00719700;2,79589100
370,94999063;8,09516500;2,79589100
370,95999063;8,00719700;2,79589100
370,96999063;8,00719700;2,79589100
370,97999063;8,00719700;2,79589100
370,98999063;8,00719700;2,79589100
370,99999063;8,00719700;2,79589100
371,00999063;8,00719700;2,79589100
371,01999063;8,00719700;2,79589100
371,02999063;8,00719700;2,79589100
371,03999063;8,00719700;2,79589100
371,04999063;8,00719700;2,88324300
371,05999063;8,00719700;2,79589100
371,06999063;8,00719700;2,79589100
371,07999063;8,00719700;2,79589100
371,08999063;8,00719700;2,79589100
371,09999063;8,00719700;2,79589100
371,10999062;8,00719700;2,79589100
371,11999062;8,00719700;2,79589100
371,12999062;8,00719700;2,79589100
371,13999062;8,00719700;2,79589100
371,14999062;8,00719700;2,79589100
371,15999062;7,91923000;2,79589100
371,16999062;8,00719700;2,79589100
371,17999062;7,91923000;2,79589100
371,18999062;7,91923000;2,79589100
371,19999062;7,91923000;2,79589100
371,20999062;8,00719700;2,88324300
371,21999062;7,91923000;2,88324300
371,22999062;8,00719700;2,88324300
371,23999062;7,91923000;2,88324300
371,24999062;7,91923000;2,88324300
371,25999062;7,91923000;2,88324300
371,26999062;7,91923000;2,88324300
371,27999062;7,91923000;2,88324300
371,28999062;7,91923000;2,88324300
371,29999062;7,91923000;2,88324300
371,30999062;7,91923000;2,88324300
371,31999062;7,91923000;2,88324300
371,32999062;7,91923000;2,88324300
371,33999062;7,91923000;2,88324300
371,34999062;7,91923000;2,88324300
371,35999062;7,91923000;2,88324300
371,36999062;7,91923000;2,88324300
371,37999062;7,91923000;2,88324300
371,38999062;7,91923000;2,88324300
371,39999062;7,91923000;2,88324300
371,40999062;7,91923000;2,88324300
371,41999062;7,91923000;2,97059500
371,42999062;7,91923000;2,97059500
371,43999062;7,91923000;2,88324300
371,44999062;7,83126200;2,97059500
371,45999062;7,91923000;2,97059500
371,46999062;7,91923000;2,97059500
371,47999062;7,83126200;2,97059500
371,48999062;7,83126200;2,97059500
371,49999062;7,91923000;2,97059500
371,50999061;7,91923000;2,97059500
371,51999061;7,83126200;2,97059500
371,52999061;7,83126200;2,97059500
371,53999061;7,83126200;2,97059500
371,54999061;7,83126200;3,05825500
371,55999061;7,83126200;3,05825500
371,56999061;7,83126200;3,05825500
371,57999061;7,83126200;3,05825500
371,58999061;7,83126200;3,05825500
371,59999061;7,83126200;3,05825500
371,60999061;7,83126200;3,05825500
371,61999061;7,83126200;3,05825500
371,62999061;7,83126200;3,05825500
371,63999061;7,83126200;3,14560800
371,64999061;7,83126200;3,14560800
371,65999061;7,83126200;3,14560800
371,66999061;7,83126200;3,14560800
371,67999061;7,83126200;3,14560800
371,68999061;7,83126200;3,14560800
371,69999061;7,83126200;3,23296000
371,70999061;7,83126200;3,23296000
371,71999061;7,83126200;3,23296000
371,72999061;7,83126200;3,23296000
371,73999061;7,83126200;3,23296000
371,74999061;7,74329500;3,23296000
371,75999061;7,83126200;3,23296000
371,76999061;7,83126200;3,23296000
371,77999061;7,83126200;3,32031300
371,78999061;7,83126200;3,32031300
371,79999061;7,83126200;3,32031300
371,80999061;7,74329500;3,32031300
371,81999061;7,83126200;3,40766500
371,82999061;7,83126200;3,40766500
371,83999061;7,83126200;3,40766500
371,84999061;7,74329500;3,40766500
371,85999061;7,74329500;3,40766500
371,86999061;7,74329500;3,49501700
371,87999061;7,74329500;3,49501700
371,88999061;7,74329500;3,49501700
371,89999061;7,74329500;3,49501700
371,90999060;7,74329500;3,49501700
371,91999060;7,74329500;3,49501700
371,92999060;7,74329500;3,58237000
371,93999060;7,74329500;3,58237000
371,94999060;7,74329500;3,58237000
371,95999060;7,74329500;3,58237000
371,96999060;7,74329500;3,58237000
371,97999060;7,74329500;3,66972200
371,98999060;7,74329500;3,66972200
371,99999060;7,74329500;3,66972200
372,00999060;7,74329500;3,66972200
372,01999060;7,74329500;3,66972200
372,02999060;7,74329500;3,75707400
372,03999060;7,74329500;3,75707400
372,04999060;7,74329500;3,75707400
372,05999060;7,74329500;3,75707400
372,06999060;7,74329500;3,84442700
372,07999060;7,65532700;3,84442700
372,08999060;7,74329500;3,84442700
372,09999060;7,74329500;3,84442700
372,10999060;7,74329500;3,84442700
372,11999060;7,74329500;3,93177900
372,12999060;7,74329500;3,93177900
372,13999060;7,74329500;3,93177900
372,14999060;7,65532700;3,93177900
372,15999060;7,65532700;3,93177900
372,16999060;7,65532700;3,93177900
372,17999060;7,65532700;4,01913100
372,18999060;7,65532700;4,01913100
372,19999060;7,65532700;4,01913100
372,20999060;7,65532700;4,10679100
372,21999060;7,65532700;4,10679100
372,22999060;7,65532700;4,10679100
372,23999060;7,65532700;4,10679100
372,24999060;7,65532700;4,19414400
372,25999060;7,65532700;4,10679100
372,26999060;7,65532700;4,19414400
372,27999060;7,65532700;4,19414400
372,28999060;7,65532700;4,19414400
372,29999059;7,65532700;4,19414400
372,30999059;7,65532700;4,19414400
372,31999059;7,65532700;4,28149600
372,32999059;7,65532700;4,28149600
372,33999059;7,65532700;4,36884800
372,34999059;7,65532700;4,28149600
372,35999059;7,65532700;4,28149600
372,36999059;7,65532700;4,36884800
372,37999059;7,65532700;4,36884800
372,38999059;7,65532700;4,36884800
372,39999059;7,56736000;4,36884800
372,40999059;7,65532700;4,45620100
372,41999059;7,65532700;4,45620100
372,42999059;7,65532700;4,45620100
372,43999059;7,56736000;4,45620100
372,44999059;7,56736000;4,45620100
372,45999059;7,56736000;4,54355300
372,46999059;7,56736000;4,54355300
372,47999059;7,65532700;4,54355300
372,48999059;7,56736000;4,54355300
372,49999059;7,56736000;4,54355300
372,50999059;7,56736000;4,54355300
372,51999059;7,56736000;4,63090600
372,52999059;7,56736000;4,63090600
372,53999059;7,56736000;4,63090600
372,54999059;7,56736000;4,71825800
372,55999059;7,56736000;4,71825800
372,56999059;7,56736000;4,71825800
372,57999059;7,56736000;4,71825800
372,58999059;7,56736000;4,71825800
372,59999059;7,56736000;4,71825800
372,60999059;7,56736000;4,71825800
372,61999059;7,56736000;4,80561000
372,62999059;7,47939200;4,80561000
372,63999059;7,56736000;4,80561000
372,64999059;7,56736000;4,89296200
372,65999059;7,56736000;4,80561000
372,66999059;7,56736000;4,89296200
372,67999059;7,56736000;4,89296200
372,68999059;7,47939200;4,89296200
372,69999058;7,56736000;4,89296200
372,70999058;7,56736000;4,89296200
372,71999058;7,56736000;4,98031500
372,72999058;7,47939200;4,98031500
372,73999058;7,47939200;4,98031500
372,74999058;7,56736000;4,98031500
372,75999058;7,56736000;4,98031500
372,76999058;7,56736000;5,06766700
372,77999058;7,47939200;5,06766700
372,78999058;7,47939200;5,06766700
372,79999058;7,47939200;5,06766700
372,80999058;7,56736000;5,06766700
372,81999058;7,47939200;5,06766700
372,82999058;7,47939200;5,15532700
372,83999058;7,47939200;5,06766700
372,84999058;7,47939200;5,15532700
372,85999058;7,47939200;5,15532700
372,86999058;7,47939200;5,15532700
372,87999058;7,47939200;5,15532700
372,88999058;7,47939200;5,24268000
372,89999058;7,47939200;5,24268000
372,90999058;7,47939200;5,24268000
372,91999058;7,47939200;5,24268000
372,92999058;7,47939200;5,33003200
372,93999058;7,47939200;5,33003200
372,94999058;7,47939200;5,33003200
372,95999058;7,47939200;5,33003200
372,96999058;7,47939200;5,33003200
372,97999058;7,47939200;5,33003200
372,98999058;7,47939200;5,33003200
372,99999058;7,47939200;5,33003200
373,00999058;7,39142500;5,41738400
373,01999058;7,47939200;5,41738400
373,02999058;7,39142500;5,41738400
373,03999058;7,47939200;5,41738400
373,04999058;7,39142500;5,41738400
373,05999058;7,39142500;5,50473700
373,06999058;7,47939200;5,41738400
373,07999058;7,39142500;5,50473700
373,08999057;7,39142500;5,50473700
373,09999057;7,39142500;5,50473700
373,10999057;7,39142500;5,50473700
373,11999057;7,39142500;5,50473700
373,12999057;7,39142500;5,50473700
373,13999057;7,39142500;5,59208900
373,14999057;7,39142500;5,59208900
373,15999057;7,39142500;5,59208900
373,16999057;7,39142500;5,67944100
373,17999057;7,39142500;5,59208900
373,18999057;7,39142500;5,67944100
373,19999057;7,39142500;5,67944100
373,20999057;7,39142500;5,67944100
373,21999057;7,39142500;5,67944100
373,22999057;7,39142500;5,67944100
373,23999057;7,39142500;5,67944100
373,24999057;7,39142500;5,76679400
373,25999057;7,39142500;5,76679400
373,26999057;7,39142500;5,76679400
373,27999057;7,30345700;5,76679400
373,28999057;7,39142500;5,76679400
373,29999057;7,39142500;5,76679400
373,30999057;7,39142500;5,76679400
373,31999057;7,30345700;5,85414600
373,32999057;7,39142500;5,85414600
373,33999057;7,39142500;5,85414600
373,34999057;7,39142500;5,85414600
373,35999057;7,39142500;5,85414600
373,36999057;7,30345700;5,85414600
373,37999057;7,39142500;5,85414600
373,38999057;7,39142500;5,94149800
373,39999057;7,30345700;5,94149800
373,40999057;7,30345700;5,94149800
373,41999057;7,30345700;5,94149800
373,42999057;7,30345700;5,94149800
373,43999057;7,30345700;5,94149800
373,44999057;7,30345700;5,94149800
373,45999057;7,30345700;6,02885100
373,46999057;7,30345700;6,02885100
373,47999057;7,30345700;6,02885100
373,48999056;7,30345700;6,02885100
373,49999056;7,30345700;6,02885100
373,50999056;7,30345700;6,02885100
373,51999056;7,30345700;6,02885100
373,52999056;7,30345700;6,11651100
373,53999056;7,30345700;6,11651100
373,54999056;7,30345700;6,11651100
373,55999056;7,30345700;6,11651100
373,56999056;7,30345700;6,11651100
373,57999056;7,30345700;6,11651100
373,58999056;7,30345700;6,11651100
373,59999056;7,30345700;6,11651100
373,60999056;7,30345700;6,11651100
373,61999056;7,30345700;6,20386300
373,62999056;7,30345700;6,20386300
373,63999056;7,21549000;6,20386300
373,64999056;7,21549000;6,20386300
373,65999056;7,21549000;6,20386300
373,66999056;7,30345700;6,20386300
373,67999056;7,21549000;6,20386300
373,68999056;7,21549000;6,20386300
373,69999056;7,21549000;6,20386300
373,70999056;7,21549000;6,29121500
373,71999056;7,21549000;6,29121500
373,72999056;7,21549000;6,29121500
373,73999056;7,21549000;6,29121500
373,74999056;7,21549000;6,29121500
373,75999056;7,21549000;6,29121500
373,76999056;7,21549000;6,29121500
373,77999056;7,21549000;6,29121500
373,78999056;7,21549000;6,29121500
373,79999056;7,21549000;6,29121500
373,80999056;7,21549000;6,29121500
373,81999056;7,21549000;6,29121500
373,82999056;7,21549000;6,37856800
373,83999056;7,21549000;6,37856800
373,84999056;7,21549000;6,37856800
373,85999056;7,21549000;6,37856800
373,86999056;7,21549000;6,37856800
373,87999055;7,12721400;6,37856800
373,88999055;7,21549000;6,37856800
373,89999055;7,21549000;6,37856800
373,90999055;7,21549000;6,37856800
373,91999055;7,21549000;6,37856800
373,92999055;7,21549000;6,37856800
373,93999055;7,21549000;6,37856800
373,94999055;7,21549000;6,46592000
373,95999055;7,21549000;6,46592000
373,96999055;7,21549000;6,46592000
373,97999055;7,12721400;6,46592000
373,98999055;7,12721400;6,46592000
373,99999055;7,12721400;6,46592000
374,00999055;7,12721400;6,46592000
374,01999055;7,12721400;6,46592000
374,02999055;7,12721400;6,55327300
374,03999055;7,21549000;6,46592000
374,04999055;7,12721400;6,46592000
374,05999055;7,12721400;6,46592000
374,06999055;7,12721400;6,46592000
374,07999055;7,12721400;6,46592000
374,08999055;7,12721400;6,55327300
374,09999055;7,12721400;6,55327300
374,10999055;7,12721400;6,55327300
374,11999055;7,12721400;6,55327300
374,12999055;7,12721400;6,55327300
374,13999055;7,12721400;6,55327300
374,14999055;7,12721400;6,55327300
374,15999055;7,12721400;6,55327300
374,16999055;7,12721400;6,55327300
374,17999055;7,12721400;6,55327300
374,18999055;7,12721400;6,55327300
374,19999055;7,12721400;6,55327300
374,20999055;7,03924700;6,55327300
374,21999055;7,12721400;6,55327300
374,22999055;7,12721400;6,55327300
374,23999055;7,12721400;6,64062500
374,24999055;7,12721400;6,64062500
374,25999055;7,12721400;6,64062500
374,26999055;7,12721400;6,64062500
374,27999054;7,03924700;6,64062500
374,28999054;7,03924700;6,64062500
374,29999054;7,03924700;6,64062500
374,30999054;7,03924700;6,64062500
374,31999054;7,03924700;6,64062500
374,32999054;7,03924700;6,64062500
374,33999054;7,03924700;6,64062500
374,34999054;7,03924700;6,64062500
374,35999054;7,03924700;6,64062500
374,36999054;7,03924700;6,72797700
374,37999054;7,03924700;6,64062500
374,38999054;7,03924700;6,64062500
374,39999054;7,03924700;6,64062500
374,40999054;7,03924700;6,64062500
374,41999054;7,03924700;6,72797700
374,42999054;7,03924700;6,72797700
374,43999054;7,03924700;6,72797700
374,44999054;7,03924700;6,72797700
374,45999054;7,03924700;6,72797700
374,46999054;7,03924700;6,72797700
374,47999054;7,03924700;6,72797700
374,48999054;7,03924700;6,72797700
374,49999054;7,03924700;6,72797700
374,50999054;7,03924700;6,72797700
374,51999054;7,03924700;6,72797700
374,52999054;7,03924700;6,72797700
374,53999054;7,03924700;6,72797700
374,54999054;6,95128000;6,72797700
374,55999054;7,03924700;6,72797700
374,56999054;6,95128000;6,72797700
374,57999054;7,03924700;6,72797700
374,58999054;7,03924700;6,81533000
374,59999054;7,03924700;6,72797700
374,60999054;6,95128000;6,72797700
374,61999054;7,03924700;6,81533000
374,62999054;6,95128000;6,81533000
374,63999054;6,95128000;6,72797700
374,64999054;6,95128000;6,81533000
374,65999054;6,95128000;6,72797700
374,66999054;6,95128000;6,81533000
374,67999053;6,95128000;6,81533000
374,68999053;6,95128000;6,81533000
374,69999053;6,95128000;6,81533000
374,70999053;6,95128000;6,81533000
374,71999053;6,95128000;6,81533000
374,72999053;6,95128000;6,81533000
374,73999053;6,95128000;6,81533000
374,74999053;6,95128000;6,81533000
374,75999053;6,95128000;6,81533000
374,76999053;6,95128000;6,81533000
374,77999053;6,95128000;6,81533000
374,78999053;6,95128000;6,81533000
374,79999053;6,95128000;6,81533000
374,80999053;6,95128000;6,81533000
374,81999053;6,95128000;6,81533000
374,82999053;6,95128000;6,81533000
374,83999053;6,86331200;6,90268200
374,84999053;6,95128000;6,81533000
374,85999053;6,95128000;6,81533000
374,86999053;6,95128000;6,81533000
374,87999053;6,86331200;6,81533000
374,88999053;6,86331200;6,81533000
374,89999053;6,95128000;6,81533000
374,90999053;6,86331200;6,90268200
374,91999053;6,95128000;6,81533000
374,92999053;6,86331200;6,90268200
374,93999053;6,86331200;6,81533000
374,94999053;6,86331200;6,81533000
374,95999053;6,86331200;6,81533000
374,96999053;6,86331200;6,90268200
374,97999053;6,86331200;6,90268200
374,98999053;6,86331200;6,81533000
374,99999053;6,86331200;6,90268200
375,00999053;6,86331200;6,90268200
375,01999053;6,86331200;6,90268200
375,02999053;6,86331200;6,90268200
375,03999053;6,86331200;6,90268200
375,04999053;6,86331200;6,90268200
375,05999053;6,86331200;6,90268200
375,06999052;6,86331200;6,90268200
375,07999052;6,86331200;6,90268200
375,08999052;6,86331200;6,90268200
375,09999052;6,86331200;6,90268200
375,10999052;6,86331200;6,90268200
375,11999052;6,86331200;6,90268200
375,12999052;6,86331200;6,90268200
375,13999052;6,86331200;6,90268200
375,14999052;6,86331200;6,90268200
375,15999052;6,86331200;6,90268200
375,16999052;6,86331200;6,90268200
375,17999052;6,86331200;6,90268200
375,18999052;6,77534400;6,90268200
375,19999052;6,86331200;6,90268200
375,20999052;6,77534400;6,90268200
375,21999052;6,77534400;6,90268200
375,22999052;6,86331200;6,90268200
375,23999052;6,77534400;6,90268200
375,24999052;6,86331200;6,90268200
375,25999052;6,77534400;6,90268200
375,26999052;6,77534400;6,90268200
375,27999052;6,77534400;6,90268200
375,28999052;6,77534400;6,90268200
375,29999052;6,77534400;6,90268200
375,30999052;6,77534400;6,90268200
375,31999052;6,77534400;6,90268200
375,32999052;6,77534400;6,90268200
375,33999052;6,77534400;6,90268200
375,34999052;6,77534400;6,90268200
375,35999052;6,77534400;6,90268200
375,36999052;6,77534400;6,99003500
375,37999052;6,77534400;6,90268200
375,38999052;6,77534400;6,90268200
375,39999052;6,77534400;6,99003500
375,40999052;6,77534400;6,99003500
375,41999052;6,77534400;6,90268200
375,42999052;6,77534400;6,99003500
375,43999052;6,77534400;6,99003500
375,44999052;6,77534400;6,99003500
375,45999052;6,68737700;6,90268200
375,46999051;6,77534400;6,99003500
375,47999051;6,77534400;6,99003500
375,48999051;6,77534400;6,99003500
375,49999051;6,68737700;6,99003500
375,50999051;6,68737700;6,99003500
375,51999051;6,68737700;6,99003500
375,52999051;6,77534400;6,99003500
375,53999051;6,68737700;6,99003500
375,54999051;6,77534400;6,99003500
375,55999051;6,68737700;6,99003500
375,56999051;6,68737700;6,99003500
375,57999051;6,68737700;6,99003500
375,58999051;6,68737700;6,99003500
375,59999051;6,68737700;6,99003500
375,60999051;6,68737700;6,99003500
375,61999051;6,68737700;6,99003500
375,62999051;6,68737700;6,99003500
375,63999051;6,68737700;6,99003500
375,64999051;6,68737700;6,99003500
375,65999051;6,68737700;6,99003500
375,66999051;6,68737700;6,99003500
375,67999051;6,68737700;6,99003500
375,68999051;6,68737700;6,99003500
375,69999051;6,68737700;6,99003500
375,70999051;6,68737700;6,99003500
375,71999051;6,68737700;6,99003500
375,72999051;6,68737700;6,99003500
375,73999051;6,68737700;6,99003500
375,74999051;6,68737700;6,99003500
375,75999051;6,68737700;6,99003500
375,76999051;6,68737700;6,99003500
375,77999051;6,68737700;6,99003500
375,78999051;6,68737700;6,99003500
375,79999051;6,68737700;6,99003500
375,80999051;6,68737700;6,99003500
375,81999051;6,68737700;6,99003500
375,82999051;6,68737700;6,99003500
375,83999051;6,59941000;6,99003500
375,84999051;6,68737700;7,07738700
375,85999050;6,59941000;6,99003500
375,86999050;6,68737700;6,99003500
375,87999050;6,59941000;6,99003500
375,88999050;6,59941000;6,99003500
375,89999050;6,59941000;6,99003500
375,90999050;6,59941000;6,99003500
375,91999050;6,59941000;6,99003500
375,92999050;6,59941000;6,99003500
375,93999050;6,59941000;6,99003500
375,94999050;6,59941000;6,99003500
375,95999050;6,59941000;6,99003500
375,96999050;6,59941000;6,99003500
375,97999050;6,59941000;6,99003500
375,98999050;6,59941000;6,99003500
375,99999050;6,59941000;6,99003500
376,00999050;6,59941000;6,99003500
376,01999050;6,59941000;6,99003500
376,02999050;6,59941000;6,99003500
376,03999050;6,59941000;6,99003500
376,04999050;6,59941000;6,99003500
376,05999050;6,59941000;6,99003500
376,06999050;6,59941000;6,99003500
376,07999050;6,59941000;6,99003500
376,08999050;6,59941000;6,99003500
376,09999050;6,51144200;6,99003500
376,10999050;6,51144200;7,07738700
376,11999050;6,51144200;6,99003500
376,12999050;6,51144200;6,99003500
376,13999050;6,59941000;6,99003500
376,14999050;6,51144200;6,99003500
376,15999050;6,51144200;6,99003500
376,16999050;6,51144200;6,99003500
376,17999050;6,51144200;6,99003500
376,18999050;6,51144200;6,99003500
376,19999050;6,51144200;6,99003500
376,20999050;6,51144200;6,99003500
376,21999050;6,51144200;7,07738700
376,22999050;6,51144200;6,99003500
376,23999050;6,51144200;6,99003500
376,24999050;6,51144200;7,07738700
376,25999049;6,51144200;6,99003500
376,26999049;6,51144200;7,07738700
376,27999049;6,51144200;6,99003500
376,28999049;6,51144200;6,99003500
376,29999049;6,51144200;6,99003500
376,30999049;6,51144200;6,99003500
376,31999049;6,51144200;6,99003500
376,32999049;6,51144200;7,07738700
376,33999049;6,51144200;6,99003500
376,34999049;6,51144200;6,99003500
376,35999049;6,51144200;6,99003500
376,36999049;6,51144200;6,99003500
376,37999049;6,51144200;6,99003500
376,38999049;6,42347400;6,99003500
376,39999049;6,51144200;6,99003500
376,40999049;6,51144200;6,99003500
376,41999049;6,42347400;6,99003500
376,42999049;6,42347400;6,99003500
376,43999049;6,42347400;6,99003500
376,44999049;6,42347400;6,99003500
376,45999049;6,42347400;6,99003500
376,46999049;6,42347400;7,07738700
376,47999049;6,51144200;6,99003500
376,48999049;6,42347400;7,07738700
376,49999049;6,51144200;6,99003500
376,50999049;6,42347400;6,99003500
376,51999049;6,42347400;6,99003500
376,52999049;6,42347400;6,99003500
376,53999049;6,42347400;6,99003500
376,54999049;6,42347400;6,99003500
376,55999049;6,42347400;6,99003500
376,56999049;6,42347400;6,99003500
376,57999049;6,42347400;6,99003500
376,58999049;6,42347400;6,99003500
376,59999049;6,42347400;6,99003500
376,60999049;6,42347400;6,99003500
376,61999049;6,42347400;6,99003500
376,62999049;6,42347400;6,99003500
376,63999049;6,42347400;6,99003500
376,64999049;6,42347400;6,99003500
376,65999048;6,42347400;6,99003500
376,66999048;6,42347400;6,99003500
