Frekvens;Kanal A;Kanal B
409,08998967;0,79170770;2,18442400
409,09998967;0,79170770;2,18442400
409,10998967;0,79170770;2,18442400
409,11998966;0,79170770;2,18442400
409,12998966;0,79170770;2,18442400
409,13998966;0,79170770;2,18442400
409,14998966;0,79170770;2,18442400
409,15998966;0,79170770;2,18442400
409,16998966;0,70374020;2,18442400
409,17998966;0,70374020;2,18442400
409,18998966;0,79170770;2,18442400
409,19998966;0,70374020;2,18442400
409,20998966;0,70374020;2,18442400
409,21998966;0,70374020;2,18442400
409,22998966;0,79170770;2,18442400
409,23998966;0,70374020;2,18442400
409,24998966;0,70374020;2,18442400
409,25998966;0,70374020;2,18442400
409,26998966;0,70374020;2,18442400
409,27998966;0,70374020;2,18442400
409,28998966;0,70374020;2,18442400
409,29998966;0,70374020;2,18442400
409,30998966;0,70374020;2,18442400
409,31998966;0,70374020;2,18442400
409,32998966;0,70374020;2,18442400
409,33998966;0,70374020;2,18442400
409,34998966;0,70374020;2,18442400
409,35998966;0,70374020;2,18442400
409,36998966;0,70374020;2,18442400
409,37998966;0,70374020;2,27177700
409,38998966;0,70374020;2,18442400
409,39998966;0,70374020;2,27177700
409,40998966;0,70374020;2,27177700
409,41998966;0,70374020;2,27177700
409,42998966;0,70374020;2,27177700
409,43998966;0,61577270;2,27177700
409,44998966;0,70374020;2,27177700
409,45998966;0,61577270;2,27177700
409,46998966;0,70374020;2,27177700
409,47998966;0,61577270;2,27177700
409,48998966;0,61577270;2,27177700
409,49998966;0,70374020;2,27177700
409,50998965;0,61577270;2,27177700
409,51998965;0,61577270;2,27177700
409,52998965;0,70374020;2,27177700
409,53998965;0,61577270;2,35912900
409,54998965;0,61577270;2,35912900
409,55998965;0,61577270;2,27177700
409,56998965;0,61577270;2,35912900
409,57998965;0,61577270;2,35912900
409,58998965;0,61577270;2,35912900
409,59998965;0,61577270;2,35912900
409,60998965;0,61577270;2,35912900
409,61998965;0,61577270;2,35912900
409,62998965;0,61577270;2,35912900
409,63998965;0,61577270;2,35912900
409,64998965;0,61577270;2,35912900
409,65998965;0,61577270;2,35912900
409,66998965;0,61577270;2,35912900
409,67998965;0,61577270;2,44648100
409,68998965;0,61577270;2,44648100
409,69998965;0,61577270;2,44648100
409,70998965;0,61577270;2,44648100
409,71998965;0,61577270;2,44648100
409,72998965;0,61577270;2,44648100
409,73998965;0,61577270;2,44648100
409,74998965;0,61577270;2,44648100
409,75998965;0,61577270;2,44648100
409,76998965;0,52780510;2,44648100
409,77998965;0,52780510;2,44648100
409,78998965;0,61577270;2,44648100
409,79998965;0,52780510;2,53383400
409,80998965;0,52780510;2,53383400
409,81998965;0,52780510;2,53383400
409,82998965;0,61577270;2,53383400
409,83998965;0,52780510;2,53383400
409,84998965;0,52780510;2,53383400
409,85998965;0,52780510;2,53383400
409,86998965;0,52780510;2,53383400
409,87998965;0,52780510;2,53383400
409,88998965;0,52780510;2,62118600
409,89998965;0,52780510;2,62118600
409,90998964;0,52780510;2,53383400
409,91998964;0,52780510;2,62118600
409,92998964;0,52780510;2,62118600
409,93998964;0,52780510;2,62118600
409,94998964;0,52780510;2,62118600
409,95998964;0,52780510;2,62118600
409,96998964;0,52780510;2,62118600
409,97998964;0,52780510;2,70853800
409,98998964;0,52780510;2,62118600
409,99998964;0,52780510;2,70853800
410,00998964;0,52780510;2,62118600
410,01998964;0,52780510;2,70853800
410,02998964;0,52780510;2,70853800
410,03998964;0,52780510;2,70853800
410,04998964;0,52780510;2,70853800
410,05998964;0,52780510;2,79589100
410,06998964;0,52780510;2,79589100
410,07998964;0,43983760;2,79589100
410,08998964;0,52780510;2,79589100
410,09998964;0,52780510;2,79589100
410,10998964;0,52780510;2,79589100
410,11998964;0,52780510;2,79589100
410,12998964;0,52780510;2,79589100
410,13998964;0,43983760;2,79589100
410,14998964;0,43983760;2,88324300
410,15998964;0,43983760;2,88324300
410,16998964;0,43983760;2,88324300
410,17998964;0,43983760;2,88324300
410,18998964;0,43983760;2,88324300
410,19998964;0,43983760;2,88324300
410,20998964;0,43983760;2,88324300
410,21998964;0,52780510;2,97059500
410,22998964;0,43983760;2,97059500
410,23998964;0,43983760;2,97059500
410,24998964;0,43983760;2,97059500
410,25998964;0,43983760;2,97059500
410,26998964;0,52780510;2,97059500
410,27998964;0,43983760;3,05825500
410,28998964;0,43983760;3,05825500
410,29998963;0,43983760;3,05825500
410,30998963;0,43983760;3,05825500
410,31998963;0,43983760;3,05825500
410,32998963;0,43983760;3,05825500
410,33998963;0,43983760;3,05825500
410,34998963;0,43983760;3,05825500
410,35998963;0,43983760;3,14560800
410,36998963;0,43983760;3,14560800
410,37998963;0,43983760;3,14560800
410,38998963;0,43983760;3,14560800
410,39998963;0,43983760;3,14560800
410,40998963;0,43983760;3,23296000
410,41998963;0,43983760;3,23296000
410,42998963;0,43983760;3,23296000
410,43998963;0,43983760;3,23296000
410,44998963;0,43983760;3,23296000
410,45998963;0,43983760;3,23296000
410,46998963;0,35187010;3,32031300
410,47998963;0,35187010;3,32031300
410,48998963;0,43983760;3,32031300
410,49998963;0,43983760;3,32031300
410,50998963;0,35187010;3,32031300
410,51998963;0,35187010;3,32031300
410,52998963;0,35187010;3,32031300
410,53998963;0,35187010;3,40766500
410,54998963;0,35187010;3,40766500
410,55998963;0,35187010;3,40766500
410,56998963;0,35187010;3,40766500
410,57998963;0,35187010;3,40766500
410,58998963;0,35187010;3,40766500
410,59998963;0,35187010;3,49501700
410,60998963;0,35187010;3,49501700
410,61998963;0,35187010;3,49501700
410,62998963;0,35187010;3,49501700
410,63998963;0,35187010;3,49501700
410,64998963;0,35187010;3,49501700
410,65998963;0,35187010;3,58237000
410,66998963;0,35187010;3,58237000
410,67998963;0,35187010;3,58237000
410,68998963;0,35187010;3,58237000
410,69998962;0,35187010;3,58237000
410,70998962;0,35187010;3,66972200
410,71998962;0,35187010;3,66972200
410,72998962;0,35187010;3,66972200
410,73998962;0,35187010;3,66972200
410,74998962;0,35187010;3,66972200
410,75998962;0,26390250;3,66972200
410,76998962;0,35187010;3,75707400
410,77998962;0,26390250;3,75707400
410,78998962;0,35187010;3,75707400
410,79998962;0,26390250;3,75707400
410,80998962;0,26390250;3,75707400
410,81998962;0,26390250;3,84442700
410,82998962;0,26390250;3,84442700
410,83998962;0,26390250;3,84442700
410,84998962;0,26390250;3,84442700
410,85998962;0,26390250;3,84442700
410,86998962;0,26390250;3,84442700
410,87998962;0,26390250;3,84442700
410,88998962;0,26390250;3,93177900
410,89998962;0,26390250;3,93177900
410,90998962;0,26390250;3,93177900
410,91998962;0,26390250;3,93177900
410,92998962;0,26390250;3,93177900
410,93998962;0,26390250;3,93177900
410,94998962;0,26390250;4,01913100
410,95998962;0,26390250;4,01913100
410,96998962;0,26390250;4,01913100
410,97998962;0,26390250;4,01913100
410,98998962;0,26390250;4,10679100
410,99998962;0,26390250;4,10679100
411,00998962;0,26390250;4,10679100
411,01998962;0,26390250;4,10679100
411,02998962;0,17593500;4,10679100
411,03998962;0,26390250;4,10679100
411,04998962;0,26390250;4,19414400
411,05998962;0,26390250;4,19414400
411,06998962;0,26390250;4,19414400
411,07998962;0,26390250;4,19414400
411,08998961;0,26390250;4,19414400
411,09998961;0,17593500;4,19414400
411,10998961;0,26390250;4,19414400
411,11998961;0,26390250;4,28149600
411,12998961;0,26390250;4,28149600
411,13998961;0,17593500;4,28149600
411,14998961;0,17593500;4,28149600
411,15998961;0,17593500;4,28149600
411,16998961;0,17593500;4,36884800
411,17998961;0,17593500;4,36884800
411,18998961;0,17593500;4,36884800
411,19998961;0,17593500;4,36884800
411,20998961;0,17593500;4,36884800
411,21998961;0,17593500;4,36884800
411,22998961;0,17593500;4,36884800
411,23998961;0,17593500;4,36884800
411,24998961;0,17593500;4,45620100
411,25998961;0,17593500;4,45620100
411,26998961;0,17593500;4,45620100
411,27998961;0,17593500;4,54355300
411,28998961;0,17593500;4,54355300
411,29998961;0,17593500;4,54355300
411,30998961;0,17593500;4,54355300
411,31998961;0,17593500;4,54355300
411,32998961;0,17593500;4,54355300
411,33998961;0,17593500;4,63090600
411,34998961;0,17593500;4,54355300
411,35998961;0,17593500;4,63090600
411,36998961;0,17593500;4,63090600
411,37998961;0,17593500;4,63090600
411,38998961;0,17593500;4,63090600
411,39998961;0,08796752;4,63090600
411,40998961;0,17593500;4,63090600
411,41998961;0,17593500;4,71825800
411,42998961;0,08796752;4,71825800
411,43998961;0,08796752;4,71825800
411,44998961;0,08796752;4,71825800
411,45998961;0,08796752;4,71825800
411,46998961;0,08796752;4,80561000
411,47998961;0,08796752;4,80561000
411,48998960;0,08796752;4,80561000
411,49998960;0,08796752;4,80561000
411,50998960;0,08796752;4,80561000
411,51998960;0,08796752;4,80561000
411,52998960;0,08796752;4,80561000
411,53998960;0,08796752;4,89296200
411,54998960;0,08796752;4,89296200
411,55998960;0,08796752;4,89296200
411,56998960;0,08796752;4,89296200
411,57998960;0,08796752;4,89296200
411,58998960;0,08796752;4,89296200
411,59998960;0,08796752;4,98031500
411,60998960;0,08796752;4,98031500
411,61998960;0,08796752;4,98031500
411,62998960;0,08796752;4,98031500
411,63998960;0,08796752;4,98031500
411,64998960;0,08796752;4,98031500
411,65998960;0,08796752;5,06766700
411,66998960;0,08796752;5,06766700
411,67998960;0,00000000;5,06766700
411,68998960;0,00000000;5,06766700
411,69998960;0,08796752;5,06766700
411,70998960;0,00000000;5,06766700
411,71998960;0,08796752;5,15532700
411,72998960;0,08796752;5,15532700
411,73998960;0,08796752;5,15532700
411,74998960;0,08796752;5,15532700
411,75998960;0,08796752;5,15532700
411,76998960;0,08796752;5,15532700
411,77998960;0,08796752;5,15532700
411,78998960;0,08796752;5,24268000
411,79998960;0,08796752;5,24268000
411,80998960;0,08796752;5,24268000
411,81998960;0,08796752;5,24268000
411,82998960;0,08796752;5,24268000
411,83998960;0,08796752;5,33003200
411,84998960;0,08796752;5,24268000
411,85998960;0,08796752;5,24268000
411,86998960;0,08796752;5,24268000
411,87998960;0,08796752;5,33003200
411,88998959;0,08796752;5,33003200
411,89998959;0,08796752;5,33003200
411,90998959;0,08796752;5,33003200
411,91998959;0,08796752;5,33003200
411,92998959;0,08796752;5,33003200
411,93998959;0,08796752;5,33003200
411,94998959;0,08796752;5,33003200
411,95998959;0,08796752;5,33003200
411,96998959;0,17593500;5,41738400
411,97998959;0,17593500;5,41738400
411,98998959;0,17593500;5,41738400
411,99998959;0,08796752;5,41738400
412,00998959;0,08796752;5,41738400
412,01998959;0,17593500;5,41738400
412,02998959;0,17593500;5,41738400
412,03998959;0,17593500;5,41738400
412,04998959;0,17593500;5,41738400
412,05998959;0,17593500;5,50473700
412,06998959;0,17593500;5,41738400
412,07998959;0,17593500;5,50473700
412,08998959;0,17593500;5,41738400
412,09998959;0,17593500;5,50473700
412,10998959;0,17593500;5,50473700
412,11998959;0,17593500;5,50473700
412,12998959;0,17593500;5,50473700
412,13998959;0,17593500;5,50473700
412,14998959;0,17593500;5,50473700
412,15998959;0,17593500;5,41738400
412,16998959;0,17593500;5,50473700
412,17998959;0,17593500;5,50473700
412,18998959;0,17593500;5,50473700
412,19998959;0,17593500;5,50473700
412,20998959;0,26390250;5,50473700
412,21998959;0,17593500;5,50473700
412,22998959;0,26390250;5,50473700
412,23998959;0,26390250;5,50473700
412,24998959;0,17593500;5,50473700
412,25998959;0,26390250;5,50473700
412,26998959;0,17593500;5,50473700
412,27998958;0,17593500;5,50473700
412,28998958;0,26390250;5,50473700
412,29998958;0,26390250;5,50473700
412,30998958;0,26390250;5,50473700
412,31998958;0,17593500;5,50473700
412,32998958;0,26390250;5,50473700
412,33998958;0,26390250;5,50473700
412,34998958;0,26390250;5,50473700
412,35998958;0,26390250;5,50473700
412,36998958;0,26390250;5,50473700
412,37998958;0,26390250;5,50473700
412,38998958;0,26390250;5,50473700
412,39998958;0,26390250;5,50473700
412,40998958;0,26390250;5,50473700
412,41998958;0,26390250;5,50473700
412,42998958;0,26390250;5,50473700
412,43998958;0,26390250;5,50473700
412,44998958;0,26390250;5,50473700
412,45998958;0,26390250;5,50473700
412,46998958;0,26390250;5,50473700
412,47998958;0,26390250;5,50473700
412,48998958;0,26390250;5,50473700
412,49998958;0,26390250;5,50473700
412,50998958;0,26390250;5,50473700
412,51998958;0,35187010;5,50473700
412,52998958;0,26390250;5,50473700
412,53998958;0,26390250;5,50473700
412,54998958;0,26390250;5,41738400
412,55998958;0,26390250;5,50473700
412,56998958;0,26390250;5,41738400
412,57998958;0,35187010;5,41738400
412,58998958;0,26390250;5,41738400
412,59998958;0,26390250;5,41738400
412,60998958;0,35187010;5,41738400
412,61998958;0,35187010;5,41738400
412,62998958;0,35187010;5,41738400
412,63998958;0,26390250;5,41738400
412,64998958;0,35187010;5,41738400
412,65998958;0,35187010;5,41738400
412,66998958;0,35187010;5,41738400
412,67998957;0,35187010;5,41738400
412,68998957;0,35187010;5,41738400
412,69998957;0,35187010;5,41738400
412,70998957;0,35187010;5,41738400
412,71998957;0,35187010;5,33003200
412,72998957;0,35187010;5,33003200
412,73998957;0,35187010;5,41738400
412,74998957;0,35187010;5,33003200
412,75998957;0,35187010;5,33003200
412,76998957;0,35187010;5,33003200
412,77998957;0,35187010;5,33003200
412,78998957;0,35187010;5,33003200
412,79998957;0,35187010;5,33003200
412,80998957;0,35187010;5,33003200
412,81998957;0,35187010;5,33003200
412,82998957;0,35187010;5,24268000
412,83998957;0,35187010;5,24268000
412,84998957;0,35187010;5,33003200
412,85998957;0,35187010;5,24268000
412,86998957;0,35187010;5,24268000
412,87998957;0,43983760;5,24268000
412,88998957;0,35187010;5,24268000
412,89998957;0,35187010;5,24268000
412,90998957;0,43983760;5,24268000
412,91998957;0,35187010;5,24268000
412,92998957;0,43983760;5,24268000
412,93998957;0,43983760;5,24268000
412,94998957;0,35187010;5,24268000
412,95998957;0,43983760;5,24268000
412,96998957;0,43983760;5,15532700
412,97998957;0,43983760;5,15532700
412,98998957;0,43983760;5,15532700
412,99998957;0,43983760;5,15532700
413,00998957;0,43983760;5,15532700
413,01998957;0,43983760;5,15532700
413,02998957;0,43983760;5,15532700
413,03998957;0,43983760;5,15532700
413,04998957;0,43983760;5,06766700
413,05998957;0,43983760;5,06766700
413,06998956;0,43983760;5,06766700
413,07998956;0,43983760;5,06766700
413,08998956;0,43983760;5,06766700
413,09998956;0,43983760;5,06766700
413,10998956;0,43983760;4,98031500
413,11998956;0,43983760;5,06766700
413,12998956;0,43983760;4,98031500
413,13998956;0,43983760;4,98031500
413,14998956;0,43983760;4,98031500
413,15998956;0,43983760;4,98031500
413,16998956;0,52780510;4,98031500
413,17998956;0,43983760;4,98031500
413,18998956;0,43983760;4,98031500
413,19998956;0,43983760;4,89296200
413,20998956;0,43983760;4,89296200
413,21998956;0,52780510;4,89296200
413,22998956;0,52780510;4,89296200
413,23998956;0,52780510;4,89296200
413,24998956;0,43983760;4,89296200
413,25998956;0,52780510;4,89296200
413,26998956;0,52780510;4,89296200
413,27998956;0,52780510;4,89296200
413,28998956;0,52780510;4,89296200
413,29998956;0,52780510;4,89296200
413,30998956;0,52780510;4,80561000
413,31998956;0,52780510;4,80561000
413,32998956;0,52780510;4,80561000
413,33998956;0,52780510;4,80561000
413,34998956;0,52780510;4,71825800
413,35998956;0,52780510;4,80561000
413,36998956;0,52780510;4,80561000
413,37998956;0,52780510;4,71825800
413,38998956;0,52780510;4,71825800
413,39998956;0,52780510;4,71825800
413,40998956;0,52780510;4,71825800
413,41998956;0,52780510;4,71825800
413,42998956;0,52780510;4,71825800
413,43998956;0,52780510;4,71825800
413,44998956;0,52780510;4,71825800
413,45998956;0,52780510;4,63090600
413,46998955;0,52780510;4,63090600
413,47998955;0,52780510;4,63090600
413,48998955;0,52780510;4,63090600
413,49998955;0,52780510;4,63090600
413,50998955;0,52780510;4,63090600
413,51998955;0,61577270;4,54355300
413,52998955;0,61577270;4,54355300
413,53998955;0,61577270;4,54355300
413,54998955;0,61577270;4,54355300
413,55998955;0,52780510;4,54355300
413,56998955;0,52780510;4,54355300
413,57998955;0,52780510;4,54355300
413,58998955;0,52780510;4,45620100
413,59998955;0,52780510;4,54355300
413,60998955;0,61577270;4,45620100
413,61998955;0,61577270;4,45620100
413,62998955;0,61577270;4,45620100
413,63998955;0,61577270;4,45620100
413,64998955;0,61577270;4,45620100
413,65998955;0,61577270;4,45620100
413,66998955;0,61577270;4,36884800
413,67998955;0,61577270;4,36884800
413,68998955;0,61577270;4,36884800
413,69998955;0,61577270;4,36884800
413,70998955;0,61577270;4,36884800
413,71998955;0,61577270;4,36884800
413,72998955;0,61577270;4,36884800
413,73998955;0,61577270;4,36884800
413,74998955;0,61577270;4,36884800
413,75998955;0,61577270;4,28149600
413,76998955;0,61577270;4,28149600
413,77998955;0,61577270;4,28149600
413,78998955;0,61577270;4,28149600
413,79998955;0,70374020;4,28149600
413,80998955;0,70374020;4,28149600
413,81998955;0,61577270;4,28149600
413,82998955;0,61577270;4,19414400
413,83998955;0,70374020;4,19414400
413,84998955;0,70374020;4,19414400
413,85998955;0,61577270;4,19414400
413,86998954;0,70374020;4,19414400
413,87998954;0,70374020;4,19414400
413,88998954;0,70374020;4,19414400
413,89998954;0,70374020;4,19414400
413,90998954;0,70374020;4,10679100
413,91998954;0,70374020;4,10679100
413,92998954;0,70374020;4,10679100
413,93998954;0,70374020;4,10679100
413,94998954;0,70374020;4,10679100
413,95998954;0,70374020;4,10679100
413,96998954;0,70374020;4,10679100
413,97998954;0,70374020;4,01913100
413,98998954;0,70374020;4,10679100
413,99998954;0,70374020;4,10679100
414,00998954;0,70374020;4,01913100
414,01998954;0,70374020;4,01913100
414,02998954;0,70374020;4,01913100
414,03998954;0,70374020;4,01913100
414,04998954;0,70374020;4,01913100
414,05998954;0,70374020;4,01913100
414,06998954;0,70374020;4,01913100
414,07998954;0,70374020;4,01913100
414,08998954;0,70374020;4,01913100
414,09998954;0,70374020;3,93177900
414,10998954;0,70374020;3,93177900
414,11998954;0,70374020;3,93177900
414,12998954;0,70374020;3,93177900
414,13998954;0,70374020;3,93177900
414,14998954;0,70374020;3,93177900
414,15998954;0,70374020;3,93177900
414,16998954;0,79170770;3,84442700
414,17998954;0,79170770;3,93177900
414,18998954;0,79170770;3,84442700
414,19998954;0,79170770;3,84442700
414,20998954;0,70374020;3,84442700
414,21998954;0,79170770;3,84442700
414,22998954;0,79170770;3,84442700
414,23998954;0,79170770;3,84442700
414,24998954;0,79170770;3,84442700
414,25998953;0,79170770;3,84442700
414,26998953;0,79170770;3,84442700
414,27998953;0,79170770;3,75707400
414,28998953;0,79170770;3,75707400
414,29998953;0,79170770;3,75707400
414,30998953;0,79170770;3,75707400
414,31998953;0,79170770;3,75707400
414,32998953;0,79170770;3,75707400
414,33998953;0,79170770;3,75707400
414,34998953;0,79170770;3,66972200
414,35998953;0,79170770;3,75707400
414,36998953;0,79170770;3,66972200
414,37998953;0,79170770;3,66972200
414,38998953;0,79170770;3,75707400
414,39998953;0,79170770;3,66972200
414,40998953;0,87967520;3,66972200
414,41998953;0,79170770;3,66972200
414,42998953;0,79170770;3,58237000
414,43998953;0,79170770;3,66972200
414,44998953;0,79170770;3,66972200
414,45998953;0,87967520;3,58237000
414,46998953;0,87967520;3,58237000
414,47998953;0,87967520;3,58237000
414,48998953;0,87967520;3,58237000
414,49998953;0,87967520;3,58237000
414,50998953;0,87967520;3,58237000
414,51998953;0,87967520;3,58237000
414,52998953;0,87967520;3,58237000
414,53998953;0,87967520;3,49501700
414,54998953;0,87967520;3,49501700
414,55998953;0,87967520;3,49501700
414,56998953;0,87967520;3,49501700
414,57998953;0,87967520;3,49501700
414,58998953;0,87967520;3,49501700
414,59998953;0,87967520;3,49501700
414,60998953;0,87967520;3,49501700
414,61998953;0,87967520;3,49501700
414,62998953;0,87967520;3,49501700
414,63998953;0,87967520;3,40766500
414,64998953;0,87967520;3,40766500
414,65998952;0,87967520;3,40766500
414,66998952;0,87967520;3,40766500
414,67998952;0,87967520;3,40766500
414,68998952;0,87967520;3,40766500
414,69998952;0,87967520;3,40766500
414,70998952;0,87967520;3,40766500
414,71998952;0,96764270;3,40766500
414,72998952;0,96764270;3,32031300
414,73998952;0,96764270;3,32031300
414,74998952;0,87967520;3,32031300
414,75998952;0,96764270;3,40766500
414,76998952;0,87967520;3,32031300
414,77998952;0,96764270;3,32031300
414,78998952;0,96764270;3,32031300
414,79998952;0,96764270;3,32031300
414,80998952;0,96764270;3,32031300
414,81998952;0,87967520;3,32031300
414,82998952;0,96764270;3,32031300
414,83998952;0,96764270;3,23296000
414,84998952;0,96764270;3,23296000
414,85998952;0,96764270;3,23296000
414,86998952;0,96764270;3,23296000
414,87998952;0,96764270;3,23296000
414,88998952;0,96764270;3,23296000
414,89998952;0,96764270;3,23296000
414,90998952;0,96764270;3,23296000
414,91998952;0,96764270;3,14560800
414,92998952;0,96764270;3,14560800
414,93998952;0,96764270;3,14560800
414,94998952;0,96764270;3,23296000
414,95998952;0,96764270;3,14560800
414,96998952;0,96764270;3,14560800
414,97998952;0,96764270;3,14560800
414,98998952;0,96764270;3,14560800
414,99998952;0,96764270;3,14560800
415,00998952;0,96764270;3,14560800
415,01998952;0,96764270;3,14560800
415,02998952;0,96764270;3,14560800
415,03998952;0,96764270;3,05825500
415,04998951;0,96764270;3,05825500
415,05998951;0,96764270;3,05825500
415,06998951;1,05591800;3,05825500
415,07998951;1,05591800;3,05825500
415,08998951;0,96764270;3,05825500
415,09998951;1,05591800;3,05825500
415,10998951;1,05591800;3,05825500
415,11998951;1,05591800;3,05825500
415,12998951;1,05591800;3,05825500
415,13998951;1,05591800;2,97059500
415,14998951;1,05591800;2,97059500
415,15998951;1,05591800;2,97059500
415,16998951;1,05591800;2,97059500
415,17998951;1,05591800;2,97059500
415,18998951;1,05591800;2,97059500
415,19998951;1,05591800;2,97059500
415,20998951;1,05591800;2,97059500
415,21998951;1,05591800;2,88324300
415,22998951;1,05591800;2,88324300
415,23998951;1,05591800;2,88324300
415,24998951;1,05591800;2,88324300
415,25998951;1,05591800;2,88324300
415,26998951;1,05591800;2,88324300
415,27998951;1,05591800;2,88324300
415,28998951;1,05591800;2,88324300
415,29998951;1,05591800;2,88324300
415,30998951;1,05591800;2,79589100
415,31998951;1,05591800;2,79589100
415,32998951;1,05591800;2,79589100
415,33998951;1,05591800;2,88324300
415,34998951;1,05591800;2,88324300
415,35998951;1,05591800;2,79589100
415,36998951;1,05591800;2,79589100
415,37998951;1,14388500;2,79589100
415,38998951;1,05591800;2,79589100
415,39998951;1,14388500;2,79589100
415,40998951;1,14388500;2,79589100
415,41998951;1,14388500;2,79589100
415,42998951;1,14388500;2,70853800
415,43998951;1,14388500;2,79589100
415,44998950;1,14388500;2,70853800
415,45998950;1,14388500;2,79589100
415,46998950;1,14388500;2,79589100
415,47998950;1,14388500;2,70853800
415,48998950;1,14388500;2,70853800
415,49998950;1,14388500;2,70853800
415,50998950;1,14388500;2,70853800
415,51998950;1,14388500;2,70853800
415,52998950;1,14388500;2,70853800
415,53998950;1,14388500;2,70853800
415,54998950;1,14388500;2,70853800
415,55998950;1,14388500;2,62118600
415,56998950;1,14388500;2,70853800
415,57998950;1,14388500;2,62118600
415,58998950;1,14388500;2,70853800
415,59998950;1,14388500;2,62118600
415,60998950;1,14388500;2,62118600
415,61998950;1,14388500;2,62118600
415,62998950;1,14388500;2,62118600
415,63998950;1,14388500;2,62118600
415,64998950;1,14388500;2,62118600
415,65998950;1,14388500;2,62118600
415,66998950;1,14388500;2,53383400
415,67998950;1,14388500;2,62118600
415,68998950;1,23185300;2,53383400
415,69998950;1,14388500;2,53383400
415,70998950;1,23185300;2,62118600
415,71998950;1,23185300;2,53383400
415,72998950;1,23185300;2,53383400
415,73998950;1,23185300;2,53383400
415,74998950;1,23185300;2,53383400
415,75998950;1,23185300;2,53383400
415,76998950;1,23185300;2,53383400
415,77998950;1,23185300;2,53383400
415,78998950;1,23185300;2,53383400
415,79998950;1,23185300;2,53383400
415,80998950;1,23185300;2,44648100
415,81998950;1,23185300;2,53383400
415,82998950;1,23185300;2,44648100
415,83998949;1,23185300;2,44648100
415,84998949;1,23185300;2,44648100
415,85998949;1,23185300;2,44648100
415,86998949;1,23185300;2,44648100
415,87998949;1,23185300;2,44648100
415,88998949;1,23185300;2,44648100
415,89998949;1,23185300;2,44648100
415,90998949;1,23185300;2,44648100
415,91998949;1,23185300;2,44648100
415,92998949;1,23185300;2,44648100
415,93998949;1,23185300;2,44648100
415,94998949;1,23185300;2,44648100
415,95998949;1,23185300;2,44648100
415,96998949;1,23185300;2,35912900
415,97998949;1,23185300;2,35912900
415,98998949;1,23185300;2,35912900
415,99998949;1,31982000;2,35912900
416,00998949;1,31982000;2,35912900
416,01998949;1,31982000;2,35912900
416,02998949;1,31982000;2,35912900
416,03998949;1,31982000;2,35912900
416,04998949;1,31982000;2,35912900
416,05998949;1,31982000;2,35912900
416,06998949;1,23185300;2,35912900
416,07998949;1,31982000;2,35912900
416,08998949;1,31982000;2,35912900
416,09998949;1,31982000;2,35912900
416,10998949;1,31982000;2,35912900
416,11998949;1,31982000;2,35912900
416,12998949;1,31982000;2,35912900
416,13998949;1,31982000;2,35912900
416,14998949;1,31982000;2,35912900
416,15998949;1,31982000;2,27177700
416,16998949;1,31982000;2,35912900
416,17998949;1,31982000;2,27177700
416,18998949;1,31982000;2,27177700
416,19998949;1,31982000;2,27177700
416,20998949;1,31982000;2,27177700
416,21998949;1,31982000;2,27177700
416,22998949;1,31982000;2,27177700
416,23998948;1,31982000;2,27177700
416,24998948;1,31982000;2,27177700
416,25998948;1,31982000;2,27177700
416,26998948;1,31982000;2,27177700
416,27998948;1,31982000;2,27177700
416,28998948;1,40778800;2,27177700
416,29998948;1,40778800;2,27177700
416,30998948;1,40778800;2,27177700
416,31998948;1,40778800;2,27177700
416,32998948;1,31982000;2,27177700
416,33998948;1,40778800;2,18442400
416,34998948;1,40778800;2,18442400
416,35998948;1,40778800;2,27177700
416,36998948;1,40778800;2,18442400
416,37998948;1,40778800;2,18442400
416,38998948;1,40778800;2,18442400
416,39998948;1,40778800;2,18442400
416,40998948;1,40778800;2,18442400
416,41998948;1,40778800;2,18442400
416,42998948;1,40778800;2,18442400
416,43998948;1,40778800;2,18442400
416,44998948;1,40778800;2,18442400
416,45998948;1,40778800;2,18442400
416,46998948;1,40778800;2,18442400
416,47998948;1,40778800;2,18442400
416,48998948;1,40778800;2,18442400
416,49998948;1,40778800;2,18442400
416,50998948;1,40778800;2,18442400
416,51998948;1,40778800;2,18442400
416,52998948;1,40778800;2,18442400
416,53998948;1,40778800;2,18442400
416,54998948;1,40778800;2,18442400
416,55998948;1,49575500;2,09707200
416,56998948;1,40778800;2,18442400
416,57998948;1,40778800;2,18442400
416,58998948;1,49575500;2,18442400
416,59998948;1,49575500;2,18442400
416,60998948;1,49575500;2,18442400
416,61998948;1,49575500;2,09707200
416,62998948;1,49575500;2,18442400
416,63998947;1,40778800;2,09707200
416,64998947;1,49575500;2,18442400
416,65998947;1,49575500;2,09707200
416,66998947;1,40778800;2,09707200
416,67998947;1,49575500;2,09707200
416,68998947;1,49575500;2,09707200
416,69998947;1,49575500;2,09707200
416,70998947;1,49575500;2,09707200
416,71998947;1,49575500;2,09707200
416,72998947;1,49575500;2,09707200
416,73998947;1,49575500;2,09707200
416,74998947;1,49575500;2,09707200
416,75998947;1,49575500;2,09707200
416,76998947;1,49575500;2,09707200
416,77998947;1,49575500;2,09707200
416,78998947;1,49575500;2,09707200
416,79998947;1,49575500;2,09707200
416,80998947;1,49575500;2,09707200
416,81998947;1,49575500;2,09707200
416,82998947;1,49575500;2,09707200
416,83998947;1,49575500;2,09707200
