Frekvens;Kanal A;Kanal B
213,08999462;8,35937500;2,70853800
213,09999462;8,35937500;2,70853800
213,10999462;8,35937500;2,70853800
213,11999462;8,35937500;2,70853800
213,12999462;8,35937500;2,70853800
213,13999462;8,35937500;2,70853800
213,14999462;8,35937500;2,79589100
213,15999462;8,35937500;2,79589100
213,16999461;8,27140700;2,79589100
213,17999461;8,35937500;2,79589100
213,18999461;8,35937500;2,79589100
213,19999461;8,35937500;2,79589100
213,20999461;8,27140700;2,79589100
213,21999461;8,35937500;2,79589100
213,22999461;8,35937500;2,79589100
213,23999461;8,35937500;2,79589100
213,24999461;8,35937500;2,79589100
213,25999461;8,35937500;2,79589100
213,26999461;8,35937500;2,79589100
213,27999461;8,35937500;2,79589100
213,28999461;8,35937500;2,79589100
213,29999461;8,35937500;2,88324300
213,30999461;8,35937500;2,88324300
213,31999461;8,35937500;2,79589100
213,32999461;8,35937500;2,88324300
213,33999461;8,35937500;2,88324300
213,34999461;8,35937500;2,88324300
213,35999461;8,35937500;2,88324300
213,36999461;8,44734300;2,88324300
213,37999461;8,35937500;2,88324300
213,38999461;8,35937500;2,88324300
213,39999461;8,44734300;2,88324300
213,40999461;8,44734300;2,88324300
213,41999461;8,44734300;2,88324300
213,42999461;8,35937500;2,88324300
213,43999461;8,35937500;2,88324300
213,44999461;8,44734300;2,97059500
213,45999461;8,44734300;2,97059500
213,46999461;8,44734300;2,97059500
213,47999461;8,44734300;2,88324300
213,48999461;8,44734300;2,88324300
213,49999461;8,44734300;2,97059500
213,50999461;8,44734300;2,97059500
213,51999461;8,44734300;2,97059500
213,52999461;8,44734300;2,97059500
213,53999461;8,44734300;2,97059500
213,54999461;8,44734300;2,97059500
213,55999461;8,44734300;2,97059500
213,56999460;8,44734300;2,97059500
213,57999460;8,44734300;2,97059500
213,58999460;8,44734300;3,05825500
213,59999460;8,44734300;3,05825500
213,60999460;8,44734300;3,05825500
213,61999460;8,44734300;3,05825500
213,62999460;8,44734300;3,05825500
213,63999460;8,44734300;3,05825500
213,64999460;8,44734300;3,05825500
213,65999460;8,44734300;3,05825500
213,66999460;8,44734300;3,05825500
213,67999460;8,44734300;3,05825500
213,68999460;8,44734300;3,05825500
213,69999460;8,44734300;3,05825500
213,70999460;8,53531000;3,05825500
213,71999460;8,44734300;3,14560800
213,72999460;8,44734300;3,05825500
213,73999460;8,44734300;3,05825500
213,74999460;8,44734300;3,14560800
213,75999460;8,44734300;3,14560800
213,76999460;8,44734300;3,14560800
213,77999460;8,53531000;3,14560800
213,78999460;8,44734300;3,14560800
213,79999460;8,53531000;3,14560800
213,80999460;8,44734300;3,14560800
213,81999460;8,53531000;3,14560800
213,82999460;8,53531000;3,14560800
213,83999460;8,53531000;3,23296000
213,84999460;8,53531000;3,23296000
213,85999460;8,44734300;3,14560800
213,86999460;8,53531000;3,23296000
213,87999460;8,53531000;3,23296000
213,88999460;8,53531000;3,23296000
213,89999460;8,53531000;3,23296000
213,90999460;8,53531000;3,23296000
213,91999460;8,53531000;3,23296000
213,92999460;8,53531000;3,23296000
213,93999460;8,53531000;3,23296000
213,94999460;8,62327800;3,23296000
213,95999459;8,53531000;3,23296000
213,96999459;8,53531000;3,32031300
213,97999459;8,53531000;3,32031300
213,98999459;8,53531000;3,32031300
213,99999459;8,53531000;3,23296000
214,00999459;8,53531000;3,32031300
214,01999459;8,53531000;3,32031300
214,02999459;8,53531000;3,32031300
214,03999459;8,62327800;3,32031300
214,04999459;8,62327800;3,32031300
214,05999459;8,62327800;3,32031300
214,06999459;8,62327800;3,32031300
214,07999459;8,62327800;3,32031300
214,08999459;8,62327800;3,40766500
214,09999459;8,62327800;3,32031300
214,10999459;8,53531000;3,32031300
214,11999459;8,53531000;3,40766500
214,12999459;8,53531000;3,40766500
214,13999459;8,62327800;3,40766500
214,14999459;8,62327800;3,40766500
214,15999459;8,62327800;3,40766500
214,16999459;8,62327800;3,40766500
214,17999459;8,62327800;3,40766500
214,18999459;8,62327800;3,40766500
214,19999459;8,62327800;3,40766500
214,20999459;8,62327800;3,40766500
214,21999459;8,62327800;3,40766500
214,22999459;8,62327800;3,40766500
214,23999459;8,62327800;3,49501700
214,24999459;8,62327800;3,49501700
214,25999459;8,62327800;3,49501700
214,26999459;8,62327800;3,49501700
214,27999459;8,62327800;3,49501700
214,28999459;8,71124500;3,49501700
214,29999459;8,62327800;3,49501700
214,30999459;8,71124500;3,49501700
214,31999459;8,62327800;3,58237000
214,32999459;8,62327800;3,58237000
214,33999459;8,71124500;3,58237000
214,34999459;8,71124500;3,58237000
214,35999458;8,62327800;3,58237000
214,36999458;8,71124500;3,58237000
214,37999458;8,62327800;3,58237000
214,38999458;8,71124500;3,58237000
214,39999458;8,62327800;3,58237000
214,40999458;8,71124500;3,58237000
214,41999458;8,62327800;3,58237000
214,42999458;8,71124500;3,58237000
214,43999458;8,71124500;3,58237000
214,44999458;8,71124500;3,58237000
214,45999458;8,71124500;3,66972200
214,46999458;8,71124500;3,66972200
214,47999458;8,71124500;3,66972200
214,48999458;8,71124500;3,66972200
214,49999458;8,71124500;3,66972200
214,50999458;8,71124500;3,66972200
214,51999458;8,71124500;3,66972200
214,52999458;8,71124500;3,66972200
214,53999458;8,71124500;3,66972200
214,54999458;8,71124500;3,66972200
214,55999458;8,71124500;3,66972200
214,56999458;8,71124500;3,66972200
214,57999458;8,71124500;3,75707400
214,58999458;8,71124500;3,75707400
214,59999458;8,71124500;3,66972200
214,60999458;8,71124500;3,75707400
214,61999458;8,71124500;3,75707400
214,62999458;8,79921200;3,75707400
214,63999458;8,71124500;3,75707400
214,64999458;8,71124500;3,75707400
214,65999458;8,79921200;3,75707400
214,66999458;8,71124500;3,75707400
214,67999458;8,71124500;3,75707400
214,68999458;8,71124500;3,75707400
214,69999458;8,79921200;3,84442700
214,70999458;8,79921200;3,84442700
214,71999458;8,79921200;3,84442700
214,72999458;8,79921200;3,84442700
214,73999458;8,79921200;3,84442700
214,74999457;8,79921200;3,84442700
214,75999457;8,71124500;3,84442700
214,76999457;8,79921200;3,84442700
214,77999457;8,79921200;3,84442700
214,78999457;8,79921200;3,84442700
214,79999457;8,79921200;3,84442700
214,80999457;8,79921200;3,84442700
214,81999457;8,79921200;3,93177900
214,82999457;8,79921200;3,84442700
214,83999457;8,79921200;3,93177900
214,84999457;8,79921200;3,93177900
214,85999457;8,79921200;3,93177900
214,86999457;8,79921200;3,93177900
214,87999457;8,79921200;3,93177900
214,88999457;8,79921200;4,01913100
214,89999457;8,79921200;3,93177900
214,90999457;8,88718000;4,01913100
214,91999457;8,79921200;3,93177900
214,92999457;8,79921200;4,01913100
214,93999457;8,79921200;4,01913100
214,94999457;8,79921200;4,01913100
214,95999457;8,79921200;4,01913100
214,96999457;8,79921200;4,01913100
214,97999457;8,79921200;4,01913100
214,98999457;8,79921200;4,01913100
214,99999457;8,88718000;4,10679100
215,00999457;8,79921200;4,01913100
215,01999457;8,88718000;4,10679100
215,02999457;8,88718000;4,10679100
215,03999457;8,88718000;4,10679100
215,04999457;8,88718000;4,10679100
215,05999457;8,88718000;4,10679100
215,06999457;8,88718000;4,10679100
215,07999457;8,88718000;4,10679100
215,08999457;8,88718000;4,19414400
215,09999457;8,88718000;4,19414400
215,10999457;8,88718000;4,19414400
215,11999457;8,88718000;4,19414400
215,12999457;8,88718000;4,19414400
215,13999457;8,88718000;4,19414400
215,14999456;8,88718000;4,19414400
215,15999456;8,88718000;4,19414400
215,16999456;8,88718000;4,19414400
215,17999456;8,88718000;4,19414400
215,18999456;8,88718000;4,28149600
215,19999456;8,88718000;4,28149600
215,20999456;8,88718000;4,28149600
215,21999456;8,88718000;4,28149600
215,22999456;8,88718000;4,28149600
215,23999456;8,88718000;4,28149600
215,24999456;8,88718000;4,28149600
215,25999456;8,88718000;4,28149600
215,26999456;8,88718000;4,36884800
215,27999456;8,88718000;4,36884800
215,28999456;8,88718000;4,36884800
215,29999456;8,88718000;4,36884800
215,30999456;8,88718000;4,36884800
215,31999456;8,97514700;4,45620100
215,32999456;8,97514700;4,36884800
215,33999456;8,97514700;4,45620100
215,34999456;8,97514700;4,45620100
215,35999456;8,97514700;4,45620100
215,36999456;8,97514700;4,45620100
215,37999456;8,97514700;4,54355300
215,38999456;8,97514700;4,45620100
215,39999456;8,97514700;4,45620100
215,40999456;8,97514700;4,54355300
215,41999456;8,97514700;4,54355300
215,42999456;8,97514700;4,54355300
215,43999456;8,97514700;4,54355300
215,44999456;8,97514700;4,54355300
215,45999456;8,97514700;4,54355300
215,46999456;8,97514700;4,54355300
215,47999456;8,97514700;4,54355300
215,48999456;8,97514700;4,63090600
215,49999456;8,97514700;4,63090600
215,50999456;8,97514700;4,63090600
215,51999456;8,97514700;4,63090600
215,52999456;8,97514700;4,63090600
215,53999456;8,97514700;4,71825800
215,54999455;8,97514700;4,63090600
215,55999455;8,97514700;4,63090600
215,56999455;8,97514700;4,71825800
215,57999455;8,97514700;4,71825800
215,58999455;8,97514700;4,71825800
215,59999455;8,97514700;4,71825800
215,60999455;9,06311500;4,71825800
215,61999455;8,97514700;4,80561000
215,62999455;8,97514700;4,71825800
215,63999455;8,97514700;4,80561000
215,64999455;9,06311500;4,80561000
215,65999455;8,97514700;4,80561000
215,66999455;9,06311500;4,80561000
215,67999455;9,06311500;4,80561000
215,68999455;9,06311500;4,80561000
215,69999455;9,06311500;4,89296200
215,70999455;9,06311500;4,89296200
215,71999455;9,06311500;4,89296200
215,72999455;9,06311500;4,89296200
215,73999455;9,06311500;4,89296200
215,74999455;9,06311500;4,98031500
215,75999455;9,06311500;4,98031500
215,76999455;9,06311500;4,98031500
215,77999455;9,06311500;4,98031500
215,78999455;9,06311500;4,98031500
215,79999455;9,06311500;4,98031500
215,80999455;9,06311500;4,98031500
215,81999455;9,06311500;4,98031500
215,82999455;9,06311500;5,06766700
215,83999455;9,06311500;5,06766700
215,84999455;9,06311500;5,06766700
215,85999455;9,06311500;5,06766700
215,86999455;9,06311500;5,06766700
215,87999455;9,06311500;5,15532700
215,88999455;9,06311500;5,06766700
215,89999455;9,15108300;5,15532700
215,90999455;9,06311500;5,15532700
215,91999455;9,06311500;5,15532700
215,92999455;9,06311500;5,15532700
215,93999454;9,06311500;5,15532700
215,94999454;9,06311500;5,15532700
215,95999454;9,15108300;5,15532700
215,96999454;9,15108300;5,24268000
215,97999454;9,15108300;5,24268000
215,98999454;9,15108300;5,24268000
215,99999454;9,06311500;5,24268000
216,00999454;9,06311500;5,24268000
216,01999454;9,15108300;5,33003200
216,02999454;9,15108300;5,33003200
216,03999454;9,15108300;5,33003200
216,04999454;9,15108300;5,33003200
216,05999454;9,15108300;5,33003200
216,06999454;9,15108300;5,33003200
216,07999454;9,15108300;5,41738400
216,08999454;9,15108300;5,41738400
216,09999454;9,15108300;5,41738400
216,10999454;9,15108300;5,41738400
216,11999454;9,15108300;5,41738400
216,12999454;9,15108300;5,41738400
216,13999454;9,15108300;5,50473700
216,14999454;9,15108300;5,50473700
216,15999454;9,15108300;5,50473700
216,16999454;9,15108300;5,50473700
216,17999454;9,23935800;5,50473700
216,18999454;9,15108300;5,50473700
216,19999454;9,15108300;5,59208900
216,20999454;9,15108300;5,50473700
216,21999454;9,15108300;5,59208900
216,22999454;9,23935800;5,59208900
216,23999454;9,15108300;5,59208900
216,24999454;9,15108300;5,59208900
216,25999454;9,15108300;5,67944100
216,26999454;9,15108300;5,67944100
216,27999454;9,15108300;5,67944100
216,28999454;9,15108300;5,67944100
216,29999454;9,23935800;5,67944100
216,30999454;9,23935800;5,67944100
216,31999454;9,23935800;5,67944100
216,32999454;9,23935800;5,67944100
216,33999453;9,23935800;5,76679400
216,34999453;9,23935800;5,76679400
216,35999453;9,23935800;5,76679400
216,36999453;9,23935800;5,76679400
216,37999453;9,23935800;5,76679400
216,38999453;9,23935800;5,76679400
216,39999453;9,23935800;5,85414600
216,40999453;9,23935800;5,85414600
216,41999453;9,23935800;5,85414600
216,42999453;9,23935800;5,85414600
216,43999453;9,23935800;5,85414600
216,44999453;9,23935800;5,85414600
216,45999453;9,23935800;5,85414600
216,46999453;9,23935800;5,94149800
216,47999453;9,23935800;5,94149800
216,48999453;9,23935800;5,94149800
216,49999453;9,23935800;5,94149800
216,50999453;9,23935800;5,94149800
216,51999453;9,23935800;5,94149800
216,52999453;9,23935800;6,02885100
216,53999453;9,23935800;6,02885100
216,54999453;9,23935800;6,02885100
216,55999453;9,32732500;6,02885100
216,56999453;9,32732500;6,02885100
216,57999453;9,23935800;6,02885100
216,58999453;9,32732500;6,11651100
216,59999453;9,23935800;6,11651100
216,60999453;9,23935800;6,11651100
216,61999453;9,32732500;6,11651100
216,62999453;9,32732500;6,11651100
216,63999453;9,32732500;6,11651100
216,64999453;9,32732500;6,11651100
216,65999453;9,32732500;6,20386300
216,66999453;9,32732500;6,20386300
216,67999453;9,32732500;6,20386300
216,68999453;9,32732500;6,20386300
216,69999453;9,32732500;6,20386300
216,70999453;9,32732500;6,20386300
216,71999453;9,32732500;6,20386300
216,72999452;9,32732500;6,20386300
216,73999452;9,32732500;6,29121500
216,74999452;9,32732500;6,20386300
216,75999452;9,32732500;6,29121500
216,76999452;9,32732500;6,29121500
216,77999452;9,32732500;6,29121500
216,78999452;9,32732500;6,29121500
216,79999452;9,32732500;6,29121500
216,80999452;9,32732500;6,29121500
216,81999452;9,32732500;6,29121500
216,82999452;9,32732500;6,37856800
216,83999452;9,32732500;6,37856800
216,84999452;9,32732500;6,37856800
216,85999452;9,32732500;6,37856800
216,86999452;9,41529300;6,37856800
216,87999452;9,32732500;6,37856800
216,88999452;9,41529300;6,37856800
216,89999452;9,32732500;6,37856800
216,90999452;9,41529300;6,46592000
216,91999452;9,41529300;6,46592000
216,92999452;9,32732500;6,46592000
216,93999452;9,32732500;6,46592000
216,94999452;9,32732500;6,46592000
216,95999452;9,41529300;6,46592000
216,96999452;9,41529300;6,46592000
216,97999452;9,41529300;6,46592000
216,98999452;9,41529300;6,55327300
216,99999452;9,41529300;6,55327300
217,00999452;9,41529300;6,55327300
217,01999452;9,41529300;6,55327300
217,02999452;9,41529300;6,55327300
217,03999452;9,41529300;6,55327300
217,04999452;9,41529300;6,55327300
217,05999452;9,41529300;6,55327300
217,06999452;9,41529300;6,55327300
217,07999452;9,41529300;6,55327300
217,08999452;9,41529300;6,64062500
217,09999452;9,41529300;6,64062500
217,10999452;9,41529300;6,64062500
217,11999452;9,41529300;6,64062500
217,12999451;9,41529300;6,64062500
217,13999451;9,41529300;6,64062500
217,14999451;9,41529300;6,64062500
217,15999451;9,41529300;6,72797700
217,16999451;9,41529300;6,64062500
217,17999451;9,41529300;6,72797700
217,18999451;9,41529300;6,72797700
217,19999451;9,50326100;6,72797700
217,20999451;9,41529300;6,72797700
217,21999451;9,50326100;6,72797700
217,22999451;9,41529300;6,72797700
217,23999451;9,50326100;6,72797700
217,24999451;9,41529300;6,72797700
217,25999451;9,41529300;6,72797700
217,26999451;9,50326100;6,72797700
217,27999451;9,50326100;6,72797700
217,28999451;9,50326100;6,81533000
217,29999451;9,50326100;6,72797700
217,30999451;9,50326100;6,81533000
217,31999451;9,50326100;6,81533000
217,32999451;9,50326100;6,81533000
217,33999451;9,50326100;6,81533000
217,34999451;9,50326100;6,81533000
217,35999451;9,50326100;6,81533000
217,36999451;9,50326100;6,81533000
217,37999451;9,50326100;6,81533000
217,38999451;9,50326100;6,90268200
217,39999451;9,50326100;6,81533000
217,40999451;9,50326100;6,90268200
217,41999451;9,50326100;6,90268200
217,42999451;9,50326100;6,90268200
217,43999451;9,50326100;6,90268200
217,44999451;9,59122800;6,90268200
217,45999451;9,50326100;6,90268200
217,46999451;9,50326100;6,90268200
217,47999451;9,50326100;6,90268200
217,48999451;9,50326100;6,90268200
217,49999451;9,50326100;6,90268200
217,50999451;9,50326100;6,90268200
217,51999450;9,59122800;6,90268200
217,52999450;9,59122800;6,90268200
217,53999450;9,59122800;6,99003500
217,54999450;9,59122800;6,99003500
217,55999450;9,50326100;6,99003500
217,56999450;9,59122800;6,99003500
217,57999450;9,59122800;6,99003500
217,58999450;9,50326100;6,99003500
217,59999450;9,50326100;6,99003500
217,60999450;9,59122800;6,99003500
217,61999450;9,59122800;6,99003500
217,62999450;9,59122800;6,99003500
217,63999450;9,59122800;6,99003500
217,64999450;9,59122800;6,99003500
217,65999450;9,59122800;6,99003500
217,66999450;9,59122800;6,99003500
217,67999450;9,59122800;7,07738700
217,68999450;9,59122800;7,07738700
217,69999450;9,59122800;7,07738700
217,70999450;9,59122800;7,07738700
217,71999450;9,59122800;7,07738700
217,72999450;9,59122800;7,07738700
217,73999450;9,59122800;7,07738700
217,74999450;9,59122800;7,07738700
217,75999450;9,59122800;7,07738700
217,76999450;9,59122800;7,07738700
217,77999450;9,59122800;7,07738700
217,78999450;9,59122800;7,07738700
217,79999450;9,59122800;7,07738700
217,80999450;9,59122800;7,07738700
217,81999450;9,59122800;7,16504700
217,82999450;9,59122800;7,07738700
217,83999450;9,59122800;7,16504700
217,84999450;9,59122800;7,07738700
217,85999450;9,59122800;7,16504700
217,86999450;9,59122800;7,16504700
217,87999450;9,59122800;7,16504700
217,88999450;9,59122800;7,16504700
217,89999450;9,59122800;7,16504700
217,90999450;9,50326100;7,16504700
217,91999449;9,50326100;7,16504700
217,92999449;9,50326100;7,16504700
217,93999449;9,50326100;7,16504700
217,94999449;9,50326100;7,16504700
217,95999449;9,50326100;7,16504700
217,96999449;9,50326100;7,16504700
217,97999449;9,50326100;7,16504700
217,98999449;9,50326100;7,16504700
217,99999449;9,50326100;7,16504700
218,00999449;9,50326100;7,16504700
218,01999449;9,50326100;7,25239900
218,02999449;9,50326100;7,16504700
218,03999449;9,59122800;7,16504700
218,04999449;9,50326100;7,16504700
218,05999449;9,50326100;7,25239900
218,06999449;9,50326100;7,25239900
218,07999449;9,50326100;7,25239900
218,08999449;9,50326100;7,16504700
218,09999449;9,50326100;7,25239900
218,10999449;9,50326100;7,25239900
218,11999449;9,50326100;7,25239900
218,12999449;9,50326100;7,25239900
218,13999449;9,50326100;7,25239900
218,14999449;9,50326100;7,25239900
218,15999449;9,50326100;7,25239900
218,16999449;9,50326100;7,25239900
218,17999449;9,50326100;7,25239900
218,18999449;9,41529300;7,25239900
218,19999449;9,41529300;7,25239900
218,20999449;9,50326100;7,25239900
218,21999449;9,41529300;7,25239900
218,22999449;9,50326100;7,25239900
218,23999449;9,41529300;7,25239900
218,24999449;9,41529300;7,25239900
218,25999449;9,41529300;7,25239900
218,26999449;9,41529300;7,25239900
218,27999449;9,41529300;7,25239900
218,28999449;9,50326100;7,25239900
218,29999449;9,50326100;7,25239900
218,30999449;9,41529300;7,25239900
218,31999448;9,41529300;7,25239900
218,32999448;9,41529300;7,25239900
218,33999448;9,41529300;7,25239900
218,34999448;9,41529300;7,25239900
218,35999448;9,41529300;7,25239900
218,36999448;9,41529300;7,25239900
218,37999448;9,41529300;7,25239900
218,38999448;9,41529300;7,25239900
218,39999448;9,41529300;7,25239900
218,40999448;9,41529300;7,25239900
218,41999448;9,41529300;7,25239900
218,42999448;9,41529300;7,25239900
218,43999448;9,41529300;7,25239900
218,44999448;9,41529300;7,25239900
218,45999448;9,41529300;7,25239900
218,46999448;9,41529300;7,25239900
218,47999448;9,41529300;7,25239900
218,48999448;9,41529300;7,25239900
218,49999448;9,41529300;7,25239900
218,50999448;9,32732500;7,25239900
218,51999448;9,41529300;7,25239900
218,52999448;9,41529300;7,25239900
218,53999448;9,32732500;7,25239900
218,54999448;9,32732500;7,25239900
218,55999448;9,32732500;7,25239900
218,56999448;9,32732500;7,25239900
218,57999448;9,32732500;7,25239900
218,58999448;9,32732500;7,25239900
218,59999448;9,32732500;7,25239900
218,60999448;9,32732500;7,25239900
218,61999448;9,32732500;7,25239900
218,62999448;9,32732500;7,25239900
218,63999448;9,32732500;7,25239900
218,64999448;9,32732500;7,25239900
218,65999448;9,32732500;7,25239900
218,66999448;9,32732500;7,16504700
218,67999448;9,32732500;7,25239900
218,68999448;9,23935800;7,25239900
218,69999448;9,32732500;7,25239900
218,70999447;9,32732500;7,16504700
218,71999447;9,32732500;7,25239900
218,72999447;9,32732500;7,25239900
218,73999447;9,32732500;7,16504700
218,74999447;9,23935800;7,16504700
218,75999447;9,32732500;7,25239900
218,76999447;9,32732500;7,16504700
218,77999447;9,32732500;7,16504700
218,78999447;9,32732500;7,25239900
218,79999447;9,32732500;7,16504700
218,80999447;9,32732500;7,16504700
218,81999447;9,32732500;7,16504700
218,82999447;9,23935800;7,16504700
218,83999447;9,23935800;7,16504700
218,84999447;9,32732500;7,16504700
218,85999447;9,32732500;7,16504700
218,86999447;9,23935800;7,16504700
218,87999447;9,23935800;7,16504700
218,88999447;9,23935800;7,16504700
218,89999447;9,23935800;7,16504700
218,90999447;9,23935800;7,16504700
218,91999447;9,23935800;7,16504700
218,92999447;9,23935800;7,16504700
218,93999447;9,23935800;7,16504700
218,94999447;9,23935800;7,16504700
218,95999447;9,23935800;7,16504700
218,96999447;9,23935800;7,16504700
218,97999447;9,23935800;7,16504700
218,98999447;9,23935800;7,16504700
218,99999447;9,23935800;7,07738700
219,00999447;9,23935800;7,16504700
219,01999447;9,23935800;7,07738700
219,02999447;9,23935800;7,07738700
219,03999447;9,23935800;7,16504700
219,04999447;9,23935800;7,07738700
219,05999447;9,23935800;7,07738700
219,06999447;9,23935800;7,07738700
219,07999447;9,23935800;7,07738700
219,08999447;9,23935800;7,07738700
219,09999447;9,23935800;7,07738700
219,10999446;9,23935800;7,07738700
219,11999446;9,23935800;7,07738700
219,12999446;9,23935800;7,07738700
219,13999446;9,23935800;7,07738700
219,14999446;9,15108300;7,07738700
219,15999446;9,15108300;7,07738700
219,16999446;9,15108300;7,07738700
219,17999446;9,15108300;7,07738700
219,18999446;9,15108300;7,07738700
219,19999446;9,15108300;6,99003500
219,20999446;9,15108300;6,99003500
219,21999446;9,15108300;7,07738700
219,22999446;9,15108300;6,99003500
219,23999446;9,15108300;6,99003500
219,24999446;9,15108300;6,99003500
219,25999446;9,15108300;6,99003500
219,26999446;9,15108300;6,99003500
219,27999446;9,15108300;6,99003500
219,28999446;9,15108300;6,99003500
219,29999446;9,15108300;6,99003500
219,30999446;9,15108300;6,99003500
219,31999446;9,15108300;6,99003500
219,32999446;9,15108300;6,99003500
219,33999446;9,15108300;6,90268200
219,34999446;9,15108300;6,99003500
219,35999446;9,15108300;6,90268200
219,36999446;9,15108300;6,90268200
219,37999446;9,15108300;6,90268200
219,38999446;9,06311500;6,99003500
219,39999446;9,15108300;6,90268200
219,40999446;9,15108300;6,90268200
219,41999446;9,15108300;6,90268200
219,42999446;9,06311500;6,90268200
219,43999446;9,06311500;6,90268200
219,44999446;9,06311500;6,90268200
219,45999446;9,06311500;6,90268200
219,46999446;9,15108300;6,90268200
219,47999446;9,06311500;6,90268200
219,48999446;9,06311500;6,90268200
219,49999445;9,06311500;6,90268200
219,50999445;9,06311500;6,90268200
219,51999445;9,06311500;6,81533000
219,52999445;9,06311500;6,90268200
219,53999445;9,06311500;6,81533000
219,54999445;9,06311500;6,81533000
219,55999445;9,06311500;6,81533000
219,56999445;9,06311500;6,81533000
219,57999445;9,06311500;6,81533000
219,58999445;9,06311500;6,81533000
219,59999445;9,06311500;6,81533000
219,60999445;9,06311500;6,81533000
219,61999445;9,06311500;6,81533000
219,62999445;9,06311500;6,81533000
219,63999445;9,06311500;6,81533000
219,64999445;9,06311500;6,81533000
219,65999445;9,06311500;6,81533000
219,66999445;9,06311500;6,72797700
219,67999445;9,06311500;6,72797700
219,68999445;9,06311500;6,81533000
219,69999445;9,06311500;6,72797700
219,70999445;9,06311500;6,72797700
219,71999445;9,06311500;6,72797700
219,72999445;9,06311500;6,72797700
219,73999445;8,97514700;6,72797700
219,74999445;9,06311500;6,72797700
219,75999445;8,97514700;6,72797700
219,76999445;8,97514700;6,72797700
219,77999445;8,97514700;6,72797700
219,78999445;8,97514700;6,72797700
219,79999445;8,97514700;6,72797700
219,80999445;8,97514700;6,72797700
219,81999445;9,06311500;6,64062500
219,82999445;8,97514700;6,72797700
219,83999445;8,97514700;6,64062500
219,84999445;8,97514700;6,64062500
219,85999445;8,97514700;6,64062500
219,86999445;8,97514700;6,64062500
219,87999445;8,97514700;6,64062500
219,88999445;8,97514700;6,64062500
219,89999444;8,97514700;6,64062500
219,90999444;8,97514700;6,64062500
219,91999444;8,97514700;6,64062500
219,92999444;8,97514700;6,64062500
219,93999444;8,97514700;6,64062500
219,94999444;8,97514700;6,64062500
219,95999444;8,97514700;6,64062500
219,96999444;8,97514700;6,64062500
219,97999444;8,88718000;6,64062500
219,98999444;8,97514700;6,55327300
219,99999444;8,97514700;6,55327300
220,00999444;8,97514700;6,55327300
220,01999444;8,97514700;6,55327300
220,02999444;8,97514700;6,55327300
220,03999444;8,97514700;6,55327300
220,04999444;8,88718000;6,55327300
220,05999444;8,97514700;6,55327300
220,06999444;8,88718000;6,55327300
220,07999444;8,88718000;6,55327300
220,08999444;8,88718000;6,55327300
220,09999444;8,88718000;6,55327300
220,10999444;8,88718000;6,55327300
220,11999444;8,88718000;6,55327300
220,12999444;8,88718000;6,55327300
220,13999444;8,88718000;6,55327300
220,14999444;8,88718000;6,55327300
220,15999444;8,88718000;6,55327300
220,16999444;8,88718000;6,55327300
220,17999444;8,88718000;6,46592000
220,18999444;8,88718000;6,46592000
220,19999444;8,88718000;6,46592000
220,20999444;8,88718000;6,46592000
220,21999444;8,88718000;6,46592000
220,22999444;8,88718000;6,46592000
220,23999444;8,88718000;6,46592000
220,24999444;8,88718000;6,46592000
220,25999444;8,88718000;6,46592000
220,26999444;8,88718000;6,46592000
220,27999444;8,88718000;6,46592000
220,28999444;8,88718000;6,46592000
220,29999443;8,88718000;6,46592000
220,30999443;8,88718000;6,46592000
220,31999443;8,88718000;6,46592000
220,32999443;8,88718000;6,46592000
220,33999443;8,88718000;6,46592000
220,34999443;8,79921200;6,46592000
220,35999443;8,88718000;6,46592000
220,36999443;8,79921200;6,46592000
220,37999443;8,88718000;6,46592000
220,38999443;8,88718000;6,46592000
220,39999443;8,88718000;6,46592000
220,40999443;8,79921200;6,46592000
220,41999443;8,79921200;6,46592000
220,42999443;8,79921200;6,46592000
220,43999443;8,79921200;6,37856800
220,44999443;8,79921200;6,37856800
220,45999443;8,79921200;6,46592000
220,46999443;8,79921200;6,37856800
220,47999443;8,79921200;6,37856800
220,48999443;8,79921200;6,46592000
220,49999443;8,79921200;6,37856800
220,50999443;8,79921200;6,37856800
220,51999443;8,79921200;6,37856800
220,52999443;8,79921200;6,37856800
220,53999443;8,79921200;6,37856800
220,54999443;8,79921200;6,37856800
220,55999443;8,79921200;6,37856800
220,56999443;8,79921200;6,37856800
220,57999443;8,79921200;6,37856800
220,58999443;8,79921200;6,37856800
220,59999443;8,79921200;6,37856800
220,60999443;8,79921200;6,37856800
220,61999443;8,79921200;6,37856800
220,62999443;8,79921200;6,37856800
220,63999443;8,79921200;6,37856800
220,64999443;8,79921200;6,37856800
220,65999443;8,71124500;6,37856800
220,66999443;8,71124500;6,37856800
220,67999443;8,71124500;6,37856800
220,68999442;8,71124500;6,37856800
220,69999442;8,71124500;6,37856800
220,70999442;8,79921200;6,37856800
220,71999442;8,71124500;6,29121500
220,72999442;8,79921200;6,37856800
220,73999442;8,71124500;6,29121500
220,74999442;8,79921200;6,37856800
220,75999442;8,71124500;6,29121500
220,76999442;8,71124500;6,29121500
220,77999442;8,71124500;6,29121500
220,78999442;8,71124500;6,29121500
220,79999442;8,71124500;6,29121500
220,80999442;8,71124500;6,29121500
220,81999442;8,71124500;6,29121500
220,82999442;8,71124500;6,29121500
220,83999442;8,71124500;6,29121500
