Frekvens;Kanal A;Kanal B
469,00998815;4,83944400;5,67944100
469,01998815;4,92741200;5,67944100
469,02998815;4,83944400;5,67944100
469,03998815;4,83944400;5,59208900
469,04998815;4,83944400;5,59208900
469,05998815;4,83944400;5,59208900
469,06998815;4,83944400;5,59208900
469,07998815;4,83944400;5,50473700
469,08998815;4,83944400;5,50473700
469,09998815;4,83944400;5,50473700
469,10998815;4,83944400;5,50473700
469,11998815;4,83944400;5,41738400
469,12998815;4,83944400;5,41738400
469,13998815;4,83944400;5,41738400
469,14998815;4,83944400;5,41738400
469,15998815;4,83944400;5,33003200
469,16998815;4,83944400;5,33003200
469,17998815;4,75147600;5,33003200
469,18998815;4,75147600;5,33003200
469,19998815;4,83944400;5,24268000
469,20998815;4,75147600;5,24268000
469,21998815;4,75147600;5,24268000
469,22998815;4,83944400;5,24268000
469,23998815;4,75147600;5,15532700
469,24998815;4,83944400;5,15532700
469,25998815;4,83944400;5,06766700
469,26998815;4,75147600;5,06766700
469,27998814;4,75147600;5,06766700
469,28998814;4,83944400;5,06766700
469,29998814;4,75147600;4,98031500
469,30998814;4,75147600;4,98031500
469,31998814;4,75147600;4,98031500
469,32998814;4,75147600;4,98031500
469,33998814;4,75147600;4,98031500
469,34998814;4,75147600;4,89296200
469,35998814;4,75147600;4,89296200
469,36998814;4,75147600;4,89296200
469,37998814;4,75147600;4,89296200
469,38998814;4,75147600;4,80561000
469,39998814;4,75147600;4,80561000
469,40998814;4,75147600;4,80561000
469,41998814;4,75147600;4,71825800
469,42998814;4,75147600;4,71825800
469,43998814;4,75147600;4,71825800
469,44998814;4,75147600;4,63090600
469,45998814;4,75147600;4,63090600
469,46998814;4,75147600;4,63090600
469,47998814;4,75147600;4,63090600
469,48998814;4,75147600;4,63090600
469,49998814;4,75147600;4,54355300
469,50998814;4,75147600;4,54355300
469,51998814;4,75147600;4,54355300
469,52998814;4,66350900;4,54355300
469,53998814;4,66350900;4,45620100
469,54998814;4,75147600;4,45620100
469,55998814;4,66350900;4,45620100
469,56998814;4,66350900;4,45620100
469,57998814;4,75147600;4,45620100
469,58998814;4,75147600;4,36884800
469,59998814;4,66350900;4,36884800
469,60998814;4,66350900;4,36884800
469,61998814;4,66350900;4,36884800
469,62998814;4,66350900;4,28149600
469,63998814;4,66350900;4,28149600
469,64998814;4,66350900;4,19414400
469,65998814;4,66350900;4,19414400
469,66998814;4,66350900;4,19414400
469,67998813;4,66350900;4,19414400
469,68998813;4,66350900;4,19414400
469,69998813;4,66350900;4,19414400
469,70998813;4,66350900;4,10679100
469,71998813;4,66350900;4,10679100
469,72998813;4,66350900;4,10679100
469,73998813;4,66350900;4,10679100
469,74998813;4,66350900;4,01913100
469,75998813;4,66350900;4,01913100
469,76998813;4,66350900;4,01913100
469,77998813;4,66350900;3,93177900
469,78998813;4,66350900;3,93177900
469,79998813;4,66350900;3,93177900
469,80998813;4,66350900;3,93177900
469,81998813;4,57554100;3,84442700
469,82998813;4,66350900;3,84442700
469,83998813;4,57554100;3,84442700
469,84998813;4,66350900;3,84442700
469,85998813;4,57554100;3,84442700
469,86998813;4,57554100;3,75707400
469,87998813;4,66350900;3,75707400
469,88998813;4,57554100;3,75707400
469,89998813;4,57554100;3,75707400
469,90998813;4,57554100;3,66972200
469,91998813;4,57554100;3,66972200
469,92998813;4,57554100;3,66972200
469,93998813;4,57554100;3,66972200
469,94998813;4,57554100;3,58237000
469,95998813;4,57554100;3,58237000
469,96998813;4,57554100;3,58237000
469,97998813;4,57554100;3,58237000
469,98998813;4,57554100;3,58237000
469,99998813;4,57554100;3,49501700
470,00998813;4,57554100;3,49501700
470,01998813;4,57554100;3,49501700
470,02998813;4,57554100;3,49501700
470,03998813;4,57554100;3,49501700
470,04998813;4,57554100;3,40766500
470,05998813;4,57554100;3,40766500
470,06998813;4,57554100;3,40766500
470,07998812;4,57554100;3,32031300
470,08998812;4,57554100;3,40766500
470,09998812;4,57554100;3,32031300
470,10998812;4,57554100;3,32031300
470,11998812;4,57554100;3,32031300
470,12998812;4,48757400;3,23296000
470,13998812;4,57554100;3,23296000
470,14998812;4,57554100;3,23296000
470,15998812;4,48757400;3,23296000
470,16998812;4,57554100;3,23296000
470,17998812;4,48757400;3,14560800
470,18998812;4,48757400;3,14560800
470,19998812;4,57554100;3,14560800
470,20998812;4,48757400;3,14560800
470,21998812;4,48757400;3,14560800
470,22998812;4,48757400;3,05825500
470,23998812;4,48757400;3,05825500
470,24998812;4,48757400;3,05825500
470,25998812;4,48757400;3,05825500
470,26998812;4,48757400;2,97059500
470,27998812;4,48757400;2,97059500
470,28998812;4,48757400;2,97059500
470,29998812;4,48757400;2,97059500
470,30998812;4,48757400;2,97059500
470,31998812;4,48757400;2,88324300
470,32998812;4,48757400;2,88324300
470,33998812;4,48757400;2,88324300
470,34998812;4,48757400;2,88324300
470,35998812;4,48757400;2,88324300
470,36998812;4,48757400;2,79589100
470,37998812;4,48757400;2,79589100
470,38998812;4,48757400;2,79589100
470,39998812;4,48757400;2,79589100
470,40998812;4,39960600;2,79589100
470,41998812;4,48757400;2,70853800
470,42998812;4,48757400;2,70853800
470,43998812;4,48757400;2,70853800
470,44998812;4,48757400;2,70853800
470,45998812;4,48757400;2,70853800
470,46998811;4,39960600;2,70853800
470,47998811;4,48757400;2,62118600
470,48998811;4,39960600;2,62118600
470,49998811;4,39960600;2,62118600
470,50998811;4,39960600;2,62118600
470,51998811;4,39960600;2,62118600
470,52998811;4,39960600;2,53383400
470,53998811;4,39960600;2,53383400
470,54998811;4,39960600;2,53383400
470,55998811;4,39960600;2,53383400
470,56998811;4,39960600;2,53383400
470,57998811;4,39960600;2,44648100
470,58998811;4,39960600;2,44648100
470,59998811;4,39960600;2,44648100
470,60998811;4,39960600;2,44648100
470,61998811;4,39960600;2,44648100
470,62998811;4,39960600;2,44648100
470,63998811;4,39960600;2,35912900
470,64998811;4,39960600;2,35912900
470,65998811;4,39960600;2,35912900
470,66998811;4,39960600;2,35912900
470,67998811;4,39960600;2,35912900
470,68998811;4,39960600;2,27177700
470,69998811;4,39960600;2,27177700
470,70998811;4,39960600;2,27177700
470,71998811;4,39960600;2,27177700
470,72998811;4,31163900;2,27177700
470,73998811;4,39960600;2,27177700
470,74998811;4,31163900;2,27177700
470,75998811;4,39960600;2,27177700
470,76998811;4,39960600;2,18442400
470,77998811;4,39960600;2,18442400
470,78998811;4,31163900;2,18442400
470,79998811;4,31163900;2,18442400
470,80998811;4,39960600;2,09707200
470,81998811;4,31163900;2,09707200
470,82998811;4,31163900;2,09707200
470,83998811;4,31163900;2,09707200
470,84998811;4,31163900;2,09707200
470,85998811;4,31163900;2,09707200
470,86998810;4,31163900;2,00941200
470,87998810;4,31163900;2,00941200
470,88998810;4,31163900;2,00941200
470,89998810;4,31163900;2,00941200
470,90998810;4,31163900;2,00941200
470,91998810;4,31163900;2,00941200
470,92998810;4,31163900;2,00941200
470,93998810;4,31163900;2,00941200
470,94998810;4,31163900;1,92206000
470,95998810;4,31163900;1,92206000
470,96998810;4,31163900;1,92206000
470,97998810;4,31163900;1,92206000
470,98998810;4,31163900;1,92206000
470,99998810;4,31163900;1,83470700
471,00998810;4,22367100;1,92206000
471,01998810;4,31163900;1,83470700
471,02998810;4,31163900;1,83470700
471,03998810;4,22367100;1,83470700
471,04998810;4,22367100;1,83470700
471,05998810;4,31163900;1,83470700
471,06998810;4,22367100;1,74735500
471,07998810;4,22367100;1,74735500
471,08998810;4,22367100;1,74735500
471,09998810;4,31163900;1,74735500
471,10998810;4,22367100;1,74735500
471,11998810;4,22367100;1,74735500
471,12998810;4,22367100;1,74735500
471,13998810;4,22367100;1,74735500
471,14998810;4,22367100;1,74735500
471,15998810;4,31163900;1,66000200
471,16998810;4,31163900;1,66000200
471,17998810;4,22367100;1,66000200
471,18998810;4,22367100;1,66000200
471,19998810;4,22367100;1,66000200
471,20998810;4,22367100;1,66000200
471,21998810;4,22367100;1,66000200
471,22998810;4,22367100;1,57265000
471,23998810;4,22367100;1,66000200
471,24998810;4,22367100;1,57265000
471,25998809;4,22367100;1,57265000
471,26998809;4,22367100;1,57265000
471,27998809;4,22367100;1,57265000
471,28998809;4,22367100;1,57265000
471,29998809;4,22367100;1,57265000
471,30998809;4,22367100;1,57265000
471,31998809;4,22367100;1,57265000
471,32998809;4,22367100;1,57265000
471,33998809;4,22367100;1,48529800
471,34998809;4,22367100;1,48529800
471,35998809;4,22367100;1,48529800
471,36998809;4,13570400;1,48529800
471,37998809;4,22367100;1,48529800
471,38998809;4,13570400;1,48529800
471,39998809;4,13570400;1,48529800
471,40998809;4,22367100;1,39794500
471,41998809;4,13570400;1,39794500
471,42998809;4,13570400;1,39794500
471,43998809;4,13570400;1,39794500
471,44998809;4,13570400;1,39794500
471,45998809;4,13570400;1,39794500
471,46998809;4,13570400;1,39794500
471,47998809;4,13570400;1,39794500
471,48998809;4,13570400;1,39794500
471,49998809;4,13570400;1,39794500
471,50998809;4,13570400;1,39794500
471,51998809;4,13570400;1,39794500
471,52998809;4,13570400;1,31059300
471,53998809;4,13570400;1,31059300
471,54998809;4,13570400;1,31059300
471,55998809;4,13570400;1,31059300
471,56998809;4,13570400;1,31059300
471,57998809;4,13570400;1,31059300
471,58998809;4,13570400;1,31059300
471,59998809;4,13570400;1,31059300
471,60998809;4,13570400;1,31059300
471,61998809;4,13570400;1,31059300
471,62998809;4,13570400;1,31059300
471,63998809;4,13570400;1,31059300
471,64998809;4,04742900;1,22324100
471,65998808;4,13570400;1,31059300
471,66998808;4,13570400;1,22324100
471,67998808;4,13570400;1,22324100
471,68998808;4,13570400;1,22324100
471,69998808;4,13570400;1,22324100
471,70998808;4,04742900;1,22324100
471,71998808;4,13570400;1,22324100
471,72998808;4,04742900;1,22324100
471,73998808;4,04742900;1,13588800
471,74998808;4,04742900;1,13588800
471,75998808;4,04742900;1,22324100
471,76998808;4,13570400;1,22324100
471,77998808;4,04742900;1,22324100
471,78998808;4,04742900;1,22324100
471,79998808;4,04742900;1,22324100
471,80998808;4,04742900;1,13588800
471,81998808;4,04742900;1,13588800
471,82998808;4,04742900;1,13588800
471,83998808;4,04742900;1,13588800
471,84998808;4,04742900;1,13588800
471,85998808;4,04742900;1,13588800
471,86998808;4,04742900;1,04853600
471,87998808;4,04742900;1,13588800
471,88998808;4,04742900;1,13588800
471,89998808;4,04742900;1,13588800
471,90998808;3,95946100;1,13588800
471,91998808;4,04742900;1,13588800
471,92998808;4,04742900;1,13588800
471,93998808;4,04742900;1,13588800
471,94998808;4,04742900;1,04853600
471,95998808;4,04742900;1,04853600
471,96998808;4,04742900;1,04853600
471,97998808;4,04742900;1,04853600
471,98998808;4,04742900;1,04853600
471,99998808;4,04742900;1,04853600
472,00998808;3,95946100;1,04853600
472,01998808;4,04742900;1,04853600
472,02998808;3,95946100;1,04853600
472,03998808;3,95946100;1,04853600
472,04998808;3,95946100;1,04853600
472,05998807;3,95946100;1,04853600
472,06998807;3,95946100;1,04853600
472,07998807;3,95946100;0,96087600
472,08998807;3,95946100;0,96087600
472,09998807;3,95946100;0,96087600
472,10998807;3,95946100;1,04853600
472,11998807;3,95946100;0,96087600
472,12998807;3,95946100;0,96087600
472,13998807;3,95946100;0,96087600
472,14998807;3,95946100;0,96087600
472,15998807;3,95946100;0,96087600
472,16998807;3,95946100;0,96087600
472,17998807;3,95946100;0,96087600
472,18998807;3,95946100;0,96087600
472,19998807;3,95946100;0,96087600
472,20998807;3,95946100;0,96087600
472,21998807;3,95946100;0,96087600
472,22998807;3,95946100;0,96087600
472,23998807;3,95946100;0,96087600
472,24998807;3,95946100;0,96087600
472,25998807;3,95946100;0,96087600
472,26998807;3,95946100;0,96087600
472,27998807;3,95946100;0,96087600
472,28998807;3,95946100;0,96087600
472,29998807;3,95946100;0,96087600
472,30998807;3,95946100;0,96087600
472,31998807;3,95946100;0,96087600
472,32998807;3,87149400;0,96087600
472,33998807;3,95946100;0,96087600
472,34998807;3,87149400;0,87352360
472,35998807;3,87149400;0,87352360
472,36998807;3,87149400;0,96087600
472,37998807;3,87149400;0,87352360
472,38998807;3,87149400;0,96087600
472,39998807;3,87149400;0,87352360
472,40998807;3,87149400;0,96087600
472,41998807;3,87149400;0,87352360
472,42998807;3,87149400;0,87352360
472,43998807;3,87149400;0,87352360
472,44998806;3,87149400;0,87352360
472,45998806;3,87149400;0,87352360
472,46998806;3,87149400;0,87352360
472,47998806;3,87149400;0,87352360
472,48998806;3,87149400;0,87352360
472,49998806;3,87149400;0,87352360
472,50998806;3,87149400;0,87352360
472,51998806;3,87149400;0,87352360
472,52998806;3,87149400;0,87352360
472,53998806;3,87149400;0,87352360
472,54998806;3,87149400;0,87352360
472,55998806;3,87149400;0,87352360
472,56998806;3,87149400;0,87352360
472,57998806;3,87149400;0,87352360
472,58998806;3,87149400;0,96087600
472,59998806;3,87149400;0,96087600
472,60998806;3,87149400;0,87352360
472,61998806;3,87149400;0,87352360
472,62998806;3,87149400;0,87352360
472,63998806;3,78352600;0,87352360
472,64998806;3,78352600;0,87352360
472,65998806;3,87149400;0,87352360
472,66998806;3,78352600;0,87352360
472,67998806;3,78352600;0,87352360
472,68998806;3,78352600;0,87352360
472,69998806;3,78352600;0,87352360
472,70998806;3,78352600;0,87352360
472,71998806;3,78352600;0,87352360
472,72998806;3,78352600;0,87352360
472,73998806;3,78352600;0,87352360
472,74998806;3,78352600;0,96087600
472,75998806;3,78352600;0,96087600
472,76998806;3,78352600;0,87352360
472,77998806;3,78352600;0,87352360
472,78998806;3,78352600;0,87352360
472,79998806;3,78352600;0,87352360
472,80998806;3,78352600;0,87352360
472,81998806;3,78352600;0,87352360
472,82998806;3,78352600;0,87352360
472,83998806;3,78352600;0,87352360
472,84998805;3,78352600;0,87352360
472,85998805;3,78352600;0,87352360
472,86998805;3,78352600;0,87352360
472,87998805;3,78352600;0,96087600
472,88998805;3,78352600;0,96087600
472,89998805;3,69555900;0,87352360
472,90998805;3,78352600;0,87352360
472,91998805;3,78352600;0,87352360
472,92998805;3,78352600;0,96087600
472,93998805;3,69555900;0,96087600
472,94998805;3,78352600;0,87352360
472,95998805;3,78352600;0,96087600
472,96998805;3,69555900;0,96087600
472,97998805;3,69555900;0,96087600
472,98998805;3,69555900;0,96087600
472,99998805;3,69555900;0,96087600
473,00998805;3,69555900;0,96087600
473,01998805;3,69555900;0,96087600
473,02998805;3,69555900;0,96087600
473,03998805;3,69555900;0,96087600
473,04998805;3,69555900;0,96087600
473,05998805;3,69555900;0,96087600
473,06998805;3,69555900;0,96087600
473,07998805;3,69555900;0,96087600
473,08998805;3,69555900;0,96087600
473,09998805;3,69555900;0,96087600
473,10998805;3,69555900;0,96087600
473,11998805;3,69555900;0,96087600
473,12998805;3,69555900;0,96087600
473,13998805;3,69555900;0,96087600
473,14998805;3,69555900;0,96087600
473,15998805;3,69555900;0,96087600
473,16998805;3,69555900;0,96087600
473,17998805;3,69555900;1,04853600
473,18998805;3,69555900;0,96087600
473,19998805;3,69555900;1,04853600
473,20998805;3,60759100;1,04853600
473,21998805;3,60759100;1,04853600
473,22998805;3,69555900;1,04853600
473,23998804;3,69555900;1,04853600
473,24998804;3,60759100;1,04853600
473,25998804;3,69555900;1,04853600
473,26998804;3,69555900;1,04853600
473,27998804;3,60759100;1,04853600
473,28998804;3,60759100;1,04853600
473,29998804;3,60759100;1,04853600
473,30998804;3,60759100;1,04853600
473,31998804;3,60759100;1,04853600
473,32998804;3,60759100;1,04853600
473,33998804;3,69555900;1,04853600
473,34998804;3,60759100;1,04853600
473,35998804;3,60759100;1,04853600
473,36998804;3,60759100;1,13588800
473,37998804;3,60759100;1,13588800
473,38998804;3,60759100;1,13588800
473,39998804;3,60759100;1,13588800
473,40998804;3,60759100;1,13588800
473,41998804;3,60759100;1,13588800
473,42998804;3,60759100;1,13588800
473,43998804;3,60759100;1,13588800
473,44998804;3,60759100;1,13588800
473,45998804;3,60759100;1,13588800
473,46998804;3,60759100;1,13588800
473,47998804;3,60759100;1,13588800
473,48998804;3,60759100;1,13588800
473,49998804;3,60759100;1,13588800
473,50998804;3,60759100;1,22324100
473,51998804;3,60759100;1,13588800
473,52998804;3,60759100;1,22324100
473,53998804;3,60759100;1,22324100
473,54998804;3,60759100;1,22324100
473,55998804;3,51962400;1,22324100
473,56998804;3,60759100;1,22324100
473,57998804;3,60759100;1,22324100
473,58998804;3,51962400;1,22324100
473,59998804;3,51962400;1,22324100
473,60998804;3,51962400;1,22324100
473,61998804;3,51962400;1,22324100
473,62998804;3,51962400;1,31059300
473,63998803;3,51962400;1,31059300
473,64998803;3,51962400;1,31059300
473,65998803;3,51962400;1,31059300
473,66998803;3,51962400;1,31059300
473,67998803;3,51962400;1,31059300
473,68998803;3,51962400;1,31059300
473,69998803;3,51962400;1,31059300
473,70998803;3,51962400;1,31059300
473,71998803;3,51962400;1,31059300
473,72998803;3,51962400;1,31059300
473,73998803;3,51962400;1,31059300
473,74998803;3,51962400;1,31059300
473,75998803;3,51962400;1,39794500
473,76998803;3,51962400;1,31059300
473,77998803;3,51962400;1,39794500
473,78998803;3,51962400;1,39794500
473,79998803;3,51962400;1,39794500
473,80998803;3,51962400;1,39794500
473,81998803;3,43165600;1,39794500
473,82998803;3,51962400;1,39794500
473,83998803;3,51962400;1,39794500
473,84998803;3,51962400;1,39794500
473,85998803;3,51962400;1,39794500
473,86998803;3,43165600;1,48529800
473,87998803;3,43165600;1,48529800
473,88998803;3,43165600;1,48529800
473,89998803;3,51962400;1,48529800
473,90998803;3,51962400;1,48529800
473,91998803;3,43165600;1,48529800
473,92998803;3,43165600;1,48529800
473,93998803;3,43165600;1,48529800
473,94998803;3,43165600;1,48529800
473,95998803;3,43165600;1,57265000
473,96998803;3,43165600;1,48529800
473,97998803;3,43165600;1,57265000
473,98998803;3,43165600;1,57265000
473,99998803;3,43165600;1,57265000
474,00998803;3,43165600;1,57265000
474,01998803;3,43165600;1,57265000
474,02998802;3,43165600;1,57265000
474,03998802;3,43165600;1,57265000
474,04998802;3,43165600;1,66000200
474,05998802;3,43165600;1,66000200
474,06998802;3,43165600;1,66000200
474,07998802;3,43165600;1,66000200
474,08998802;3,43165600;1,66000200
474,09998802;3,43165600;1,66000200
474,10998802;3,43165600;1,66000200
474,11998802;3,43165600;1,66000200
474,12998802;3,43165600;1,66000200
474,13998802;3,43165600;1,66000200
474,14998802;3,43165600;1,74735500
474,15998802;3,43165600;1,74735500
474,16998802;3,34368800;1,74735500
474,17998802;3,34368800;1,74735500
474,18998802;3,34368800;1,74735500
474,19998802;3,43165600;1,74735500
474,20998802;3,43165600;1,74735500
474,21998802;3,34368800;1,74735500
474,22998802;3,43165600;1,83470700
474,23998802;3,34368800;1,83470700
474,24998802;3,34368800;1,74735500
474,25998802;3,34368800;1,83470700
474,26998802;3,34368800;1,83470700
474,27998802;3,34368800;1,83470700
474,28998802;3,34368800;1,83470700
474,29998802;3,34368800;1,83470700
474,30998802;3,34368800;1,92206000
474,31998802;3,34368800;1,92206000
474,32998802;3,34368800;1,92206000
474,33998802;3,34368800;1,92206000
474,34998802;3,34368800;1,92206000
474,35998802;3,34368800;1,92206000
474,36998802;3,34368800;1,92206000
474,37998802;3,34368800;2,00941200
474,38998802;3,34368800;1,92206000
474,39998802;3,34368800;2,00941200
474,40998802;3,34368800;2,00941200
474,41998802;3,34368800;2,00941200
474,42998801;3,34368800;2,00941200
474,43998801;3,34368800;2,00941200
474,44998801;3,34368800;2,00941200
474,45998801;3,34368800;2,09707200
474,46998801;3,25572100;2,09707200
474,47998801;3,25572100;2,09707200
474,48998801;3,34368800;2,09707200
474,49998801;3,34368800;2,09707200
474,50998801;3,34368800;2,09707200
474,51998801;3,25572100;2,09707200
474,52998801;3,25572100;2,09707200
474,53998801;3,25572100;2,18442400
474,54998801;3,25572100;2,18442400
474,55998801;3,25572100;2,18442400
474,56998801;3,25572100;2,18442400
474,57998801;3,25572100;2,18442400
474,58998801;3,25572100;2,18442400
474,59998801;3,25572100;2,18442400
474,60998801;3,25572100;2,27177700
474,61998801;3,25572100;2,27177700
474,62998801;3,25572100;2,27177700
474,63998801;3,25572100;2,27177700
474,64998801;3,25572100;2,27177700
474,65998801;3,25572100;2,27177700
474,66998801;3,25572100;2,27177700
474,67998801;3,25572100;2,35912900
474,68998801;3,25572100;2,35912900
474,69998801;3,25572100;2,35912900
474,70998801;3,25572100;2,35912900
474,71998801;3,25572100;2,35912900
474,72998801;3,25572100;2,35912900
474,73998801;3,25572100;2,44648100
474,74998801;3,25572100;2,44648100
474,75998801;3,25572100;2,44648100
474,76998801;3,25572100;2,44648100
474,77998801;3,25572100;2,44648100
474,78998801;3,25572100;2,44648100
474,79998801;3,25572100;2,44648100
474,80998801;3,16775300;2,44648100
474,81998801;3,16775300;2,53383400
474,82998800;3,16775300;2,53383400
474,83998800;3,16775300;2,53383400
474,84998800;3,25572100;2,53383400
474,85998800;3,16775300;2,53383400
474,86998800;3,16775300;2,53383400
474,87998800;3,16775300;2,53383400
474,88998800;3,16775300;2,62118600
474,89998800;3,16775300;2,62118600
474,90998800;3,16775300;2,62118600
474,91998800;3,16775300;2,70853800
474,92998800;3,16775300;2,70853800
474,93998800;3,16775300;2,62118600
474,94998800;3,16775300;2,70853800
474,95998800;3,16775300;2,70853800
474,96998800;3,16775300;2,70853800
474,97998800;3,16775300;2,70853800
474,98998800;3,16775300;2,70853800
474,99998800;3,16775300;2,70853800
475,00998800;3,16775300;2,79589100
475,01998800;3,16775300;2,79589100
475,02998800;3,16775300;2,79589100
475,03998800;3,16775300;2,79589100
475,04998800;3,16775300;2,79589100
475,05998800;3,16775300;2,79589100
475,06998800;3,16775300;2,88324300
475,07998800;3,16775300;2,88324300
475,08998800;3,16775300;2,88324300
475,09998800;3,07978600;2,88324300
475,10998800;3,16775300;2,88324300
475,11998800;3,16775300;2,88324300
475,12998800;3,16775300;2,97059500
475,13998800;3,07978600;2,97059500
475,14998800;3,07978600;2,97059500
475,15998800;3,07978600;2,97059500
475,16998800;3,07978600;2,97059500
475,17998800;3,07978600;3,05825500
475,18998800;3,07978600;3,05825500
475,19998800;3,07978600;3,05825500
475,20998800;3,07978600;3,05825500
475,21998799;3,07978600;3,05825500
475,22998799;3,07978600;3,05825500
475,23998799;3,07978600;3,05825500
475,24998799;3,07978600;3,14560800
475,25998799;3,07978600;3,14560800
475,26998799;3,07978600;3,14560800
475,27998799;3,07978600;3,14560800
475,28998799;3,07978600;3,23296000
475,29998799;3,07978600;3,14560800
475,30998799;3,07978600;3,14560800
475,31998799;3,07978600;3,23296000
475,32998799;3,07978600;3,23296000
475,33998799;3,07978600;3,23296000
475,34998799;3,07978600;3,23296000
475,35998799;3,07978600;3,23296000
475,36998799;3,07978600;3,32031300
475,37998799;3,07978600;3,23296000
475,38998799;3,07978600;3,32031300
475,39998799;3,07978600;3,32031300
475,40998799;2,99151100;3,40766500
475,41998799;3,07978600;3,40766500
475,42998799;2,99151100;3,32031300
475,43998799;2,99151100;3,40766500
475,44998799;2,99151100;3,40766500
475,45998799;2,99151100;3,40766500
475,46998799;2,99151100;3,40766500
475,47998799;2,99151100;3,49501700
475,48998799;2,99151100;3,49501700
475,49998799;2,99151100;3,49501700
475,50998799;2,99151100;3,49501700
475,51998799;2,99151100;3,49501700
475,52998799;2,99151100;3,49501700
475,53998799;2,99151100;3,58237000
475,54998799;2,99151100;3,58237000
475,55998799;2,99151100;3,58237000
475,56998799;2,99151100;3,58237000
475,57998799;2,99151100;3,58237000
475,58998799;2,99151100;3,58237000
475,59998799;2,99151100;3,66972200
475,60998799;2,99151100;3,66972200
475,61998798;2,99151100;3,66972200
475,62998798;2,99151100;3,66972200
475,63998798;2,99151100;3,66972200
475,64998798;2,99151100;3,66972200
475,65998798;2,99151100;3,66972200
475,66998798;2,99151100;3,75707400
475,67998798;2,99151100;3,75707400
475,68998798;2,90354300;3,75707400
475,69998798;2,99151100;3,75707400
475,70998798;2,99151100;3,75707400
475,71998798;2,90354300;3,84442700
475,72998798;2,90354300;3,84442700
475,73998798;2,90354300;3,84442700
475,74998798;2,90354300;3,84442700
475,75998798;2,90354300;3,84442700
475,76998798;2,90354300;3,93177900
475,77998798;2,99151100;3,93177900
475,78998798;2,90354300;3,93177900
475,79998798;2,90354300;3,93177900
475,80998798;2,90354300;3,93177900
475,81998798;2,99151100;3,93177900
475,82998798;2,90354300;3,93177900
475,83998798;2,90354300;3,93177900
475,84998798;2,90354300;4,01913100
475,85998798;2,90354300;4,01913100
475,86998798;2,90354300;4,01913100
475,87998798;2,90354300;4,01913100
475,88998798;2,90354300;4,01913100
475,89998798;2,90354300;4,10679100
475,90998798;2,90354300;4,10679100
475,91998798;2,90354300;4,10679100
475,92998798;2,90354300;4,10679100
475,93998798;2,90354300;4,10679100
475,94998798;2,90354300;4,10679100
475,95998798;2,90354300;4,19414400
475,96998798;2,90354300;4,19414400
475,97998798;2,90354300;4,19414400
475,98998798;2,90354300;4,19414400
475,99998798;2,90354300;4,19414400
476,00998797;2,90354300;4,28149600
476,01998797;2,90354300;4,28149600
476,02998797;2,90354300;4,28149600
476,03998797;2,90354300;4,28149600
476,04998797;2,90354300;4,28149600
476,05998797;2,81557600;4,28149600
476,06998797;2,81557600;4,28149600
476,07998797;2,81557600;4,28149600
476,08998797;2,81557600;4,36884800
476,09998797;2,81557600;4,36884800
476,10998797;2,81557600;4,36884800
476,11998797;2,81557600;4,36884800
476,12998797;2,81557600;4,36884800
476,13998797;2,81557600;4,45620100
476,14998797;2,81557600;4,45620100
476,15998797;2,81557600;4,45620100
476,16998797;2,81557600;4,45620100
476,17998797;2,81557600;4,45620100
476,18998797;2,81557600;4,45620100
476,19998797;2,81557600;4,54355300
476,20998797;2,81557600;4,54355300
476,21998797;2,81557600;4,54355300
476,22998797;2,81557600;4,54355300
476,23998797;2,81557600;4,54355300
476,24998797;2,81557600;4,63090600
476,25998797;2,81557600;4,63090600
476,26998797;2,81557600;4,63090600
476,27998797;2,81557600;4,63090600
476,28998797;2,81557600;4,63090600
476,29998797;2,81557600;4,71825800
476,30998797;2,81557600;4,63090600
476,31998797;2,81557600;4,71825800
476,32998797;2,81557600;4,71825800
476,33998797;2,72760800;4,71825800
476,34998797;2,72760800;4,71825800
476,35998797;2,72760800;4,71825800
476,36998797;2,72760800;4,71825800
476,37998797;2,72760800;4,80561000
476,38998797;2,72760800;4,80561000
476,39998797;2,72760800;4,80561000
476,40998796;2,72760800;4,80561000
476,41998796;2,72760800;4,80561000
476,42998796;2,72760800;4,80561000
476,43998796;2,72760800;4,89296200
476,44998796;2,72760800;4,89296200
476,45998796;2,72760800;4,89296200
476,46998796;2,72760800;4,89296200
476,47998796;2,72760800;4,89296200
476,48998796;2,72760800;4,89296200
476,49998796;2,72760800;4,98031500
476,50998796;2,72760800;4,98031500
476,51998796;2,72760800;4,98031500
476,52998796;2,72760800;4,98031500
476,53998796;2,72760800;4,98031500
476,54998796;2,72760800;4,98031500
476,55998796;2,72760800;5,06766700
476,56998796;2,72760800;5,06766700
476,57998796;2,72760800;5,06766700
476,58998796;2,72760800;5,06766700
476,59998796;2,72760800;5,06766700
476,60998796;2,72760800;5,15532700
476,61998796;2,72760800;5,15532700
476,62998796;2,72760800;5,15532700
476,63998796;2,72760800;5,15532700
476,64998796;2,63964100;5,15532700
476,65998796;2,72760800;5,15532700
476,66998796;2,63964100;5,15532700
476,67998796;2,63964100;5,24268000
476,68998796;2,63964100;5,24268000
476,69998796;2,63964100;5,24268000
476,70998796;2,63964100;5,24268000
476,71998796;2,72760800;5,24268000
476,72998796;2,63964100;5,24268000
476,73998796;2,63964100;5,24268000
476,74998796;2,63964100;5,33003200
476,75998796;2,63964100;5,33003200
