Frekvens;Kanal A;Kanal B
7,74999980;1,49575500;0,96087600
7,75999980;1,49575500;0,96087600
7,76999980;1,49575500;0,96087600
7,77999980;1,49575500;0,96087600
7,78999980;1,49575500;0,96087600
7,79999980;1,49575500;0,96087600
7,80999980;1,49575500;0,96087600
7,81999980;1,49575500;0,96087600
7,82999980;1,49575500;0,87352360
7,83999980;1,49575500;0,87352360
7,84999980;1,49575500;0,87352360
7,85999980;1,49575500;0,87352360
7,86999980;1,49575500;0,87352360
7,87999980;1,49575500;0,87352360
7,88999980;1,49575500;0,87352360
7,89999980;1,49575500;0,87352360
7,90999980;1,49575500;0,78617130
7,91999980;1,49575500;0,78617130
7,92999980;1,58372300;0,78617130
7,93999980;1,58372300;0,78617130
7,94999980;1,58372300;0,78617130
7,95999980;1,49575500;0,78617130
7,96999980;1,49575500;0,78617130
7,97999980;1,58372300;0,78617130
7,98999980;1,49575500;0,78617130
7,99999980;1,58372300;0,78617130
8,00999980;1,49575500;0,78617130
8,01999980;1,49575500;0,69881890
8,02999980;1,58372300;0,69881890
8,03999980;1,58372300;0,78617130
8,04999980;1,58372300;0,69881890
8,05999980;1,58372300;0,69881890
8,06999980;1,58372300;0,69881890
8,07999980;1,58372300;0,69881890
8,08999980;1,58372300;0,69881890
8,09999980;1,58372300;0,69881890
8,10999980;1,58372300;0,69881890
8,11999979;1,58372300;0,69881890
8,12999979;1,58372300;0,69881890
8,13999979;1,58372300;0,61146650
8,14999979;1,58372300;0,61146650
8,15999979;1,58372300;0,61146650
8,16999979;1,58372300;0,61146650
8,17999979;1,58372300;0,61146650
8,18999979;1,58372300;0,61146650
8,19999979;1,58372300;0,61146650
8,20999979;1,58372300;0,61146650
8,21999979;1,58372300;0,61146650
8,22999979;1,67169000;0,61146650
8,23999979;1,67169000;0,61146650
8,24999979;1,58372300;0,61146650
8,25999979;1,67169000;0,61146650
8,26999979;1,58372300;0,61146650
8,27999979;1,67169000;0,52411420
8,28999979;1,67169000;0,61146650
8,29999979;1,67169000;0,61146650
8,30999979;1,67169000;0,61146650
8,31999979;1,67169000;0,61146650
8,32999979;1,67169000;0,61146650
8,33999979;1,67169000;0,52411420
8,34999979;1,67169000;0,52411420
8,35999979;1,67169000;0,52411420
8,36999979;1,67169000;0,52411420
8,37999979;1,67169000;0,52411420
8,38999979;1,67169000;0,52411420
8,39999979;1,67169000;0,52411420
8,40999979;1,67169000;0,52411420
8,41999979;1,67169000;0,52411420
8,42999979;1,67169000;0,52411420
8,43999979;1,67169000;0,52411420
8,44999979;1,67169000;0,52411420
8,45999979;1,67169000;0,52411420
8,46999979;1,67169000;0,52411420
8,47999979;1,67169000;0,52411420
8,48999979;1,67169000;0,52411420
8,49999979;1,67169000;0,52411420
8,50999979;1,75965800;0,52411420
8,51999978;1,67169000;0,52411420
8,52999978;1,75965800;0,52411420
8,53999978;1,75965800;0,52411420
8,54999978;1,75965800;0,52411420
8,55999978;1,67169000;0,52411420
8,56999978;1,67169000;0,52411420
8,57999978;1,75965800;0,52411420
8,58999978;1,67169000;0,43676180
8,59999978;1,67169000;0,43676180
8,60999978;1,75965800;0,43676180
8,61999978;1,75965800;0,52411420
8,62999978;1,75965800;0,43676180
8,63999978;1,67169000;0,52411420
8,64999978;1,75965800;0,43676180
8,65999978;1,75965800;0,52411420
8,66999978;1,75965800;0,52411420
8,67999978;1,75965800;0,43676180
8,68999978;1,75965800;0,43676180
8,69999978;1,75965800;0,43676180
8,70999978;1,75965800;0,43676180
8,71999978;1,75965800;0,43676180
8,72999978;1,75965800;0,52411420
8,73999978;1,75965800;0,52411420
8,74999978;1,75965800;0,52411420
8,75999978;1,75965800;0,52411420
8,76999978;1,75965800;0,43676180
8,77999978;1,75965800;0,43676180
8,78999978;1,75965800;0,52411420
8,79999978;1,75965800;0,52411420
8,80999978;1,84762500;0,52411420
8,81999978;1,84762500;0,52411420
8,82999978;1,75965800;0,52411420
8,83999978;1,84762500;0,43676180
8,84999978;1,75965800;0,52411420
8,85999978;1,75965800;0,52411420
8,86999978;1,75965800;0,52411420
8,87999978;1,84762500;0,43676180
8,88999978;1,84762500;0,52411420
8,89999978;1,84762500;0,52411420
8,90999977;1,84762500;0,52411420
8,91999977;1,75965800;0,52411420
8,92999977;1,84762500;0,52411420
8,93999977;1,84762500;0,52411420
8,94999977;1,84762500;0,52411420
8,95999977;1,84762500;0,52411420
8,96999977;1,84762500;0,52411420
8,97999977;1,84762500;0,52411420
8,98999977;1,84762500;0,52411420
8,99999977;1,84762500;0,52411420
9,00999977;1,84762500;0,52411420
9,01999977;1,84762500;0,52411420
9,02999977;1,84762500;0,52411420
9,03999977;1,84762500;0,52411420
9,04999977;1,84762500;0,52411420
9,05999977;1,84762500;0,61146650
9,06999977;1,84762500;0,52411420
9,07999977;1,84762500;0,52411420
9,08999977;1,84762500;0,52411420
9,09999977;1,84762500;0,61146650
9,10999977;1,84762500;0,52411420
9,11999977;1,93559300;0,61146650
9,12999977;1,93559300;0,61146650
9,13999977;1,84762500;0,61146650
9,14999977;1,84762500;0,61146650
9,15999977;1,84762500;0,61146650
9,16999977;1,93559300;0,61146650
9,17999977;1,93559300;0,61146650
9,18999977;1,93559300;0,61146650
9,19999977;1,93559300;0,61146650
9,20999977;1,93559300;0,61146650
9,21999977;1,84762500;0,69881890
9,22999977;1,84762500;0,61146650
9,23999977;1,93559300;0,69881890
9,24999977;1,93559300;0,61146650
9,25999977;1,93559300;0,69881890
9,26999977;1,93559300;0,69881890
9,27999977;1,93559300;0,69881890
9,28999977;1,93559300;0,69881890
9,29999977;1,93559300;0,69881890
9,30999976;1,93559300;0,69881890
9,31999976;1,93559300;0,69881890
9,32999976;1,93559300;0,69881890
9,33999976;1,93559300;0,69881890
9,34999976;1,93559300;0,69881890
9,35999976;1,93559300;0,69881890
9,36999976;1,93559300;0,78617130
9,37999976;1,93559300;0,78617130
9,38999976;1,93559300;0,78617130
9,39999976;1,93559300;0,78617130
9,40999976;1,93559300;0,78617130
9,41999976;1,93559300;0,78617130
9,42999976;2,02356100;0,78617130
9,43999976;1,93559300;0,78617130
9,44999976;2,02356100;0,78617130
9,45999976;1,93559300;0,78617130
9,46999976;1,93559300;0,78617130
9,47999976;2,02356100;0,78617130
9,48999976;1,93559300;0,78617130
9,49999976;1,93559300;0,87352360
9,50999976;2,02356100;0,87352360
9,51999976;2,02356100;0,87352360
9,52999976;2,02356100;0,87352360
9,53999976;2,02356100;0,87352360
9,54999976;2,02356100;0,87352360
9,55999976;2,02356100;0,87352360
9,56999976;2,02356100;0,87352360
9,57999976;2,02356100;0,87352360
9,58999976;2,02356100;0,87352360
9,59999976;2,02356100;0,87352360
9,60999976;2,02356100;0,96087600
9,61999976;2,02356100;0,87352360
9,62999976;2,02356100;0,96087600
9,63999976;2,02356100;0,96087600
9,64999976;2,02356100;0,96087600
9,65999976;2,02356100;0,96087600
9,66999976;2,02356100;0,96087600
9,67999976;2,02356100;0,96087600
9,68999976;2,02356100;0,96087600
9,69999975;2,02356100;0,96087600
9,70999975;2,02356100;1,04853600
9,71999975;2,02356100;1,04853600
9,72999975;2,02356100;1,04853600
9,73999975;2,11183600;1,04853600
9,74999975;2,02356100;1,04853600
9,75999975;2,02356100;1,04853600
9,76999975;2,02356100;1,04853600
9,77999975;2,02356100;1,04853600
9,78999975;2,02356100;1,04853600
9,79999975;2,02356100;1,04853600
9,80999975;2,11183600;1,04853600
9,81999975;2,11183600;1,13588800
9,82999975;2,11183600;1,04853600
9,83999975;2,11183600;1,13588800
9,84999975;2,11183600;1,04853600
9,85999975;2,11183600;1,13588800
9,86999975;2,11183600;1,13588800
9,87999975;2,11183600;1,13588800
9,88999975;2,11183600;1,13588800
9,89999975;2,11183600;1,13588800
9,90999975;2,11183600;1,13588800
9,91999975;2,11183600;1,13588800
9,92999975;2,11183600;1,22324100
9,93999975;2,11183600;1,22324100
9,94999975;2,11183600;1,22324100
9,95999975;2,11183600;1,22324100
9,96999975;2,11183600;1,22324100
9,97999975;2,11183600;1,22324100
9,98999975;2,11183600;1,22324100
9,99999975;2,19980300;1,22324100
10,00999975;2,11183600;1,22324100
10,01999975;2,11183600;1,22324100
10,02999975;2,11183600;1,22324100
10,03999975;2,11183600;1,22324100
10,04999975;2,19980300;1,22324100
10,05999975;2,11183600;1,31059300
10,06999975;2,11183600;1,31059300
10,07999975;2,11183600;1,31059300
10,08999975;2,19980300;1,31059300
10,09999974;2,19980300;1,31059300
10,10999974;2,19980300;1,31059300
10,11999974;2,19980300;1,31059300
10,12999974;2,11183600;1,31059300
10,13999974;2,19980300;1,39794500
10,14999974;2,19980300;1,39794500
10,15999974;2,19980300;1,39794500
10,16999974;2,19980300;1,39794500
10,17999974;2,19980300;1,39794500
10,18999974;2,19980300;1,39794500
10,19999974;2,19980300;1,39794500
10,20999974;2,19980300;1,39794500
10,21999974;2,19980300;1,39794500
10,22999974;2,19980300;1,39794500
10,23999974;2,19980300;1,48529800
10,24999974;2,19980300;1,48529800
10,25999974;2,19980300;1,48529800
10,26999974;2,19980300;1,48529800
10,27999974;2,19980300;1,48529800
10,28999974;2,19980300;1,48529800
10,29999974;2,19980300;1,48529800
10,30999974;2,19980300;1,48529800
10,31999974;2,19980300;1,48529800
10,32999974;2,19980300;1,57265000
10,33999974;2,19980300;1,57265000
10,34999974;2,19980300;1,57265000
10,35999974;2,19980300;1,57265000
10,36999974;2,19980300;1,57265000
10,37999974;2,19980300;1,57265000
10,38999974;2,28777100;1,57265000
10,39999974;2,19980300;1,57265000
10,40999974;2,28777100;1,66000200
10,41999974;2,28777100;1,57265000
10,42999974;2,28777100;1,66000200
10,43999974;2,28777100;1,66000200
10,44999974;2,28777100;1,66000200
10,45999974;2,28777100;1,66000200
10,46999974;2,28777100;1,66000200
10,47999974;2,28777100;1,66000200
10,48999974;2,28777100;1,66000200
10,49999973;2,28777100;1,74735500
10,50999973;2,28777100;1,74735500
10,51999973;2,28777100;1,74735500
10,52999973;2,28777100;1,74735500
10,53999973;2,28777100;1,74735500
10,54999973;2,28777100;1,74735500
10,55999973;2,28777100;1,74735500
10,56999973;2,28777100;1,74735500
10,57999973;2,28777100;1,83470700
10,58999973;2,28777100;1,83470700
10,59999973;2,28777100;1,83470700
10,60999973;2,28777100;1,83470700
10,61999973;2,28777100;1,83470700
10,62999973;2,28777100;1,83470700
10,63999973;2,28777100;1,92206000
10,64999973;2,28777100;1,92206000
10,65999973;2,28777100;1,92206000
10,66999973;2,28777100;1,92206000
10,67999973;2,28777100;1,92206000
10,68999973;2,28777100;1,92206000
10,69999973;2,28777100;1,92206000
10,70999973;2,28777100;1,92206000
10,71999973;2,37573800;2,00941200
10,72999973;2,28777100;2,00941200
10,73999973;2,37573800;2,00941200
10,74999973;2,37573800;2,00941200
10,75999973;2,37573800;2,00941200
10,76999973;2,37573800;2,00941200
10,77999973;2,37573800;2,09707200
10,78999973;2,37573800;2,09707200
10,79999973;2,37573800;2,09707200
10,80999973;2,37573800;2,09707200
10,81999973;2,28777100;2,09707200
10,82999973;2,37573800;2,18442400
10,83999973;2,37573800;2,18442400
10,84999973;2,37573800;2,18442400
10,85999973;2,37573800;2,18442400
10,86999973;2,37573800;2,18442400
10,87999973;2,37573800;2,18442400
10,88999972;2,37573800;2,18442400
10,89999972;2,37573800;2,27177700
10,90999972;2,37573800;2,27177700
10,91999972;2,37573800;2,27177700
10,92999972;2,37573800;2,27177700
10,93999972;2,37573800;2,35912900
10,94999972;2,37573800;2,35912900
10,95999972;2,46370600;2,35912900
10,96999972;2,37573800;2,35912900
10,97999972;2,37573800;2,35912900
10,98999972;2,37573800;2,35912900
10,99999972;2,46370600;2,44648100
11,00999972;2,37573800;2,44648100
11,01999972;2,46370600;2,44648100
11,02999972;2,46370600;2,44648100
11,03999972;2,37573800;2,44648100
11,04999972;2,46370600;2,44648100
11,05999972;2,37573800;2,53383400
11,06999972;2,46370600;2,53383400
11,07999972;2,46370600;2,53383400
11,08999972;2,46370600;2,53383400
11,09999972;2,46370600;2,53383400
11,10999972;2,46370600;2,62118600
11,11999972;2,46370600;2,62118600
11,12999972;2,46370600;2,62118600
11,13999972;2,46370600;2,62118600
11,14999972;2,46370600;2,62118600
11,15999972;2,46370600;2,70853800
11,16999972;2,46370600;2,70853800
11,17999972;2,46370600;2,70853800
11,18999972;2,46370600;2,70853800
11,19999972;2,46370600;2,70853800
11,20999972;2,46370600;2,79589100
11,21999972;2,46370600;2,70853800
11,22999972;2,46370600;2,79589100
11,23999972;2,46370600;2,79589100
11,24999972;2,46370600;2,79589100
11,25999972;2,46370600;2,79589100
11,26999972;2,46370600;2,79589100
11,27999972;2,46370600;2,88324300
11,28999971;2,55167300;2,88324300
11,29999971;2,46370600;2,88324300
11,30999971;2,46370600;2,88324300
11,31999971;2,46370600;2,97059500
11,32999971;2,46370600;2,88324300
11,33999971;2,46370600;2,97059500
11,34999971;2,55167300;2,97059500
11,35999971;2,55167300;2,97059500
11,36999971;2,55167300;2,97059500
11,37999971;2,55167300;2,97059500
11,38999971;2,55167300;3,05825500
11,39999971;2,55167300;3,05825500
11,40999971;2,55167300;3,05825500
11,41999971;2,55167300;3,05825500
11,42999971;2,55167300;3,05825500
11,43999971;2,55167300;3,05825500
11,44999971;2,55167300;3,14560800
11,45999971;2,55167300;3,14560800
11,46999971;2,55167300;3,14560800
11,47999971;2,55167300;3,14560800
11,48999971;2,55167300;3,14560800
11,49999971;2,55167300;3,14560800
11,50999971;2,55167300;3,23296000
11,51999971;2,55167300;3,23296000
11,52999971;2,55167300;3,23296000
11,53999971;2,55167300;3,23296000
11,54999971;2,55167300;3,23296000
11,55999971;2,55167300;3,23296000
11,56999971;2,55167300;3,23296000
11,57999971;2,55167300;3,23296000
11,58999971;2,55167300;3,32031300
11,59999971;2,55167300;3,32031300
11,60999971;2,63964100;3,32031300
11,61999971;2,63964100;3,40766500
11,62999971;2,55167300;3,40766500
11,63999971;2,55167300;3,40766500
11,64999971;2,55167300;3,32031300
11,65999971;2,63964100;3,40766500
11,66999971;2,55167300;3,40766500
11,67999970;2,63964100;3,40766500
11,68999970;2,63964100;3,40766500
11,69999970;2,63964100;3,49501700
11,70999970;2,63964100;3,49501700
11,71999970;2,63964100;3,49501700
11,72999970;2,63964100;3,49501700
11,73999970;2,55167300;3,49501700
11,74999970;2,63964100;3,49501700
11,75999970;2,63964100;3,49501700
11,76999970;2,63964100;3,58237000
11,77999970;2,63964100;3,58237000
11,78999970;2,63964100;3,58237000
11,79999970;2,63964100;3,58237000
11,80999970;2,63964100;3,58237000
11,81999970;2,63964100;3,58237000
11,82999970;2,63964100;3,66972200
11,83999970;2,63964100;3,66972200
11,84999970;2,63964100;3,66972200
11,85999970;2,63964100;3,66972200
11,86999970;2,63964100;3,66972200
11,87999970;2,63964100;3,75707400
11,88999970;2,63964100;3,75707400
11,89999970;2,63964100;3,75707400
11,90999970;2,63964100;3,75707400
11,91999970;2,63964100;3,75707400
11,92999970;2,63964100;3,84442700
11,93999970;2,63964100;3,75707400
11,94999970;2,72760800;3,84442700
11,95999970;2,63964100;3,84442700
11,96999970;2,72760800;3,84442700
11,97999970;2,63964100;3,84442700
11,98999970;2,72760800;3,93177900
11,99999970;2,72760800;3,93177900
12,00999970;2,72760800;3,93177900
12,01999970;2,72760800;3,93177900
12,02999970;2,72760800;3,93177900
12,03999970;2,72760800;4,01913100
12,04999970;2,72760800;4,01913100
12,05999970;2,72760800;4,01913100
12,06999970;2,72760800;4,01913100
12,07999969;2,72760800;4,01913100
12,08999969;2,72760800;4,10679100
12,09999969;2,72760800;4,10679100
12,10999969;2,72760800;4,10679100
12,11999969;2,72760800;4,10679100
12,12999969;2,72760800;4,10679100
12,13999969;2,72760800;4,19414400
12,14999969;2,72760800;4,19414400
12,15999969;2,72760800;4,19414400
12,16999969;2,72760800;4,19414400
12,17999969;2,72760800;4,28149600
12,18999969;2,81557600;4,28149600
12,19999969;2,72760800;4,28149600
12,20999969;2,72760800;4,28149600
12,21999969;2,81557600;4,28149600
12,22999969;2,72760800;4,36884800
12,23999969;2,72760800;4,36884800
12,24999969;2,72760800;4,36884800
12,25999969;2,72760800;4,36884800
12,26999969;2,81557600;4,45620100
12,27999969;2,81557600;4,45620100
12,28999969;2,81557600;4,45620100
12,29999969;2,72760800;4,45620100
12,30999969;2,81557600;4,54355300
12,31999969;2,81557600;4,54355300
12,32999969;2,81557600;4,54355300
12,33999969;2,81557600;4,63090600
12,34999969;2,81557600;4,63090600
12,35999969;2,81557600;4,63090600
12,36999969;2,81557600;4,63090600
12,37999969;2,81557600;4,63090600
12,38999969;2,81557600;4,71825800
12,39999969;2,81557600;4,71825800
12,40999969;2,81557600;4,71825800
12,41999969;2,81557600;4,71825800
12,42999969;2,81557600;4,80561000
12,43999969;2,81557600;4,80561000
12,44999969;2,81557600;4,80561000
12,45999969;2,81557600;4,80561000
12,46999968;2,81557600;4,89296200
12,47999968;2,81557600;4,89296200
12,48999968;2,90354300;4,89296200
12,49999968;2,90354300;4,89296200
12,50999968;2,81557600;4,98031500
12,51999968;2,90354300;4,98031500
12,52999968;2,81557600;5,06766700
12,53999968;2,81557600;4,98031500
12,54999968;2,81557600;5,06766700
12,55999968;2,81557600;5,06766700
12,56999968;2,90354300;5,06766700
12,57999968;2,90354300;5,15532700
12,58999968;2,81557600;5,15532700
12,59999968;2,81557600;5,15532700
12,60999968;2,90354300;5,24268000
12,61999968;2,90354300;5,24268000
12,62999968;2,90354300;5,24268000
12,63999968;2,90354300;5,24268000
12,64999968;2,90354300;5,24268000
12,65999968;2,90354300;5,33003200
12,66999968;2,90354300;5,33003200
12,67999968;2,90354300;5,33003200
12,68999968;2,90354300;5,33003200
12,69999968;2,90354300;5,33003200
12,70999968;2,90354300;5,41738400
12,71999968;2,90354300;5,41738400
12,72999968;2,90354300;5,41738400
12,73999968;2,90354300;5,50473700
12,74999968;2,90354300;5,50473700
12,75999968;2,90354300;5,50473700
12,76999968;2,90354300;5,50473700
12,77999968;2,90354300;5,59208900
12,78999968;2,90354300;5,59208900
12,79999968;2,90354300;5,59208900
12,80999968;2,90354300;5,67944100
12,81999968;2,90354300;5,67944100
12,82999968;2,90354300;5,67944100
12,83999968;2,90354300;5,67944100
12,84999968;2,90354300;5,67944100
12,85999968;2,99151100;5,76679400
12,86999967;2,99151100;5,76679400
12,87999967;2,99151100;5,76679400
12,88999967;2,99151100;5,76679400
12,89999967;2,99151100;5,85414600
12,90999967;2,99151100;5,85414600
12,91999967;2,99151100;5,85414600
12,92999967;2,99151100;5,85414600
12,93999967;2,99151100;5,85414600
12,94999967;2,99151100;5,94149800
12,95999967;2,99151100;5,94149800
12,96999967;2,99151100;5,94149800
12,97999967;2,99151100;5,94149800
12,98999967;2,99151100;6,02885100
12,99999967;2,99151100;5,94149800
13,00999967;2,99151100;6,02885100
13,01999967;2,99151100;6,02885100
13,02999967;2,99151100;6,02885100
13,03999967;2,99151100;6,11651100
13,04999967;2,99151100;6,11651100
13,05999967;2,99151100;6,11651100
13,06999967;2,99151100;6,11651100
13,07999967;2,99151100;6,11651100
13,08999967;3,07978600;6,20386300
13,09999967;2,99151100;6,20386300
13,10999967;2,99151100;6,20386300
13,11999967;2,99151100;6,20386300
13,12999967;2,99151100;6,20386300
13,13999967;2,99151100;6,29121500
13,14999967;2,99151100;6,29121500
13,15999967;2,99151100;6,29121500
13,16999967;2,99151100;6,29121500
13,17999967;2,99151100;6,29121500
13,18999967;3,07978600;6,37856800
13,19999967;3,07978600;6,37856800
13,20999967;3,07978600;6,37856800
13,21999967;3,07978600;6,37856800
13,22999967;2,99151100;6,37856800
13,23999967;3,07978600;6,46592000
13,24999967;3,07978600;6,46592000
13,25999967;3,07978600;6,46592000
13,26999966;3,07978600;6,46592000
13,27999966;3,07978600;6,46592000
13,28999966;3,07978600;6,46592000
13,29999966;3,07978600;6,55327300
13,30999966;3,07978600;6,55327300
13,31999966;3,07978600;6,55327300
13,32999966;3,07978600;6,55327300
13,33999966;3,07978600;6,55327300
13,34999966;3,07978600;6,55327300
13,35999966;3,07978600;6,64062500
13,36999966;3,07978600;6,55327300
13,37999966;3,07978600;6,64062500
13,38999966;3,07978600;6,64062500
13,39999966;3,07978600;6,64062500
13,40999966;3,16775300;6,72797700
13,41999966;3,07978600;6,64062500
13,42999966;3,07978600;6,72797700
13,43999966;3,07978600;6,64062500
13,44999966;3,07978600;6,72797700
13,45999966;3,07978600;6,72797700
13,46999966;3,07978600;6,72797700
13,47999966;3,16775300;6,72797700
13,48999966;3,16775300;6,72797700
13,49999966;3,16775300;6,81533000
13,50999966;3,16775300;6,81533000
